 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
45,53,0.090,1.574,22.636,0,1.652,22.662,0,0.083,0.083,255,255
46,54,0.026,1.600,1.652,0,1.626,1.652,0,0.026,0.026,255,255
47,55,0.928,2.623,11.856,0,2.020,12.380,0,0.799,0.846,255,255
48,55,0.474,1.600,12.302,0,2.020,12.380,0,0.427,0.459,255,255
49,55,0.264,2.151,12.590,0,2.020,12.380,0,0.247,0.249,255,255
50,56,0.026,1.600,19.174,0,1.626,19.174,0,0.026,0.026,255,255
51,57,0.026,1.705,19.462,0,1.705,19.489,0,0.026,0.026,255,255
52,58,0.026,1.731,17.967,0,1.731,17.993,0,0.026,0.026,255,255
53,60,0.179,1.810,26.230,0,1.862,26.072,0,0.166,0.176,255,255
54,62,0.026,1.941,3.856,0,1.967,3.856,0,0.026,0.026,255,255
55,63,0.026,2.020,6.662,0,2.046,6.662,0,0.026,0.026,255,255
56,64,0.026,2.046,4.328,0,2.072,4.328,0,0.026,0.026,255,255
57,65,0.026,2.046,7.161,0,2.046,7.187,0,0.026,0.026,255,255
58,66,0.148,2.256,14.505,0,2.151,14.400,0,0.148,0.111,255,255
59,66,0.138,2.046,14.479,0,2.151,14.400,0,0.131,0.138,255,255
60,66,0.074,2.177,14.374,0,2.151,14.400,0,0.037,0.000,0,0
61,67,0.037,2.072,9.731,0,2.098,9.705,0,0.037,0.037,255,255
62,68,0.026,2.098,0.131,0,2.125,0.131,0,0.026,0.026,255,255
63,69,0.074,2.098,0.498,0,2.098,0.551,0,0.052,0.063,255,255
64,70,0.290,2.098,7.370,0,2.230,7.607,0,0.270,0.275,255,255
65,71,0.090,2.151,15.843,0,2.177,15.764,0,0.083,0.080,255,255
66,72,0.026,2.151,17.626,0,2.151,17.652,0,0.026,0.026,255,255
67,73,0.026,2.177,3.672,0,2.177,3.698,0,0.026,0.026,255,255
68,74,0.026,2.203,21.823,0,2.203,21.849,0,0.026,0.026,255,255
69,75,0.037,2.203,23.239,0,2.230,23.213,0,0.037,0.037,255,255
70,76,0.063,2.230,8.708,0,2.282,8.734,0,0.059,0.056,255,255
71,77,0.026,2.256,9.941,0,2.256,9.967,0,0.026,0.026,255,255
72,78,0.063,2.256,26.387,0,2.282,26.439,0,0.059,0.056,255,255
73,79,0.127,2.282,23.502,0,2.387,23.449,0,0.117,0.116,255,255
74,80,0.063,2.282,25.548,0,2.308,25.600,0,0.059,0.056,255,255
75,81,0.026,2.334,0.210,0,2.361,0.210,0,0.026,0.026,255,255
76,82,0.026,2.466,7.475,0,2.492,7.475,0,0.026,0.026,255,255
77,83,0.090,2.466,25.128,0,2.492,25.207,0,0.083,0.080,255,255
78,84,0.037,2.466,25.889,0,2.492,25.915,0,0.037,0.037,255,255
79,85,0.205,2.492,8.839,0,2.570,8.682,0,0.176,0.186,255,255
80,86,0.079,2.492,16.105,0,2.570,16.105,0,0.079,0.079,255,255
81,87,0.100,2.492,25.443,0,2.570,25.390,0,0.095,0.087,255,255
82,88,0.142,2.518,22.531,0,2.649,22.557,0,0.134,0.134,255,255
83,90,0.026,2.570,16.446,0,2.597,16.446,0,0.026,0.026,255,255
84,91,0.026,2.597,22.243,0,2.623,22.243,0,0.026,0.026,255,255
85,92,0.063,2.623,3.698,0,2.649,3.751,0,0.059,0.066,255,255
86,93,0.090,2.649,4.013,0,2.728,4.039,0,0.083,0.080,255,255
87,95,0.127,2.702,0.157,0,2.807,0.157,0,0.105,0.119,255,255
88,96,0.063,2.702,25.574,0,2.728,25.521,0,0.059,0.066,255,255
89,97,0.026,2.859,0.944,0,2.859,0.970,0,0.026,0.026,255,255
90,98,0.026,2.938,9.233,0,2.964,9.233,0,0.026,0.026,255,255
91,99,0.074,2.964,23.266,0,3.016,23.318,0,0.074,0.074,255,255
92,100,0.111,2.990,4.774,0,3.069,4.852,0,0.111,0.111,255,255
93,101,0.052,2.990,9.731,0,3.043,9.731,0,0.052,0.052,255,255
94,103,0.478,3.121,12.800,0,3.148,12.354,0,0.447,0.454,255,255
95,104,0.052,3.121,25.049,0,3.174,25.049,0,0.052,0.052,255,255
96,106,0.052,3.200,16.918,0,3.252,16.918,0,0.052,0.052,255,255
97,107,0.153,3.226,14.374,0,3.226,14.505,0,0.131,0.134,255,255
98,108,0.026,3.252,15.659,0,3.279,15.659,0,0.026,0.026,255,255
99,109,0.037,3.279,5.089,0,3.305,5.115,0,0.037,0.037,255,255
100,110,0.026,3.279,8.577,0,3.305,8.577,0,0.026,0.026,255,255
101,111,0.052,3.305,6.898,0,3.357,6.898,0,0.052,0.052,255,255
102,112,0.026,3.357,9.416,0,3.357,9.443,0,0.026,0.026,255,255
103,113,0.037,3.357,22.243,0,3.384,22.269,0,0.037,0.037,255,255
104,114,0.037,3.410,1.049,0,3.436,1.023,0,0.037,0.037,255,255
105,115,0.074,3.462,23.344,0,3.515,23.397,0,0.074,0.074,255,255
106,116,0.063,3.515,13.666,0,3.541,13.613,0,0.059,0.056,255,255
107,117,0.037,3.515,15.869,0,3.541,15.843,0,0.037,0.037,255,255
108,118,0.369,3.515,17.495,0,3.830,17.626,0,0.341,0.335,255,255
109,118,0.179,3.777,17.784,0,3.830,17.626,0,0.166,0.167,255,255
110,118,0.052,3.882,17.626,0,3.830,17.626,0,0.052,0.052,255,255
111,119,0.074,3.567,6.767,0,3.620,6.820,0,0.074,0.074,255,255
112,120,0.037,3.593,4.538,0,3.620,4.564,0,0.037,0.037,255,255
113,122,0.037,3.620,0.262,0,3.646,0.289,0,0.037,0.037,255,255
114,123,0.063,3.646,24.866,0,3.698,24.892,0,0.059,0.056,255,255
115,124,0.037,3.672,8.157,0,3.698,8.184,0,0.037,0.037,255,255
116,125,0.026,3.698,25.311,0,3.725,25.311,0,0.026,0.026,255,255
117,126,0.026,3.751,26.728,0,3.777,26.728,0,0.026,0.026,255,255
118,127,0.164,3.803,13.351,0,3.882,13.482,0,0.153,0.161,255,255
119,128,0.260,3.803,20.170,0,3.987,19.987,0,0.260,0.260,255,255
120,129,0.037,3.830,22.321,0,3.856,22.295,0,0.037,0.037,255,255
121,130,0.063,3.882,1.102,0,3.908,1.049,0,0.059,0.056,255,255
122,131,0.249,3.908,2.466,0,4.092,2.623,0,0.242,0.253,255,255
123,132,0.358,3.908,15.554,0,4.197,15.685,0,0.317,0.330,255,255
124,133,0.190,3.908,19.436,0,4.039,19.541,0,0.168,0.187,255,255
125,134,0.037,3.934,25.259,0,3.961,25.285,0,0.037,0.037,255,255
126,135,0.063,3.961,12.302,0,4.013,12.275,0,0.059,0.066,255,255
127,137,0.037,3.987,16.551,0,4.013,16.577,0,0.037,0.037,255,255
128,139,0.026,4.066,14.374,0,4.092,14.374,0,0.026,0.026,255,255
129,140,0.679,4.066,18.649,0,4.459,18.938,0,0.488,0.634,255,255
130,140,0.432,4.249,19.252,0,4.459,18.938,0,0.378,0.337,255,255
131,140,0.074,4.511,18.938,0,4.459,18.938,0,0.052,0.074,255,255
132,140,0.063,4.275,19.305,0,4.249,19.252,0,0.059,0.056,255,255
133,140,0.026,4.249,19.252,0,4.249,19.252,0,0.000,0.000,0,0
134,141,0.026,4.170,12.695,0,4.197,12.695,0,0.026,0.026,255,255
135,143,0.026,4.249,13.167,0,4.275,13.167,0,0.026,0.026,255,255
136,144,0.395,4.249,22.793,0,4.380,23.134,0,0.365,0.380,255,255
137,145,0.127,4.275,17.102,0,4.328,17.207,0,0.117,0.127,255,255
138,146,0.037,4.302,6.138,0,4.328,6.164,0,0.037,0.037,255,255
139,147,0.026,4.328,10.780,0,4.354,10.780,0,0.026,0.026,255,255
140,149,0.026,4.354,11.961,0,4.354,11.987,0,0.026,0.026,255,255
141,150,0.079,4.380,20.984,0,4.380,21.062,0,0.079,0.079,255,255
142,151,0.026,4.407,14.111,0,4.433,14.111,0,0.026,0.026,255,255
143,152,0.026,4.433,21.849,0,4.459,21.849,0,0.026,0.026,255,255
144,153,0.090,4.538,9.364,0,4.564,9.285,0,0.083,0.080,255,255
145,154,0.175,4.538,12.354,0,4.643,12.485,0,0.168,0.182,255,255
146,155,0.026,4.538,13.062,0,4.564,13.062,0,0.026,0.026,255,255
147,156,0.037,4.538,25.364,0,4.564,25.390,0,0.037,0.037,255,255
148,157,0.026,4.590,21.639,0,4.616,21.639,0,0.026,0.026,255,255
149,158,0.168,4.616,7.711,0,4.774,7.685,0,0.160,0.161,255,255
150,159,0.026,4.616,16.157,0,4.643,16.157,0,0.026,0.026,255,255
151,161,0.063,4.643,8.970,0,4.669,8.918,0,0.059,0.056,255,255
152,162,0.090,4.643,16.630,0,4.669,16.708,0,0.083,0.083,255,255
153,163,0.026,4.748,15.397,0,4.774,15.397,0,0.026,0.026,255,255
154,164,0.074,4.800,4.144,0,4.852,4.197,0,0.074,0.074,255,255
155,166,0.063,4.852,2.334,0,4.879,2.387,0,0.059,0.056,255,255
156,167,0.052,4.852,13.010,0,4.905,13.010,0,0.052,0.052,255,255
157,168,0.037,4.852,14.557,0,4.879,14.584,0,0.037,0.037,255,255
158,169,0.063,4.879,11.698,0,4.931,11.725,0,0.059,0.056,255,255
159,170,0.052,4.879,12.826,0,4.879,12.879,0,0.052,0.052,255,255
160,171,0.100,4.879,20.459,0,4.931,20.538,0,0.095,0.098,255,255
161,172,0.037,4.931,11.069,0,4.957,11.043,0,0.037,0.037,255,255
162,173,0.052,4.931,16.970,0,4.984,16.970,0,0.052,0.052,255,255
163,174,0.026,4.984,16.551,0,4.984,16.577,0,0.026,0.026,255,255
164,176,0.037,5.010,9.023,0,5.036,9.049,0,0.037,0.037,255,255
165,179,0.063,5.062,12.931,0,5.089,12.984,0,0.059,0.056,255,255
166,180,0.131,5.062,14.977,0,5.062,15.108,0,0.131,0.131,255,255
167,181,0.026,5.141,7.239,0,5.167,7.239,0,0.026,0.026,255,255
168,182,0.153,5.141,21.167,0,5.272,21.167,0,0.131,0.145,255,255
169,183,0.026,5.141,24.813,0,5.141,24.839,0,0.026,0.026,255,255
170,184,0.052,5.141,25.311,0,5.141,25.364,0,0.052,0.052,255,255
171,185,0.026,5.193,17.600,0,5.193,17.626,0,0.026,0.026,255,255
172,186,0.037,5.220,1.521,0,5.246,1.548,0,0.037,0.037,255,255
173,187,0.100,5.220,5.298,0,5.272,5.377,0,0.095,0.106,255,255
174,188,0.037,5.246,3.462,0,5.272,3.489,0,0.037,0.037,255,255
175,189,0.063,5.246,23.633,0,5.272,23.685,0,0.059,0.066,255,255
176,190,0.037,5.272,17.390,0,5.298,17.364,0,0.037,0.037,255,255
177,191,0.258,5.351,11.252,0,5.403,11.489,0,0.242,0.249,255,255
178,192,0.026,5.403,7.633,0,5.430,7.633,0,0.026,0.026,255,255
179,193,0.037,5.430,19.305,0,5.456,19.331,0,0.037,0.037,255,255
180,194,0.037,5.430,26.728,0,5.456,26.702,0,0.037,0.037,255,255
181,195,0.052,5.456,0.708,0,5.508,0.708,0,0.052,0.052,255,255
182,196,0.026,5.482,17.626,0,5.508,17.626,0,0.026,0.026,255,255
183,197,0.026,5.534,25.495,0,5.561,25.495,0,0.026,0.026,255,255
184,198,0.116,5.587,2.308,0,5.692,2.334,0,0.108,0.107,255,255
185,199,0.090,5.587,13.534,0,5.666,13.508,0,0.083,0.080,255,255
186,200,0.100,5.587,25.102,0,5.666,25.049,0,0.095,0.087,255,255
187,202,0.037,5.639,7.397,0,5.666,7.423,0,0.037,0.037,255,255
188,203,0.037,5.639,13.220,0,5.666,13.193,0,0.037,0.037,255,255
189,205,0.175,5.666,12.249,0,5.797,12.354,0,0.168,0.153,255,255
190,206,0.090,5.666,20.957,0,5.744,20.931,0,0.083,0.083,255,255
191,207,0.037,5.692,9.521,0,5.718,9.548,0,0.037,0.037,255,255
192,208,0.037,5.692,19.043,0,5.718,19.016,0,0.037,0.037,255,255
193,209,0.037,5.692,20.380,0,5.718,20.407,0,0.037,0.037,255,255
194,212,0.037,5.875,11.069,0,5.902,11.095,0,0.037,0.037,255,255
195,213,0.063,5.928,8.052,0,5.980,8.026,0,0.059,0.066,255,255
196,214,0.100,5.928,8.472,0,5.980,8.551,0,0.095,0.106,255,255
197,215,0.063,6.007,10.046,0,6.059,10.020,0,0.059,0.066,255,255
198,216,0.074,6.059,2.230,0,6.111,2.177,0,0.074,0.074,255,255
199,217,0.026,6.059,23.895,0,6.085,23.895,0,0.026,0.026,255,255
200,218,0.026,6.085,26.466,0,6.111,26.466,0,0.026,0.026,255,255
201,220,0.026,6.111,24.577,0,6.138,24.577,0,0.026,0.026,255,255
202,221,0.026,6.138,11.961,0,6.164,11.961,0,0.026,0.026,255,255
203,222,0.649,6.138,19.987,0,6.426,20.485,0,0.576,0.595,255,255
204,223,0.026,6.138,25.075,0,6.164,25.075,0,0.026,0.026,255,255
205,224,0.037,6.164,23.213,0,6.190,23.239,0,0.037,0.037,255,255
206,225,0.026,6.190,11.620,0,6.216,11.620,0,0.026,0.026,255,255
207,226,0.026,6.190,13.928,0,6.190,13.954,0,0.026,0.026,255,255
208,228,0.037,6.216,11.121,0,6.243,11.148,0,0.037,0.037,255,255
209,229,0.063,6.216,23.764,0,6.269,23.790,0,0.059,0.056,255,255
210,230,0.037,6.243,6.584,0,6.269,6.557,0,0.037,0.037,255,255
211,231,0.026,6.295,9.705,0,6.321,9.705,0,0.026,0.026,255,255
212,232,0.127,6.321,6.033,0,6.426,6.085,0,0.117,0.135,255,255
213,233,0.275,6.321,10.544,0,6.479,10.754,0,0.262,0.272,255,255
214,234,0.063,6.321,13.823,0,6.374,13.797,0,0.059,0.066,255,255
215,235,0.437,6.348,2.413,0,6.610,2.282,0,0.293,0.398,255,255
216,236,0.037,6.348,14.557,0,6.374,14.584,0,0.037,0.037,255,255
217,237,0.026,6.348,19.043,0,6.374,19.043,0,0.026,0.026,255,255
218,238,0.063,6.348,25.993,0,6.374,26.046,0,0.059,0.056,255,255
219,240,0.026,6.374,19.384,0,6.400,19.384,0,0.026,0.026,255,255
220,241,0.026,6.374,22.610,0,6.400,22.610,0,0.026,0.026,255,255
221,242,0.116,6.400,1.862,0,6.479,1.915,0,0.095,0.104,255,255
222,243,0.026,6.426,14.820,0,6.452,14.820,0,0.026,0.026,255,255
223,244,0.090,6.426,17.941,0,6.479,17.993,0,0.074,0.080,255,255
224,245,0.063,6.479,3.803,0,6.505,3.856,0,0.059,0.056,255,255
225,247,0.026,6.505,16.944,0,6.505,16.970,0,0.026,0.026,255,255
226,249,0.074,6.584,23.790,0,6.636,23.843,0,0.074,0.074,255,255
227,250,0.063,6.610,21.980,0,6.662,21.954,0,0.059,0.056,255,255
228,251,0.063,6.662,18.020,0,6.715,18.046,0,0.059,0.056,255,255
229,252,0.063,6.662,20.039,0,6.715,20.066,0,0.059,0.066,255,255
230,254,0.026,6.662,25.154,0,6.662,25.180,0,0.026,0.026,255,255
231,255,0.164,6.689,8.498,0,6.820,8.472,0,0.134,0.146,255,255
232,256,0.026,6.689,19.751,0,6.715,19.751,0,0.026,0.026,255,255
233,257,0.026,6.715,10.177,0,6.741,10.177,0,0.026,0.026,255,255
234,260,0.079,6.767,6.059,0,6.846,6.059,0,0.079,0.079,255,255
235,261,0.269,7.082,15.895,0,6.872,15.843,0,0.216,0.251,255,255
236,261,0.190,6.951,15.685,0,6.872,15.843,0,0.176,0.182,255,255
237,261,0.079,6.793,15.843,0,6.872,15.843,0,0.079,0.079,255,255
238,262,0.063,6.820,0.944,0,6.846,0.997,0,0.059,0.066,255,255
239,263,0.063,6.846,1.705,0,6.872,1.757,0,0.059,0.056,255,255
240,264,0.026,6.872,1.390,0,6.872,1.416,0,0.026,0.026,255,255
241,267,0.026,6.951,22.216,0,6.977,22.216,0,0.026,0.026,255,255
242,268,0.138,7.161,20.748,0,7.056,20.826,0,0.131,0.106,255,255
243,268,0.100,7.108,20.905,0,7.056,20.826,0,0.095,0.056,255,255
244,268,0.079,6.977,20.826,0,7.056,20.826,0,0.079,0.079,255,255
245,270,0.258,7.030,24.813,0,7.082,24.577,0,0.242,0.239,255,255
246,271,0.074,7.056,15.318,0,7.108,15.318,0,0.052,0.063,255,255
247,272,0.090,7.056,16.839,0,7.082,16.918,0,0.083,0.080,255,255
248,273,0.026,7.082,10.518,0,7.108,10.518,0,0.026,0.026,255,255
249,274,0.026,7.082,26.046,0,7.108,26.046,0,0.026,0.026,255,255
250,275,0.026,7.187,10.885,0,7.213,10.885,0,0.026,0.026,255,255
251,276,0.026,7.213,2.072,0,7.213,2.098,0,0.026,0.026,255,255
252,277,0.227,7.239,9.757,0,7.397,9.889,0,0.205,0.208,255,255
253,279,0.100,7.266,15.528,0,7.318,15.449,0,0.095,0.106,255,255
254,280,0.052,7.292,16.289,0,7.292,16.341,0,0.052,0.052,255,255
255,281,0.026,7.292,23.397,0,7.318,23.397,0,0.026,0.026,255,255
256,282,0.063,7.344,8.052,0,7.397,8.026,0,0.059,0.056,255,255
257,283,0.063,7.344,17.075,0,7.397,17.102,0,0.059,0.056,255,255
258,284,0.063,7.370,2.597,0,7.397,2.649,0,0.059,0.056,255,255
259,285,0.026,7.370,16.210,0,7.397,16.210,0,0.026,0.026,255,255
260,286,0.116,7.397,21.272,0,7.502,21.246,0,0.108,0.106,255,255
261,287,0.037,7.423,0.184,0,7.449,0.157,0,0.037,0.037,255,255
262,288,0.090,7.475,16.498,0,7.554,16.472,0,0.083,0.083,255,255
263,289,0.063,7.528,4.826,0,7.580,4.800,0,0.059,0.066,255,255
264,290,0.063,7.528,17.548,0,7.554,17.600,0,0.059,0.056,255,255
265,291,0.275,7.528,26.361,0,7.738,26.518,0,0.262,0.248,255,255
266,293,0.037,7.580,17.285,0,7.607,17.311,0,0.037,0.037,255,255
267,294,0.190,7.607,0.839,0,7.764,0.918,0,0.176,0.186,255,255
268,295,0.026,7.633,16.000,0,7.633,16.026,0,0.026,0.026,255,255
269,296,0.026,7.685,6.977,0,7.685,7.003,0,0.026,0.026,255,255
270,297,0.063,7.685,7.502,0,7.738,7.475,0,0.059,0.066,255,255
271,298,0.052,7.711,0.498,0,7.764,0.498,0,0.052,0.052,255,255
272,299,0.090,7.738,3.410,0,7.764,3.489,0,0.083,0.083,255,255
273,300,0.026,7.764,5.220,0,7.790,5.220,0,0.026,0.026,255,255
274,301,0.111,7.764,22.164,0,7.843,22.085,0,0.111,0.111,255,255
275,302,0.354,7.869,10.780,0,8.026,11.069,0,0.329,0.291,255,255
276,302,0.343,7.948,10.492,0,7.869,10.780,0,0.299,0.314,255,255
277,302,0.306,8.262,11.226,0,8.000,11.174,0,0.267,0.286,255,255
278,302,0.142,8.157,11.043,0,8.026,11.069,0,0.134,0.133,255,255
279,302,0.127,7.895,11.226,0,8.000,11.174,0,0.117,0.123,255,255
280,302,0.116,8.000,11.174,0,8.026,11.069,0,0.108,0.052,255,255
281,302,0.052,7.816,10.780,0,7.869,10.780,0,0.052,0.052,255,255
282,303,0.037,7.816,14.138,0,7.843,14.111,0,0.037,0.037,255,255
283,305,0.026,7.816,25.967,0,7.843,25.967,0,0.026,0.026,255,255
284,306,0.074,7.843,2.728,0,7.843,2.780,0,0.052,0.063,255,255
285,307,0.190,7.843,20.328,0,7.869,20.170,0,0.160,0.188,255,255
286,308,0.074,7.895,19.777,0,7.895,19.830,0,0.052,0.063,255,255
287,309,0.090,7.921,8.551,0,8.000,8.525,0,0.083,0.094,255,255
288,310,0.232,7.921,11.672,0,7.921,11.882,0,0.210,0.217,255,255
289,311,0.026,7.948,3.489,0,7.974,3.489,0,0.026,0.026,255,255
290,312,0.063,7.948,4.616,0,8.000,4.590,0,0.059,0.056,255,255
291,313,0.052,7.974,0.551,0,8.026,0.551,0,0.052,0.052,255,255
292,314,0.026,7.974,0.944,0,8.000,0.944,0,0.026,0.026,255,255
293,315,0.037,7.974,1.416,0,8.000,1.443,0,0.037,0.037,255,255
294,316,0.090,7.974,1.679,0,8.000,1.757,0,0.083,0.083,255,255
295,317,0.037,8.000,5.954,0,8.026,5.928,0,0.037,0.037,255,255
296,318,0.037,8.000,20.433,0,8.026,20.459,0,0.037,0.037,255,255
297,319,0.463,8.052,17.784,0,8.472,17.731,0,0.423,0.438,255,255
298,320,0.026,8.052,18.990,0,8.079,18.990,0,0.026,0.026,255,255
299,321,0.026,8.079,17.285,0,8.079,17.311,0,0.026,0.026,255,255
300,322,0.026,8.079,24.026,0,8.105,24.026,0,0.026,0.026,255,255
301,323,0.168,8.105,2.387,0,8.131,2.230,0,0.160,0.164,255,255
302,324,0.037,8.131,0.787,0,8.157,0.813,0,0.037,0.037,255,255
303,325,0.026,8.184,13.954,0,8.210,13.954,0,0.026,0.026,255,255
304,326,0.026,8.184,16.498,0,8.210,16.498,0,0.026,0.026,255,255
305,327,0.201,8.184,20.144,0,8.315,20.013,0,0.185,0.178,255,255
306,328,0.052,8.184,25.915,0,8.236,25.915,0,0.052,0.052,255,255
307,329,0.052,8.210,4.616,0,8.262,4.616,0,0.052,0.052,255,255
308,330,0.843,8.210,10.675,0,8.498,11.121,0,0.531,0.787,255,255
309,330,0.164,8.577,11.252,0,8.498,11.121,0,0.153,0.150,255,255
310,330,0.100,8.420,11.069,0,8.498,11.121,0,0.095,0.087,255,255
311,331,0.052,8.236,0.420,0,8.289,0.420,0,0.052,0.052,255,255
312,332,0.175,8.236,14.505,0,8.341,14.636,0,0.168,0.182,255,255
313,334,0.026,8.367,5.692,0,8.367,5.718,0,0.026,0.026,255,255
314,335,0.090,8.393,6.138,0,8.420,6.059,0,0.083,0.080,255,255
315,336,0.026,8.420,8.944,0,8.420,8.970,0,0.026,0.026,255,255
316,337,0.026,8.446,23.344,0,8.472,23.344,0,0.026,0.026,255,255
317,338,0.026,8.498,22.793,0,8.525,22.793,0,0.026,0.026,255,255
318,339,0.052,8.525,6.584,0,8.525,6.636,0,0.052,0.052,255,255
319,340,0.026,8.525,8.498,0,8.551,8.498,0,0.026,0.026,255,255
320,341,0.063,8.577,4.984,0,8.630,4.957,0,0.059,0.056,255,255
321,342,0.332,8.577,16.813,0,8.866,16.813,0,0.289,0.304,255,255
322,343,0.264,8.630,8.970,0,8.787,9.154,0,0.242,0.260,255,255
323,344,0.127,8.630,22.138,0,8.682,22.243,0,0.117,0.135,255,255
324,345,0.052,8.656,1.993,0,8.656,2.046,0,0.052,0.052,255,255
325,346,0.026,8.682,15.003,0,8.708,15.003,0,0.026,0.026,255,255
326,347,0.026,8.761,18.990,0,8.761,19.016,0,0.026,0.026,255,255
327,348,0.290,8.813,0.734,0,8.944,0.970,0,0.270,0.278,255,255
328,349,0.127,8.813,5.692,0,8.866,5.797,0,0.117,0.127,255,255
329,350,0.063,8.839,11.095,0,8.892,11.121,0,0.059,0.066,255,255
330,351,0.026,8.839,16.472,0,8.866,16.472,0,0.026,0.026,255,255
331,352,0.026,8.892,22.531,0,8.918,22.531,0,0.026,0.026,255,255
332,354,0.437,8.918,25.495,0,9.311,25.548,0,0.397,0.407,255,255
333,355,0.026,8.970,14.846,0,8.970,14.872,0,0.026,0.026,255,255
334,356,0.026,8.970,17.548,0,8.997,17.548,0,0.026,0.026,255,255
335,357,0.026,8.970,18.230,0,8.997,18.230,0,0.026,0.026,255,255
336,358,0.216,8.997,19.148,0,9.180,19.226,0,0.200,0.214,255,255
337,359,0.037,8.997,22.295,0,9.023,22.269,0,0.037,0.037,255,255
338,361,0.026,9.075,21.692,0,9.102,21.692,0,0.026,0.026,255,255
339,362,0.026,9.128,10.282,0,9.154,10.282,0,0.026,0.026,255,255
340,363,0.037,9.154,24.944,0,9.180,24.918,0,0.037,0.037,255,255
341,364,0.037,9.207,22.400,0,9.233,22.374,0,0.037,0.037,255,255
342,365,0.100,9.311,7.502,0,9.259,7.580,0,0.095,0.104,255,255
343,365,0.090,9.338,7.607,0,9.259,7.580,0,0.083,0.090,255,255
344,365,0.026,9.233,7.580,0,9.259,7.580,0,0.026,0.026,255,255
345,367,0.037,9.285,10.807,0,9.311,10.780,0,0.037,0.037,255,255
346,368,0.037,9.285,24.603,0,9.311,24.630,0,0.037,0.037,255,255
