 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
175,5,2,4,7,41,0.564,2,0,1.171
176,1,0,2,0,3,0.254,0,0,0.254
177,1,0,2,0,23,1.481,0,0,1.481
178,1,0,2,0,1,0.105,0,0,0.105
179,1,0,2,0,4,0.329,0,0,0.329
180,1,0,2,0,2,0.158,0,0,0.158
181,1,0,2,0,14,0.986,0,0,0.986
182,1,0,2,0,0,0.053,0,0,0.053
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,4,0.285,0,0,0.285
185,1,0,2,0,8,0.539,0,0,0.539
186,1,0,2,0,13,0.889,0,0,0.889
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,1,0.149,0,0,0.149
189,3,1,3,3,78,1.754,1,0,2.594
190,3,1,3,3,29,0.735,1,0,0.911
191,1,0,2,0,0,0.074,0,0,0.074
192,1,0,2,0,0,0.074,0,0,0.074
193,3,1,3,4,11,0.335,1,0,0.456
194,1,0,2,0,10,0.710,0,0,0.710
195,1,0,2,0,5,0.338,0,0,0.338
196,5,2,4,6,46,0.638,2,0,2.078
197,1,0,2,0,14,0.942,0,0,0.942
198,0,0,1,0,0,0.000,0,0,0.000
199,15,7,9,23,92,0.492,7,0,1.389
200,1,0,2,0,0,0.053,0,0,0.053
201,1,0,2,0,4,0.329,0,0,0.329
202,1,0,2,0,2,0.158,0,0,0.158
203,3,1,3,3,20,0.511,1,0,0.666
204,1,0,2,0,2,0.180,0,0,0.180
205,1,0,2,0,7,0.508,0,0,0.508
206,1,0,2,0,0,0.053,0,0,0.053
207,1,0,2,0,1,0.127,0,0,0.127
208,3,1,3,3,6,0.215,1,0,0.232
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,6,0.434,0,0,0.434
211,1,0,2,0,1,0.127,0,0,0.127
212,1,0,2,0,11,0.806,0,0,0.806
213,3,1,3,4,19,0.540,1,0,0.732
214,1,0,2,0,14,0.920,0,0,0.920
215,3,1,3,4,5,0.197,1,0,0.285
216,1,0,2,0,2,0.158,0,0,0.158
217,3,1,3,4,26,0.620,1,0,0.802
218,1,0,2,0,0,0.053,0,0,0.053
219,1,0,2,0,0,0.053,0,0,0.053
220,1,0,2,0,0,0.074,0,0,0.074
221,1,0,2,0,1,0.105,0,0,0.105
222,3,1,3,4,14,0.409,1,0,0.635
223,1,0,2,0,1,0.105,0,0,0.105
224,1,0,2,0,14,0.855,0,0,0.855
225,1,0,2,0,6,0.434,0,0,0.434
226,0,0,1,0,0,0.000,0,0,0.000
227,3,1,3,1,17,0.402,1,0,0.741
228,1,0,2,0,11,0.762,0,0,0.762
229,3,1,3,3,13,0.352,1,0,0.443
230,1,0,2,0,8,0.539,0,0,0.539
231,3,1,3,3,4,0.187,1,0,0.254
232,3,1,3,3,14,0.391,1,0,0.530
233,1,0,2,0,1,0.127,0,0,0.127
234,1,0,2,0,0,0.053,0,0,0.053
235,1,0,2,0,1,0.127,0,0,0.127
236,1,0,2,0,7,0.465,0,0,0.465
237,1,0,2,0,7,0.486,0,0,0.486
238,5,2,4,6,27,0.416,2,0,0.530
239,4,1,4,6,29,0.658,0,1,0.998
240,3,1,3,1,25,0.571,1,0,0.780
241,1,0,2,0,1,0.127,0,0,0.127
242,1,0,2,0,24,1.534,0,0,1.534
243,1,0,2,0,14,0.942,0,0,0.942
244,5,2,4,7,66,0.929,2,0,1.459
245,1,0,2,0,0,0.074,0,0,0.074
246,1,0,2,0,0,0.053,0,0,0.053
247,1,0,2,0,12,0.771,0,0,0.771
248,4,1,4,5,30,0.582,0,1,1.227
249,3,1,3,4,31,0.751,1,0,1.174
250,3,1,3,1,14,0.403,1,0,0.583
251,3,1,3,3,25,0.584,1,0,0.973
252,1,0,2,0,1,0.105,0,0,0.105
253,1,0,2,0,6,0.434,0,0,0.434
254,3,1,3,4,22,0.542,1,0,0.833
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,12,0.815,0,0,0.815
257,3,1,3,4,44,1.001,1,0,1.310
258,1,0,2,0,18,1.196,0,0,1.196
259,1,0,2,0,0,0.053,0,0,0.053
260,1,0,2,0,0,0.074,0,0,0.074
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,9,0.614,0,0,0.614
263,1,0,2,0,8,0.561,0,0,0.561
264,1,0,2,0,1,0.127,0,0,0.127
265,1,0,2,0,17,1.165,0,0,1.165
266,1,0,2,0,3,0.211,0,0,0.211
267,1,0,2,0,14,0.964,0,0,0.964
268,1,0,2,0,2,0.180,0,0,0.180
269,0,0,1,0,0,0.000,0,0,0.000
270,1,0,2,0,2,0.180,0,0,0.180
271,1,0,2,0,1,0.149,0,0,0.149
272,3,1,3,4,44,1.015,1,0,1.144
273,1,0,2,0,10,0.688,0,0,0.688
274,1,0,2,0,2,0.201,0,0,0.201
275,1,0,2,0,11,0.828,0,0,0.828
276,1,0,2,0,0,0.074,0,0,0.074
277,1,0,2,0,2,0.180,0,0,0.180
278,1,0,2,0,10,0.666,0,0,0.666
279,1,0,2,0,1,0.127,0,0,0.127
280,3,1,3,4,13,0.370,1,0,0.495
281,1,0,2,0,3,0.232,0,0,0.232
282,3,1,3,3,42,0.948,1,0,1.788
283,1,0,2,0,0,0.053,0,0,0.053
284,12,5,8,21,76,0.507,4,1,0.998
285,1,0,2,0,3,0.276,0,0,0.276
286,8,3,6,13,54,0.561,2,1,0.837
287,3,1,3,4,12,0.388,1,0,0.635
288,1,0,2,0,0,0.053,0,0,0.053
289,1,0,2,0,2,0.158,0,0,0.158
290,1,0,2,0,2,0.201,0,0,0.201
291,3,1,3,3,22,0.539,1,0,0.710
292,1,0,2,0,2,0.158,0,0,0.158
293,1,0,2,0,13,0.802,0,0,0.802
294,1,0,2,0,0,0.053,0,0,0.053
295,1,0,2,0,5,0.381,0,0,0.381
296,1,0,2,0,1,0.105,0,0,0.105
297,3,1,3,4,18,0.501,1,0,0.920
298,1,0,2,0,6,0.499,0,0,0.499
299,3,1,3,3,28,0.666,1,0,0.688
300,3,1,3,3,43,0.973,1,0,1.262
301,3,1,3,4,35,0.821,1,0,1.626
302,5,2,4,5,54,0.769,2,0,1.196
303,1,0,2,0,0,0.053,0,0,0.053
304,9,4,6,15,71,0.577,4,0,1.074
305,4,1,4,4,30,0.601,0,1,0.741
306,1,0,2,0,30,2.111,0,0,2.111
307,3,1,3,3,2,0.145,1,0,0.201
308,1,0,2,0,3,0.254,0,0,0.254
309,3,1,3,4,21,0.539,1,0,0.951
310,1,0,2,0,4,0.329,0,0,0.329
311,1,0,2,0,6,0.412,0,0,0.412
312,1,0,2,0,0,0.074,0,0,0.074
313,1,0,2,0,2,0.158,0,0,0.158
314,1,0,2,0,1,0.105,0,0,0.105
315,1,0,2,0,5,0.425,0,0,0.425
316,1,0,2,0,1,0.105,0,0,0.105
317,5,2,4,7,26,0.415,2,0,0.688
318,1,0,2,0,3,0.254,0,0,0.254
319,1,0,2,0,1,0.105,0,0,0.105
320,1,0,2,0,0,0.053,0,0,0.053
321,1,0,2,0,1,0.105,0,0,0.105
322,1,0,2,0,1,0.105,0,0,0.105
323,5,2,4,4,25,0.433,2,0,0.626
324,1,0,2,0,1,0.105,0,0,0.105
325,1,0,2,0,2,0.180,0,0,0.180
326,1,0,2,0,1,0.127,0,0,0.127
327,1,0,2,0,2,0.158,0,0,0.158
328,1,0,2,0,0,0.074,0,0,0.074
329,3,1,3,4,48,1.049,1,0,1.214
330,3,1,3,3,4,0.187,1,0,0.276
331,11,5,7,16,76,0.543,5,0,0.911
332,1,0,2,0,2,0.201,0,0,0.201
333,1,0,2,0,0,0.074,0,0,0.074
334,3,1,3,3,17,0.437,1,0,0.697
335,7,3,5,10,71,0.752,3,0,1.844
336,5,2,4,6,39,0.573,2,0,1.165
337,3,1,3,3,11,0.317,1,0,0.539
338,0,0,1,0,0,0.000,0,0,0.000
339,1,0,2,0,4,0.329,0,0,0.329
340,1,0,2,0,0,0.053,0,0,0.053
341,1,0,2,0,8,0.561,0,0,0.561
342,13,6,8,19,101,0.548,6,0,1.140
343,1,0,2,0,5,0.381,0,0,0.381
344,3,1,3,4,7,0.272,1,0,0.381
345,1,0,2,0,6,0.434,0,0,0.434
346,1,0,2,0,2,0.158,0,0,0.158
347,9,4,6,12,54,0.450,4,0,1.376
348,1,0,2,0,7,0.443,0,0,0.443
349,1,0,2,0,0,0.053,0,0,0.053
350,1,0,2,0,3,0.298,0,0,0.298
351,1,0,2,0,0,0.074,0,0,0.074
352,1,0,2,0,3,0.232,0,0,0.232
353,9,4,6,9,124,0.943,4,0,2.309
354,11,5,7,14,121,0.770,5,0,1.989
355,1,0,2,0,2,0.201,0,0,0.201
356,1,0,2,0,13,0.977,0,0,0.977
357,1,0,2,0,0,0.074,0,0,0.074
358,4,1,4,6,19,0.455,0,1,0.701
359,1,0,2,0,0,0.074,0,0,0.074
360,1,0,2,0,13,0.846,0,0,0.846
361,1,0,2,0,16,1.113,0,0,1.113
362,1,0,2,0,3,0.276,0,0,0.276
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,0,0.074,0,0,0.074
365,1,0,2,0,21,1.420,0,0,1.420
366,1,0,2,0,0,0.074,0,0,0.074
367,5,2,4,5,49,0.683,2,0,1.744
368,1,0,2,0,0,0.053,0,0,0.053
369,1,0,2,0,0,0.074,0,0,0.074
370,1,0,2,0,0,0.074,0,0,0.074
371,1,0,2,0,27,1.648,0,0,1.648
372,7,3,5,10,92,0.905,3,0,1.915
373,1,0,2,0,0,0.053,0,0,0.053
374,1,0,2,0,6,0.412,0,0,0.412
375,1,0,2,0,9,0.679,0,0,0.679
376,3,1,3,3,8,0.264,1,0,0.359
377,1,0,2,0,0,0.053,0,0,0.053
378,3,1,3,4,17,0.440,1,0,0.697
379,0,0,1,0,0,0.000,0,0,0.000
380,1,0,2,0,1,0.127,0,0,0.127
381,1,0,2,0,1,0.105,0,0,0.105
382,1,0,2,0,0,0.074,0,0,0.074
383,3,1,3,3,53,1.177,1,0,2.209
384,3,1,3,1,27,0.635,1,0,0.824
385,1,0,2,0,2,0.201,0,0,0.201
386,1,0,2,0,0,0.053,0,0,0.053
387,0,0,1,0,0,0.000,0,0,0.000
388,3,1,3,4,13,0.370,1,0,0.675
389,1,0,2,0,2,0.180,0,0,0.180
390,1,0,2,0,6,0.456,0,0,0.456
391,1,0,2,0,5,0.338,0,0,0.338
392,5,2,4,5,25,0.372,2,0,0.657
393,0,0,1,0,0,0.000,0,0,0.000
394,1,0,2,0,17,1.122,0,0,1.122
395,1,0,2,0,2,0.201,0,0,0.201
396,1,0,2,0,16,1.026,0,0,1.026
397,5,2,4,4,25,0.402,2,0,0.657
398,1,0,2,0,0,0.053,0,0,0.053
399,1,0,2,0,1,0.105,0,0,0.105
400,3,1,3,1,14,0.342,1,0,0.688
401,1,0,2,0,1,0.149,0,0,0.149
402,1,0,2,0,3,0.254,0,0,0.254
403,7,2,6,10,83,0.854,1,0,1.209
404,1,0,2,0,5,0.338,0,0,0.338
405,1,0,2,0,16,1.069,0,0,1.069
406,1,0,2,0,3,0.254,0,0,0.254
407,1,0,2,0,3,0.232,0,0,0.232
408,1,0,2,0,11,0.719,0,0,0.719
409,1,0,2,0,5,0.403,0,0,0.403
410,1,0,2,0,11,0.828,0,0,0.828
411,1,0,2,0,0,0.074,0,0,0.074
412,5,2,4,7,37,0.530,2,0,0.898
413,1,0,2,0,0,0.074,0,0,0.074
414,10,4,7,10,95,0.652,3,1,1.359
415,1,0,2,0,0,0.053,0,0,0.053
416,1,0,2,0,0,0.074,0,0,0.074
417,1,0,2,0,6,0.434,0,0,0.434
418,1,0,2,0,12,0.815,0,0,0.815
419,1,0,2,0,0,0.053,0,0,0.053
420,1,0,2,0,5,0.338,0,0,0.338
421,5,2,4,7,30,0.474,2,0,1.038
422,1,0,2,0,1,0.127,0,0,0.127
423,1,0,2,0,11,0.719,0,0,0.719
424,1,0,2,0,4,0.307,0,0,0.307
425,3,1,3,3,9,0.318,1,0,0.372
426,8,3,6,13,76,0.686,2,1,1.517
427,0,0,1,0,0,0.000,0,0,0.000
428,1,0,2,0,0,0.074,0,0,0.074
429,1,0,2,0,0,0.074,0,0,0.074
430,1,0,2,0,0,0.074,0,0,0.074
431,1,0,2,0,1,0.127,0,0,0.127
432,10,4,7,15,104,0.729,3,1,1.884
433,0,0,1,0,0,0.000,0,0,0.000
434,1,0,2,0,25,1.630,0,0,1.630
435,1,0,2,0,1,0.127,0,0,0.127
436,1,0,2,0,0,0.053,0,0,0.053
437,3,1,3,1,82,1.666,1,0,3.432
438,1,0,2,0,0,0.053,0,0,0.053
439,3,1,3,4,26,0.692,1,0,1.314
440,1,0,2,0,13,0.824,0,0,0.824
441,5,2,4,6,51,0.734,2,0,1.661
442,3,1,3,4,19,0.526,1,0,0.837
443,1,0,2,0,0,0.053,0,0,0.053
444,1,0,2,0,1,0.105,0,0,0.105
445,3,1,3,4,10,0.310,1,0,0.517
446,1,0,2,0,3,0.232,0,0,0.232
447,1,0,2,0,1,0.149,0,0,0.149
448,1,0,2,0,1,0.105,0,0,0.105
449,3,1,3,4,10,0.339,1,0,0.434
450,1,0,2,0,2,0.180,0,0,0.180
451,1,0,2,0,4,0.350,0,0,0.350
452,1,0,2,0,33,2.007,0,0,2.007
453,1,0,2,0,8,0.583,0,0,0.583
454,1,0,2,0,1,0.105,0,0,0.105
455,9,3,7,13,60,0.528,1,2,1.292
456,1,0,2,0,0,0.053,0,0,0.053
457,3,1,3,1,8,0.222,1,0,0.338
458,3,1,3,3,17,0.459,1,0,0.741
459,3,1,3,4,17,0.476,1,0,0.539
460,1,0,2,0,0,0.053,0,0,0.053
461,1,0,2,0,8,0.561,0,0,0.561
462,1,0,2,0,13,0.824,0,0,0.824
463,1,0,2,0,1,0.127,0,0,0.127
464,3,1,3,3,5,0.219,1,0,0.329
465,1,0,2,0,10,0.688,0,0,0.688
466,3,1,3,4,17,0.451,1,0,0.846
467,1,0,2,0,4,0.350,0,0,0.350
468,15,7,9,14,189,0.837,7,0,2.015
469,1,0,2,0,3,0.276,0,0,0.276
470,8,3,6,14,99,0.849,2,1,2.665
471,1,0,2,0,5,0.359,0,0,0.359
472,1,0,2,0,1,0.127,0,0,0.127
473,1,0,2,0,4,0.329,0,0,0.329
474,4,1,4,4,34,0.669,0,1,1.289
475,1,0,2,0,6,0.499,0,0,0.499
476,1,0,2,0,17,1.100,0,0,1.100
477,3,1,3,4,11,0.339,1,0,0.666
478,1,0,2,0,15,0.951,0,0,0.951
479,1,0,2,0,0,0.053,0,0,0.053
480,1,0,2,0,0,0.053,0,0,0.053
481,5,2,4,4,66,0.908,2,0,2.095
482,7,3,5,8,81,0.827,3,0,1.271
483,1,0,2,0,5,0.359,0,0,0.359
484,3,1,3,4,25,0.638,1,0,0.741
485,5,2,4,6,32,0.486,2,0,0.784
486,1,0,2,0,8,0.561,0,0,0.561
487,1,0,2,0,0,0.053,0,0,0.053
488,1,0,2,0,33,1.898,0,0,1.898
489,1,0,2,0,0,0.074,0,0,0.074
490,2,1,2,4,4,0.265,0,0,0.403
491,1,0,2,0,12,0.924,0,0,0.924
492,1,0,2,0,22,1.363,0,0,1.363
493,1,0,2,0,2,0.180,0,0,0.180
494,1,0,2,0,1,0.127,0,0,0.127
495,1,0,2,0,5,0.338,0,0,0.338
496,8,3,6,6,74,0.642,2,1,1.112
497,1,0,2,0,1,0.127,0,0,0.127
498,1,0,2,0,1,0.127,0,0,0.127
499,1,0,2,0,1,0.127,0,0,0.127
500,3,1,3,3,23,0.578,1,0,1.144
501,1,0,2,0,1,0.127,0,0,0.127
502,1,0,2,0,10,0.688,0,0,0.688
503,1,0,2,0,13,0.846,0,0,0.846
504,15,7,9,19,218,0.950,7,0,2.621
505,0,0,1,0,0,0.000,0,0,0.000
506,0,0,1,0,0,0.000,0,0,0.000
507,1,0,2,0,0,0.053,0,0,0.053
508,1,0,2,0,0,0.053,0,0,0.053
509,1,0,2,0,4,0.307,0,0,0.307
510,1,0,2,0,5,0.381,0,0,0.381
511,1,0,2,0,3,0.276,0,0,0.276
512,3,1,2,2,14,0.342,0,1,0.697
513,1,0,2,0,1,0.127,0,0,0.127
514,1,0,2,0,1,0.127,0,0,0.127
515,1,0,2,0,0,0.053,0,0,0.053
516,1,0,2,0,0,0.053,0,0,0.053
517,1,0,2,0,3,0.298,0,0,0.298
518,10,4,7,13,75,0.591,3,1,0.868
519,1,0,2,0,24,1.556,0,0,1.556
520,1,0,2,0,15,1.060,0,0,1.060
521,1,0,2,0,8,0.561,0,0,0.561
522,1,0,2,0,2,0.180,0,0,0.180
523,3,1,3,4,17,0.444,1,0,0.719
524,3,1,3,3,15,0.402,1,0,0.548
525,1,0,2,0,4,0.329,0,0,0.329
526,1,0,2,0,15,0.908,0,0,0.908
527,1,0,2,0,2,0.201,0,0,0.201
528,5,2,4,7,26,0.412,2,0,0.750
529,1,0,2,0,22,1.363,0,0,1.363
530,0,0,1,0,0,0.000,0,0,0.000
531,1,0,2,0,9,0.635,0,0,0.635
532,1,0,2,0,10,0.688,0,0,0.688
533,1,0,2,0,3,0.254,0,0,0.254
534,1,0,2,0,2,0.201,0,0,0.201
535,1,0,2,0,8,0.561,0,0,0.561
536,1,0,2,0,0,0.053,0,0,0.053
537,3,1,3,3,14,0.370,1,0,0.465
538,1,0,2,0,7,0.465,0,0,0.465
539,18,8,11,31,140,0.580,7,1,1.258
540,1,0,2,0,0,0.053,0,0,0.053
541,18,8,11,24,224,0.850,7,1,2.156
542,3,1,3,1,40,0.871,1,0,1.552
543,1,0,2,0,0,0.053,0,0,0.053
544,1,0,2,0,0,0.053,0,0,0.053
545,1,0,2,0,8,0.583,0,0,0.583
546,3,1,3,3,5,0.226,1,0,0.350
547,3,1,3,3,42,0.963,1,0,2.104
548,1,0,2,0,0,0.074,0,0,0.074
549,1,0,2,0,0,0.074,0,0,0.074
550,5,2,4,8,46,0.655,2,0,1.298
551,1,0,2,0,0,0.053,0,0,0.053
552,1,0,2,0,6,0.434,0,0,0.434
553,8,3,6,8,74,0.651,2,1,1.051
554,1,0,2,0,9,0.635,0,0,0.635
555,1,0,2,0,2,0.201,0,0,0.201
556,1,0,2,0,0,0.053,0,0,0.053
557,5,2,4,7,48,0.733,2,0,1.398
558,1,0,2,0,2,0.158,0,0,0.158
559,1,0,2,0,2,0.158,0,0,0.158
560,3,1,3,4,29,0.687,1,0,1.363
561,1,0,2,0,7,0.508,0,0,0.508
562,1,0,2,0,0,0.074,0,0,0.074
563,3,1,3,1,16,0.413,1,0,0.880
564,1,0,2,0,1,0.149,0,0,0.149
565,3,1,3,3,32,0.736,1,0,0.982
566,1,0,2,0,2,0.158,0,0,0.158
567,1,0,2,0,0,0.074,0,0,0.074
568,1,0,2,0,3,0.232,0,0,0.232
569,3,1,3,3,3,0.169,1,0,0.254
570,1,0,2,0,1,0.127,0,0,0.127
571,0,0,1,0,0,0.000,0,0,0.000
572,8,3,6,13,88,0.828,2,1,1.858
573,1,0,2,0,0,0.053,0,0,0.053
574,1,0,2,0,1,0.149,0,0,0.149
575,1,0,2,0,5,0.381,0,0,0.381
576,3,1,3,4,30,0.755,1,0,1.271
577,1,0,2,0,0,0.053,0,0,0.053
