 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
189,1,0,2,0,0,0.037,0,0,0.037
190,1,0,2,0,1,0.074,0,0,0.074
191,1,0,2,0,3,0.127,0,0,0.127
192,1,0,2,0,1,0.063,0,0,0.063
193,1,0,2,0,1,0.063,0,0,0.063
194,1,0,2,0,0,0.026,0,0,0.026
195,1,0,2,0,1,0.052,0,0,0.052
196,1,0,2,0,1,0.052,0,0,0.052
197,1,0,2,0,0,0.037,0,0,0.037
198,3,1,3,3,15,0.200,1,0,0.269
199,1,0,2,0,0,0.026,0,0,0.026
200,1,0,2,0,3,0.116,0,0,0.116
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,0,0.037,0,0,0.037
203,1,0,2,0,1,0.074,0,0,0.074
204,1,0,2,0,8,0.269,0,0,0.269
205,1,0,2,0,22,0.668,0,0,0.668
206,1,0,2,0,0,0.037,0,0,0.037
207,1,0,2,0,0,0.026,0,0,0.026
208,1,0,2,0,0,0.026,0,0,0.026
209,1,0,2,0,0,0.026,0,0,0.026
210,1,0,2,0,0,0.026,0,0,0.026
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,7,0.253,0,0,0.253
213,1,0,2,0,11,0.358,0,0,0.358
214,1,0,2,0,4,0.153,0,0,0.153
215,1,0,2,0,7,0.232,0,0,0.232
216,1,0,2,0,0,0.026,0,0,0.026
217,1,0,2,0,1,0.052,0,0,0.052
218,1,0,2,0,1,0.063,0,0,0.063
219,4,1,4,7,28,0.294,0,1,0.684
220,1,0,2,0,5,0.168,0,0,0.168
221,3,1,3,4,17,0.237,1,0,0.511
222,1,0,2,0,1,0.052,0,0,0.052
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,7,0.242,0,0,0.242
225,1,0,2,0,4,0.153,0,0,0.153
226,1,0,2,0,11,0.380,0,0,0.380
227,1,0,2,0,2,0.100,0,0,0.100
228,1,0,2,0,4,0.164,0,0,0.164
229,1,0,2,0,1,0.063,0,0,0.063
230,1,0,2,0,12,0.406,0,0,0.406
231,1,0,2,0,0,0.026,0,0,0.026
232,0,0,1,0,0,0.000,0,0,0.000
233,1,0,2,0,6,0.227,0,0,0.227
234,1,0,2,0,0,0.026,0,0,0.026
235,1,0,2,0,0,0.037,0,0,0.037
236,1,0,2,0,0,0.037,0,0,0.037
237,1,0,2,0,2,0.079,0,0,0.079
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,8,0.247,0,0,0.247
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,1,0.074,0,0,0.074
242,1,0,2,0,0,0.037,0,0,0.037
243,3,1,3,1,58,0.620,1,0,1.203
244,7,3,5,7,36,0.206,3,0,0.391
245,1,0,2,0,7,0.242,0,0,0.242
246,1,0,2,0,1,0.052,0,0,0.052
247,1,0,2,0,1,0.052,0,0,0.052
248,1,0,2,0,0,0.026,0,0,0.026
249,1,0,2,0,4,0.175,0,0,0.175
250,1,0,2,0,0,0.026,0,0,0.026
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,0,0.026,0,0,0.026
253,1,0,2,0,4,0.175,0,0,0.175
254,1,0,2,0,1,0.063,0,0,0.063
255,1,0,2,0,1,0.052,0,0,0.052
256,1,0,2,0,6,0.205,0,0,0.205
257,1,0,2,0,0,0.037,0,0,0.037
258,1,0,2,0,0,0.037,0,0,0.037
259,1,0,2,0,0,0.037,0,0,0.037
260,1,0,2,0,0,0.026,0,0,0.026
261,1,0,2,0,1,0.052,0,0,0.052
262,1,0,2,0,5,0.212,0,0,0.212
263,1,0,2,0,1,0.063,0,0,0.063
264,0,0,1,0,0,0.000,0,0,0.000
265,1,0,2,0,31,0.981,0,0,0.981
266,1,0,2,0,2,0.090,0,0,0.090
267,1,0,2,0,15,0.496,0,0,0.496
268,1,0,2,0,0,0.026,0,0,0.026
269,0,0,1,0,0,0.000,0,0,0.000
270,1,0,2,0,3,0.127,0,0,0.127
271,1,0,2,0,1,0.052,0,0,0.052
272,1,0,2,0,1,0.074,0,0,0.074
273,1,0,2,0,0,0.037,0,0,0.037
274,0,0,1,0,0,0.000,0,0,0.000
275,0,0,1,0,0,0.000,0,0,0.000
276,1,0,2,0,2,0.090,0,0,0.090
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,14,0.459,0,0,0.459
279,1,0,2,0,3,0.138,0,0,0.138
280,1,0,2,0,0,0.037,0,0,0.037
281,1,0,2,0,20,0.616,0,0,0.616
282,0,0,1,0,0,0.000,0,0,0.000
283,1,0,2,0,2,0.090,0,0,0.090
284,1,0,2,0,0,0.026,0,0,0.026
285,1,0,2,0,0,0.026,0,0,0.026
286,1,0,2,0,1,0.063,0,0,0.063
287,0,0,1,0,0,0.000,0,0,0.000
288,1,0,2,0,0,0.037,0,0,0.037
289,1,0,2,0,0,0.026,0,0,0.026
290,1,0,2,0,2,0.079,0,0,0.079
291,1,0,2,0,2,0.111,0,0,0.111
292,1,0,2,0,0,0.026,0,0,0.026
293,1,0,2,0,9,0.317,0,0,0.317
294,1,0,2,0,0,0.026,0,0,0.026
295,1,0,2,0,0,0.037,0,0,0.037
296,1,0,2,0,0,0.037,0,0,0.037
297,1,0,2,0,0,0.026,0,0,0.026
298,1,0,2,0,0,0.037,0,0,0.037
299,5,2,4,5,68,0.461,2,0,0.590
300,1,0,2,0,0,0.026,0,0,0.026
301,1,0,2,0,13,0.454,0,0,0.454
302,1,0,2,0,1,0.074,0,0,0.074
303,1,0,2,0,0,0.026,0,0,0.026
304,1,0,2,0,1,0.052,0,0,0.052
305,1,0,2,0,5,0.157,0,0,0.157
306,1,0,2,0,0,0.037,0,0,0.037
307,1,0,2,0,2,0.090,0,0,0.090
308,1,0,2,0,0,0.037,0,0,0.037
309,1,0,2,0,2,0.079,0,0,0.079
310,1,0,2,0,0,0.026,0,0,0.026
311,1,0,2,0,0,0.037,0,0,0.037
312,1,0,2,0,3,0.127,0,0,0.127
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,1,0.063,0,0,0.063
315,1,0,2,0,1,0.052,0,0,0.052
316,0,0,1,0,0,0.000,0,0,0.000
317,1,0,2,0,8,0.280,0,0,0.280
318,1,0,2,0,3,0.116,0,0,0.116
319,1,0,2,0,0,0.026,0,0,0.026
320,0,0,1,0,0,0.000,0,0,0.000
321,1,0,2,0,0,0.026,0,0,0.026
322,1,0,2,0,0,0.026,0,0,0.026
323,1,0,2,0,13,0.465,0,0,0.465
324,1,0,2,0,2,0.100,0,0,0.100
325,1,0,2,0,1,0.052,0,0,0.052
326,1,0,2,0,0,0.037,0,0,0.037
327,3,1,3,4,33,0.384,1,0,0.579
328,0,0,1,0,0,0.000,0,0,0.000
329,1,0,2,0,2,0.100,0,0,0.100
330,0,0,1,0,0,0.000,0,0,0.000
331,1,0,2,0,1,0.063,0,0,0.063
332,1,0,2,0,11,0.391,0,0,0.391
333,1,0,2,0,6,0.227,0,0,0.227
334,0,0,1,0,0,0.000,0,0,0.000
335,1,0,2,0,0,0.037,0,0,0.037
336,1,0,2,0,5,0.179,0,0,0.179
337,1,0,2,0,19,0.546,0,0,0.546
338,1,0,2,0,4,0.153,0,0,0.153
339,1,0,2,0,18,0.542,0,0,0.542
340,1,0,2,0,11,0.369,0,0,0.369
341,1,0,2,0,2,0.100,0,0,0.100
342,1,0,2,0,0,0.037,0,0,0.037
343,0,0,1,0,0,0.000,0,0,0.000
344,0,0,1,0,0,0.000,0,0,0.000
345,1,0,2,0,0,0.026,0,0,0.026
346,0,0,1,0,0,0.000,0,0,0.000
347,5,2,4,6,84,0.575,2,0,1.694
348,1,0,2,0,10,0.321,0,0,0.321
349,1,0,2,0,3,0.116,0,0,0.116
350,1,0,2,0,4,0.142,0,0,0.142
351,0,0,1,0,0,0.000,0,0,0.000
352,1,0,2,0,0,0.037,0,0,0.037
353,1,0,2,0,2,0.090,0,0,0.090
354,1,0,2,0,1,0.063,0,0,0.063
355,0,0,1,0,0,0.000,0,0,0.000
356,1,0,2,0,0,0.037,0,0,0.037
357,1,0,2,0,0,0.026,0,0,0.026
358,1,0,2,0,0,0.026,0,0,0.026
359,1,0,2,0,15,0.463,0,0,0.463
360,3,1,3,4,3,0.093,1,0,0.127
361,1,0,2,0,9,0.306,0,0,0.306
362,1,0,2,0,0,0.026,0,0,0.026
363,1,0,2,0,0,0.026,0,0,0.026
364,1,0,2,0,0,0.026,0,0,0.026
365,1,0,2,0,0,0.026,0,0,0.026
366,0,0,1,0,0,0.000,0,0,0.000
367,1,0,2,0,4,0.175,0,0,0.175
368,1,0,2,0,8,0.290,0,0,0.290
369,3,1,3,4,26,0.334,1,0,0.581
370,1,0,2,0,1,0.052,0,0,0.052
371,1,0,2,0,2,0.090,0,0,0.090
372,1,0,2,0,3,0.116,0,0,0.116
373,1,0,2,0,4,0.153,0,0,0.153
374,1,0,2,0,2,0.079,0,0,0.079
375,1,0,2,0,0,0.037,0,0,0.037
376,0,0,1,0,0,0.000,0,0,0.000
377,1,0,2,0,26,0.849,0,0,0.849
378,1,0,2,0,1,0.063,0,0,0.063
379,1,0,2,0,3,0.138,0,0,0.138
380,1,0,2,0,0,0.026,0,0,0.026
381,1,0,2,0,4,0.175,0,0,0.175
382,1,0,2,0,0,0.037,0,0,0.037
383,1,0,2,0,0,0.026,0,0,0.026
384,3,1,3,4,19,0.262,1,0,0.406
385,1,0,2,0,5,0.157,0,0,0.157
386,1,0,2,0,2,0.079,0,0,0.079
387,1,0,2,0,1,0.063,0,0,0.063
388,1,0,2,0,3,0.116,0,0,0.116
389,1,0,2,0,6,0.205,0,0,0.205
390,3,1,3,3,13,0.190,1,0,0.343
391,1,0,2,0,1,0.052,0,0,0.052
392,1,0,2,0,2,0.111,0,0,0.111
393,1,0,2,0,8,0.290,0,0,0.290
394,1,0,2,0,2,0.090,0,0,0.090
395,1,0,2,0,1,0.074,0,0,0.074
396,1,0,2,0,1,0.063,0,0,0.063
397,0,0,1,0,0,0.000,0,0,0.000
398,3,1,2,2,2,0.055,0,1,0.111
399,0,0,1,0,0,0.000,0,0,0.000
400,0,0,1,0,0,0.000,0,0,0.000
401,1,0,2,0,6,0.227,0,0,0.227
402,0,0,1,0,0,0.000,0,0,0.000
403,1,0,2,0,17,0.559,0,0,0.559
404,1,0,2,0,3,0.127,0,0,0.127
405,3,1,3,5,11,0.186,1,0,0.232
406,1,0,2,0,0,0.037,0,0,0.037
407,3,1,3,1,13,0.162,1,0,0.216
408,1,0,2,0,0,0.026,0,0,0.026
409,1,0,2,0,10,0.343,0,0,0.343
410,1,0,2,0,1,0.063,0,0,0.063
411,1,0,2,0,2,0.111,0,0,0.111
412,3,1,3,1,18,0.209,1,0,0.306
413,1,0,2,0,0,0.026,0,0,0.026
414,1,0,2,0,3,0.127,0,0,0.127
415,1,0,2,0,1,0.052,0,0,0.052
416,1,0,2,0,5,0.179,0,0,0.179
417,1,0,2,0,6,0.194,0,0,0.194
418,1,0,2,0,22,0.723,0,0,0.723
419,1,0,2,0,2,0.111,0,0,0.111
420,1,0,2,0,4,0.164,0,0,0.164
421,1,0,2,0,1,0.063,0,0,0.063
422,1,0,2,0,2,0.100,0,0,0.100
423,1,0,2,0,1,0.063,0,0,0.063
424,1,0,2,0,17,0.516,0,0,0.516
425,1,0,2,0,0,0.037,0,0,0.037
426,1,0,2,0,3,0.116,0,0,0.116
427,1,0,2,0,18,0.585,0,0,0.585
428,0,0,1,0,0,0.000,0,0,0.000
429,1,0,2,0,0,0.026,0,0,0.026
430,1,0,2,0,5,0.157,0,0,0.157
431,1,0,2,0,1,0.063,0,0,0.063
432,1,0,2,0,0,0.037,0,0,0.037
433,1,0,2,0,6,0.205,0,0,0.205
434,1,0,2,0,0,0.026,0,0,0.026
435,1,0,2,0,1,0.052,0,0,0.052
436,1,0,2,0,2,0.090,0,0,0.090
437,1,0,2,0,7,0.286,0,0,0.286
438,0,0,1,0,0,0.000,0,0,0.000
439,1,0,2,0,0,0.026,0,0,0.026
440,1,0,2,0,3,0.148,0,0,0.148
441,1,0,2,0,7,0.242,0,0,0.242
442,1,0,2,0,9,0.338,0,0,0.338
443,1,0,2,0,1,0.063,0,0,0.063
444,1,0,2,0,0,0.037,0,0,0.037
445,1,0,2,0,1,0.063,0,0,0.063
446,1,0,2,0,1,0.063,0,0,0.063
447,1,0,2,0,9,0.317,0,0,0.317
448,1,0,2,0,1,0.063,0,0,0.063
449,1,0,2,0,2,0.100,0,0,0.100
450,1,0,2,0,2,0.090,0,0,0.090
451,1,0,2,0,1,0.063,0,0,0.063
452,1,0,2,0,8,0.290,0,0,0.290
453,1,0,2,0,0,0.026,0,0,0.026
454,1,0,2,0,1,0.063,0,0,0.063
455,1,0,2,0,10,0.343,0,0,0.343
456,1,0,2,0,4,0.153,0,0,0.153
457,1,0,2,0,0,0.026,0,0,0.026
458,1,0,2,0,0,0.026,0,0,0.026
459,1,0,2,0,3,0.127,0,0,0.127
460,1,0,2,0,4,0.142,0,0,0.142
461,3,1,3,3,15,0.204,1,0,0.280
462,1,0,2,0,0,0.026,0,0,0.026
463,1,0,2,0,4,0.153,0,0,0.153
464,1,0,2,0,0,0.037,0,0,0.037
465,1,0,2,0,2,0.100,0,0,0.100
466,1,0,2,0,4,0.131,0,0,0.131
467,1,0,2,0,1,0.063,0,0,0.063
468,1,0,2,0,0,0.026,0,0,0.026
469,1,0,2,0,0,0.026,0,0,0.026
470,1,0,2,0,3,0.138,0,0,0.138
471,1,0,2,0,1,0.063,0,0,0.063
472,1,0,2,0,6,0.205,0,0,0.205
473,1,0,2,0,2,0.090,0,0,0.090
474,1,0,2,0,6,0.238,0,0,0.238
475,1,0,2,0,12,0.417,0,0,0.417
476,1,0,2,0,4,0.153,0,0,0.153
477,1,0,2,0,3,0.116,0,0,0.116
478,1,0,2,0,0,0.037,0,0,0.037
479,3,1,3,3,3,0.081,1,0,0.116
480,0,0,1,0,0,0.000,0,0,0.000
481,1,0,2,0,1,0.052,0,0,0.052
482,1,0,2,0,20,0.659,0,0,0.659
483,1,0,2,0,0,0.037,0,0,0.037
484,1,0,2,0,0,0.037,0,0,0.037
485,1,0,2,0,2,0.100,0,0,0.100
486,1,0,2,0,12,0.450,0,0,0.450
487,1,0,2,0,2,0.090,0,0,0.090
488,1,0,2,0,0,0.037,0,0,0.037
489,1,0,2,0,1,0.063,0,0,0.063
490,1,0,2,0,1,0.074,0,0,0.074
491,1,0,2,0,14,0.502,0,0,0.502
492,1,0,2,0,0,0.037,0,0,0.037
493,1,0,2,0,0,0.026,0,0,0.026
494,1,0,2,0,0,0.037,0,0,0.037
495,1,0,2,0,3,0.138,0,0,0.138
496,0,0,1,0,0,0.000,0,0,0.000
497,0,0,1,0,0,0.000,0,0,0.000
498,1,0,2,0,2,0.100,0,0,0.100
499,1,0,2,0,7,0.264,0,0,0.264
500,0,0,1,0,0,0.000,0,0,0.000
501,1,0,2,0,2,0.100,0,0,0.100
502,1,0,2,0,0,0.026,0,0,0.026
503,1,0,2,0,0,0.026,0,0,0.026
504,1,0,2,0,2,0.100,0,0,0.100
505,1,0,2,0,0,0.026,0,0,0.026
506,1,0,2,0,1,0.063,0,0,0.063
507,1,0,2,0,1,0.052,0,0,0.052
508,1,0,2,0,1,0.074,0,0,0.074
509,1,0,2,0,15,0.507,0,0,0.507
510,1,0,2,0,1,0.063,0,0,0.063
511,0,0,1,0,0,0.000,0,0,0.000
512,3,1,2,2,4,0.076,0,1,0.111
513,0,0,1,0,0,0.000,0,0,0.000
514,1,0,2,0,0,0.026,0,0,0.026
515,1,0,2,0,0,0.037,0,0,0.037
516,1,0,2,0,8,0.290,0,0,0.290
517,1,0,2,0,11,0.380,0,0,0.380
518,1,0,2,0,1,0.063,0,0,0.063
519,1,0,2,0,2,0.111,0,0,0.111
520,1,0,2,0,0,0.026,0,0,0.026
521,1,0,2,0,17,0.516,0,0,0.516
522,1,0,2,0,0,0.037,0,0,0.037
523,5,2,4,7,94,0.630,2,0,1.332
524,1,0,2,0,2,0.090,0,0,0.090
525,1,0,2,0,5,0.201,0,0,0.201
526,1,0,2,0,4,0.153,0,0,0.153
527,1,0,2,0,1,0.052,0,0,0.052
528,1,0,2,0,1,0.052,0,0,0.052
529,1,0,2,0,0,0.026,0,0,0.026
530,1,0,2,0,4,0.164,0,0,0.164
531,1,0,2,0,5,0.168,0,0,0.168
532,1,0,2,0,0,0.026,0,0,0.026
533,1,0,2,0,1,0.052,0,0,0.052
534,1,0,2,0,27,0.843,0,0,0.843
535,1,0,2,0,14,0.469,0,0,0.469
536,1,0,2,0,1,0.063,0,0,0.063
537,3,1,2,2,3,0.063,0,1,0.127
538,1,0,2,0,3,0.105,0,0,0.105
539,1,0,2,0,6,0.205,0,0,0.205
540,1,0,2,0,2,0.090,0,0,0.090
541,1,0,2,0,1,0.052,0,0,0.052
542,1,0,2,0,0,0.026,0,0,0.026
543,1,0,2,0,6,0.216,0,0,0.216
544,0,0,1,0,0,0.000,0,0,0.000
545,1,0,2,0,0,0.037,0,0,0.037
546,1,0,2,0,4,0.131,0,0,0.131
547,1,0,2,0,0,0.026,0,0,0.026
548,1,0,2,0,3,0.105,0,0,0.105
549,1,0,2,0,10,0.343,0,0,0.343
550,1,0,2,0,0,0.026,0,0,0.026
551,1,0,2,0,0,0.037,0,0,0.037
552,1,0,2,0,10,0.332,0,0,0.332
553,1,0,2,0,3,0.138,0,0,0.138
554,1,0,2,0,1,0.063,0,0,0.063
555,1,0,2,0,3,0.127,0,0,0.127
556,1,0,2,0,8,0.301,0,0,0.301
557,1,0,2,0,0,0.026,0,0,0.026
558,1,0,2,0,7,0.232,0,0,0.232
559,1,0,2,0,0,0.037,0,0,0.037
560,0,0,1,0,0,0.000,0,0,0.000
561,1,0,2,0,3,0.127,0,0,0.127
562,1,0,2,0,4,0.175,0,0,0.175
563,1,0,2,0,0,0.037,0,0,0.037
564,1,0,2,0,1,0.052,0,0,0.052
565,1,0,2,0,1,0.052,0,0,0.052
566,1,0,2,0,0,0.037,0,0,0.037
567,1,0,2,0,10,0.321,0,0,0.321
568,1,0,2,0,6,0.216,0,0,0.216
569,1,0,2,0,4,0.153,0,0,0.153
570,3,1,3,3,28,0.332,1,0,0.559
571,1,0,2,0,4,0.153,0,0,0.153
572,1,0,2,0,16,0.565,0,0,0.565
573,1,0,2,0,1,0.052,0,0,0.052
574,1,0,2,0,10,0.343,0,0,0.343
575,1,0,2,0,0,0.026,0,0,0.026
576,1,0,2,0,1,0.063,0,0,0.063
577,1,0,2,0,1,0.052,0,0,0.052
