 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
158,1,0,2,0,0,0.026,0,0,0.026
159,1,0,2,0,0,0.037,0,0,0.037
160,1,0,2,0,0,0.026,0,0,0.026
161,1,0,2,0,3,0.127,0,0,0.127
162,1,0,2,0,0,0.026,0,0,0.026
163,1,0,2,0,0,0.026,0,0,0.026
164,1,0,2,0,1,0.063,0,0,0.063
165,1,0,2,0,1,0.063,0,0,0.063
166,1,0,2,0,1,0.052,0,0,0.052
167,1,0,2,0,0,0.037,0,0,0.037
168,1,0,2,0,0,0.026,0,0,0.026
169,1,0,2,0,1,0.063,0,0,0.063
170,1,0,2,0,0,0.026,0,0,0.026
171,1,0,2,0,1,0.063,0,0,0.063
172,1,0,2,0,0,0.026,0,0,0.026
173,1,0,2,0,3,0.127,0,0,0.127
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,0,0.026,0,0,0.026
176,1,0,2,0,1,0.063,0,0,0.063
177,1,0,2,0,0,0.037,0,0,0.037
178,1,0,2,0,2,0.090,0,0,0.090
179,1,0,2,0,6,0.227,0,0,0.227
180,1,0,2,0,0,0.037,0,0,0.037
181,1,0,2,0,0,0.037,0,0,0.037
182,1,0,2,0,1,0.063,0,0,0.063
183,1,0,2,0,0,0.037,0,0,0.037
184,1,0,2,0,1,0.063,0,0,0.063
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.026,0,0,0.026
187,3,1,3,3,8,0.135,1,0,0.201
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.026,0,0,0.026
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,2,0.100,0,0,0.100
192,1,0,2,0,0,0.026,0,0,0.026
193,1,0,2,0,0,0.037,0,0,0.037
194,1,0,2,0,0,0.026,0,0,0.026
195,1,0,2,0,4,0.164,0,0,0.164
196,1,0,2,0,7,0.221,0,0,0.221
197,1,0,2,0,1,0.074,0,0,0.074
198,1,0,2,0,0,0.026,0,0,0.026
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,2,0.090,0,0,0.090
201,1,0,2,0,1,0.074,0,0,0.074
202,1,0,2,0,0,0.026,0,0,0.026
203,1,0,2,0,0,0.026,0,0,0.026
204,1,0,2,0,0,0.037,0,0,0.037
205,1,0,2,0,0,0.026,0,0,0.026
206,1,0,2,0,0,0.037,0,0,0.037
207,1,0,2,0,5,0.201,0,0,0.201
208,1,0,2,0,10,0.354,0,0,0.354
209,1,0,2,0,0,0.026,0,0,0.026
210,1,0,2,0,0,0.026,0,0,0.026
211,1,0,2,0,1,0.074,0,0,0.074
212,3,1,3,3,32,0.378,1,0,0.839
213,1,0,2,0,6,0.216,0,0,0.216
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,3,0.116,0,0,0.116
216,1,0,2,0,2,0.090,0,0,0.090
217,1,0,2,0,0,0.026,0,0,0.026
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,0,0.037,0,0,0.037
220,1,0,2,0,0,0.026,0,0,0.026
221,1,0,2,0,1,0.052,0,0,0.052
222,1,0,2,0,0,0.037,0,0,0.037
223,1,0,2,0,0,0.026,0,0,0.026
224,1,0,2,0,1,0.063,0,0,0.063
225,1,0,2,0,2,0.090,0,0,0.090
226,1,0,2,0,0,0.037,0,0,0.037
227,0,0,1,0,0,0.000,0,0,0.000
228,3,1,2,2,13,0.162,0,1,0.358
229,1,0,2,0,0,0.037,0,0,0.037
230,1,0,2,0,0,0.026,0,0,0.026
231,1,0,2,0,0,0.037,0,0,0.037
232,1,0,2,0,1,0.074,0,0,0.074
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,0,0.026,0,0,0.026
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,1,0.063,0,0,0.063
237,1,0,2,0,2,0.100,0,0,0.100
238,1,0,2,0,0,0.037,0,0,0.037
239,1,0,2,0,1,0.074,0,0,0.074
240,1,0,2,0,3,0.116,0,0,0.116
241,1,0,2,0,0,0.026,0,0,0.026
242,3,1,3,1,10,0.135,1,0,0.242
243,1,0,2,0,0,0.026,0,0,0.026
244,1,0,2,0,1,0.063,0,0,0.063
245,1,0,2,0,1,0.063,0,0,0.063
246,1,0,2,0,0,0.026,0,0,0.026
247,1,0,2,0,1,0.052,0,0,0.052
248,1,0,2,0,0,0.037,0,0,0.037
249,1,0,2,0,1,0.063,0,0,0.063
250,0,0,1,0,0,0.000,0,0,0.000
251,1,0,2,0,0,0.026,0,0,0.026
252,1,0,2,0,0,0.037,0,0,0.037
253,1,0,2,0,0,0.037,0,0,0.037
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,2,0.090,0,0,0.090
256,1,0,2,0,1,0.063,0,0,0.063
257,1,0,2,0,0,0.037,0,0,0.037
258,1,0,2,0,0,0.037,0,0,0.037
259,1,0,2,0,0,0.026,0,0,0.026
260,1,0,2,0,1,0.063,0,0,0.063
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,0,0.037,0,0,0.037
263,1,0,2,0,1,0.063,0,0,0.063
264,1,0,2,0,0,0.037,0,0,0.037
265,0,0,1,0,0,0.000,0,0,0.000
266,1,0,2,0,1,0.052,0,0,0.052
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,0,0.026,0,0,0.026
269,1,0,2,0,1,0.063,0,0,0.063
270,1,0,2,0,1,0.074,0,0,0.074
271,1,0,2,0,6,0.227,0,0,0.227
272,1,0,2,0,3,0.105,0,0,0.105
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,1,0.074,0,0,0.074
275,1,0,2,0,1,0.063,0,0,0.063
276,1,0,2,0,0,0.026,0,0,0.026
277,1,0,2,0,1,0.063,0,0,0.063
278,1,0,2,0,0,0.037,0,0,0.037
279,1,0,2,0,0,0.037,0,0,0.037
280,1,0,2,0,0,0.037,0,0,0.037
281,0,0,1,0,0,0.000,0,0,0.000
282,1,0,2,0,5,0.201,0,0,0.201
283,1,0,2,0,0,0.026,0,0,0.026
284,1,0,2,0,1,0.052,0,0,0.052
285,1,0,2,0,1,0.074,0,0,0.074
286,1,0,2,0,0,0.037,0,0,0.037
287,1,0,2,0,0,0.037,0,0,0.037
288,1,0,2,0,0,0.026,0,0,0.026
289,3,1,3,3,15,0.197,1,0,0.290
290,3,1,3,4,24,0.313,1,0,0.559
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,1,0.063,0,0,0.063
293,0,0,1,0,0,0.000,0,0,0.000
294,1,0,2,0,0,0.037,0,0,0.037
295,1,0,2,0,0,0.026,0,0,0.026
296,1,0,2,0,8,0.247,0,0,0.247
297,1,0,2,0,0,0.037,0,0,0.037
298,1,0,2,0,1,0.074,0,0,0.074
299,1,0,2,0,0,0.026,0,0,0.026
300,0,0,1,0,0,0.000,0,0,0.000
301,0,0,1,0,0,0.000,0,0,0.000
302,1,0,2,0,0,0.026,0,0,0.026
303,1,0,2,0,2,0.100,0,0,0.100
304,1,0,2,0,0,0.037,0,0,0.037
305,1,0,2,0,5,0.190,0,0,0.190
306,1,0,2,0,0,0.026,0,0,0.026
307,1,0,2,0,2,0.090,0,0,0.090
308,1,0,2,0,2,0.090,0,0,0.090
309,1,0,2,0,2,0.079,0,0,0.079
310,1,0,2,0,1,0.063,0,0,0.063
311,1,0,2,0,1,0.063,0,0,0.063
312,0,0,1,0,0,0.000,0,0,0.000
313,1,0,2,0,0,0.026,0,0,0.026
314,1,0,2,0,0,0.037,0,0,0.037
315,1,0,2,0,0,0.026,0,0,0.026
316,1,0,2,0,2,0.079,0,0,0.079
317,1,0,2,0,1,0.063,0,0,0.063
318,1,0,2,0,0,0.026,0,0,0.026
319,1,0,2,0,3,0.127,0,0,0.127
320,1,0,2,0,13,0.400,0,0,0.400
321,1,0,2,0,0,0.026,0,0,0.026
322,1,0,2,0,0,0.037,0,0,0.037
323,1,0,2,0,1,0.074,0,0,0.074
324,0,0,1,0,0,0.000,0,0,0.000
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,0,0.037,0,0,0.037
327,1,0,2,0,1,0.063,0,0,0.063
328,1,0,2,0,0,0.037,0,0,0.037
329,1,0,2,0,0,0.026,0,0,0.026
330,0,0,1,0,0,0.000,0,0,0.000
331,1,0,2,0,3,0.148,0,0,0.148
332,1,0,2,0,0,0.026,0,0,0.026
333,1,0,2,0,0,0.037,0,0,0.037
334,1,0,2,0,0,0.026,0,0,0.026
335,1,0,2,0,0,0.026,0,0,0.026
336,0,0,1,0,0,0.000,0,0,0.000
337,1,0,2,0,22,0.701,0,0,0.701
338,1,0,2,0,0,0.026,0,0,0.026
339,1,0,2,0,1,0.063,0,0,0.063
340,1,0,2,0,0,0.026,0,0,0.026
341,1,0,2,0,4,0.131,0,0,0.131
342,1,0,2,0,0,0.026,0,0,0.026
343,1,0,2,0,5,0.201,0,0,0.201
344,1,0,2,0,5,0.190,0,0,0.190
345,5,2,4,7,33,0.263,2,0,0.380
346,1,0,2,0,0,0.037,0,0,0.037
347,1,0,2,0,0,0.026,0,0,0.026
348,1,0,2,0,0,0.026,0,0,0.026
349,1,0,2,0,1,0.052,0,0,0.052
350,1,0,2,0,3,0.148,0,0,0.148
351,1,0,2,0,6,0.205,0,0,0.205
352,1,0,2,0,4,0.153,0,0,0.153
353,1,0,2,0,0,0.026,0,0,0.026
354,1,0,2,0,3,0.127,0,0,0.127
355,1,0,2,0,18,0.574,0,0,0.574
356,1,0,2,0,8,0.258,0,0,0.258
357,1,0,2,0,1,0.074,0,0,0.074
358,1,0,2,0,0,0.026,0,0,0.026
359,1,0,2,0,0,0.026,0,0,0.026
360,1,0,2,0,4,0.153,0,0,0.153
361,9,4,6,13,76,0.319,4,0,0.522
362,1,0,2,0,3,0.127,0,0,0.127
363,1,0,2,0,4,0.153,0,0,0.153
364,1,0,2,0,1,0.063,0,0,0.063
365,1,0,2,0,0,0.026,0,0,0.026
366,1,0,2,0,1,0.063,0,0,0.063
367,1,0,2,0,2,0.090,0,0,0.090
368,1,0,2,0,1,0.052,0,0,0.052
369,1,0,2,0,0,0.026,0,0,0.026
370,1,0,2,0,7,0.242,0,0,0.242
371,1,0,2,0,1,0.063,0,0,0.063
372,1,0,2,0,0,0.037,0,0,0.037
373,1,0,2,0,0,0.026,0,0,0.026
374,1,0,2,0,1,0.052,0,0,0.052
375,1,0,2,0,0,0.037,0,0,0.037
376,1,0,2,0,0,0.026,0,0,0.026
377,1,0,2,0,0,0.037,0,0,0.037
378,0,0,1,0,0,0.000,0,0,0.000
379,1,0,2,0,1,0.063,0,0,0.063
380,1,0,2,0,4,0.164,0,0,0.164
381,1,0,2,0,4,0.153,0,0,0.153
382,1,0,2,0,6,0.216,0,0,0.216
383,1,0,2,0,0,0.026,0,0,0.026
384,1,0,2,0,0,0.026,0,0,0.026
385,1,0,2,0,1,0.063,0,0,0.063
386,1,0,2,0,0,0.026,0,0,0.026
387,1,0,2,0,0,0.026,0,0,0.026
388,1,0,2,0,0,0.026,0,0,0.026
389,1,0,2,0,1,0.063,0,0,0.063
390,0,0,1,0,0,0.000,0,0,0.000
391,1,0,2,0,1,0.063,0,0,0.063
392,1,0,2,0,0,0.037,0,0,0.037
393,0,0,1,0,0,0.000,0,0,0.000
394,1,0,2,0,0,0.026,0,0,0.026
395,1,0,2,0,1,0.063,0,0,0.063
396,1,0,2,0,0,0.037,0,0,0.037
397,1,0,2,0,0,0.026,0,0,0.026
398,1,0,2,0,0,0.026,0,0,0.026
399,1,0,2,0,0,0.026,0,0,0.026
400,1,0,2,0,9,0.349,0,0,0.349
401,1,0,2,0,0,0.026,0,0,0.026
402,1,0,2,0,1,0.063,0,0,0.063
403,1,0,2,0,0,0.037,0,0,0.037
404,1,0,2,0,1,0.052,0,0,0.052
405,1,0,2,0,11,0.358,0,0,0.358
406,1,0,2,0,0,0.026,0,0,0.026
407,1,0,2,0,4,0.142,0,0,0.142
408,1,0,2,0,1,0.063,0,0,0.063
409,1,0,2,0,0,0.026,0,0,0.026
410,1,0,2,0,0,0.026,0,0,0.026
411,1,0,2,0,1,0.052,0,0,0.052
412,1,0,2,0,0,0.037,0,0,0.037
413,1,0,2,0,1,0.063,0,0,0.063
414,1,0,2,0,1,0.074,0,0,0.074
415,1,0,2,0,14,0.448,0,0,0.448
416,1,0,2,0,1,0.063,0,0,0.063
417,1,0,2,0,2,0.100,0,0,0.100
418,1,0,2,0,0,0.026,0,0,0.026
419,1,0,2,0,1,0.074,0,0,0.074
420,1,0,2,0,3,0.116,0,0,0.116
421,1,0,2,0,0,0.037,0,0,0.037
422,1,0,2,0,27,0.778,0,0,0.778
423,1,0,2,0,1,0.063,0,0,0.063
424,1,0,2,0,0,0.037,0,0,0.037
425,1,0,2,0,0,0.037,0,0,0.037
426,1,0,2,0,0,0.026,0,0,0.026
427,1,0,2,0,0,0.037,0,0,0.037
428,1,0,2,0,4,0.175,0,0,0.175
429,1,0,2,0,0,0.026,0,0,0.026
430,1,0,2,0,2,0.090,0,0,0.090
431,1,0,2,0,5,0.190,0,0,0.190
432,1,0,2,0,0,0.026,0,0,0.026
433,1,0,2,0,0,0.037,0,0,0.037
434,1,0,2,0,0,0.026,0,0,0.026
435,1,0,2,0,1,0.063,0,0,0.063
436,0,0,1,0,0,0.000,0,0,0.000
437,1,0,2,0,1,0.063,0,0,0.063
438,0,0,1,0,0,0.000,0,0,0.000
439,1,0,2,0,4,0.142,0,0,0.142
440,1,0,2,0,1,0.063,0,0,0.063
441,1,0,2,0,2,0.100,0,0,0.100
442,1,0,2,0,2,0.100,0,0,0.100
443,0,0,1,0,0,0.000,0,0,0.000
444,1,0,2,0,3,0.116,0,0,0.116
445,1,0,2,0,10,0.343,0,0,0.343
446,1,0,2,0,0,0.037,0,0,0.037
447,1,0,2,0,0,0.026,0,0,0.026
448,1,0,2,0,0,0.026,0,0,0.026
449,1,0,2,0,0,0.037,0,0,0.037
450,1,0,2,0,0,0.026,0,0,0.026
451,1,0,2,0,0,0.026,0,0,0.026
452,1,0,2,0,5,0.157,0,0,0.157
453,1,0,2,0,5,0.201,0,0,0.201
454,1,0,2,0,0,0.026,0,0,0.026
455,1,0,2,0,3,0.127,0,0,0.127
456,1,0,2,0,0,0.037,0,0,0.037
457,1,0,2,0,0,0.026,0,0,0.026
458,1,0,2,0,1,0.074,0,0,0.074
459,1,0,2,0,3,0.116,0,0,0.116
460,0,0,1,0,0,0.000,0,0,0.000
461,1,0,2,0,1,0.063,0,0,0.063
462,1,0,2,0,0,0.026,0,0,0.026
463,1,0,2,0,0,0.026,0,0,0.026
464,1,0,2,0,1,0.052,0,0,0.052
465,1,0,2,0,3,0.138,0,0,0.138
466,1,0,2,0,2,0.090,0,0,0.090
467,1,0,2,0,0,0.026,0,0,0.026
468,1,0,2,0,1,0.052,0,0,0.052
469,1,0,2,0,0,0.037,0,0,0.037
470,1,0,2,0,1,0.052,0,0,0.052
471,1,0,2,0,0,0.026,0,0,0.026
472,1,0,2,0,0,0.026,0,0,0.026
473,1,0,2,0,0,0.037,0,0,0.037
474,1,0,2,0,13,0.422,0,0,0.422
475,0,0,1,0,0,0.000,0,0,0.000
476,1,0,2,0,0,0.026,0,0,0.026
477,1,0,2,0,3,0.116,0,0,0.116
478,1,0,2,0,0,0.026,0,0,0.026
479,1,0,2,0,0,0.037,0,0,0.037
480,0,0,1,0,0,0.000,0,0,0.000
481,0,0,1,0,0,0.000,0,0,0.000
482,0,0,1,0,0,0.000,0,0,0.000
483,1,0,2,0,0,0.026,0,0,0.026
484,1,0,2,0,0,0.026,0,0,0.026
485,1,0,2,0,1,0.052,0,0,0.052
486,1,0,2,0,0,0.037,0,0,0.037
487,1,0,2,0,1,0.052,0,0,0.052
488,1,0,2,0,0,0.026,0,0,0.026
489,1,0,2,0,0,0.037,0,0,0.037
490,0,0,1,0,0,0.000,0,0,0.000
491,1,0,2,0,0,0.037,0,0,0.037
492,1,0,2,0,1,0.052,0,0,0.052
493,0,0,1,0,0,0.000,0,0,0.000
494,1,0,2,0,1,0.052,0,0,0.052
495,1,0,2,0,8,0.290,0,0,0.290
496,1,0,2,0,0,0.026,0,0,0.026
497,1,0,2,0,2,0.100,0,0,0.100
498,3,1,3,1,38,0.416,1,0,1.086
499,1,0,2,0,3,0.127,0,0,0.127
500,1,0,2,0,28,0.880,0,0,0.880
501,1,0,2,0,0,0.037,0,0,0.037
502,0,0,1,0,0,0.000,0,0,0.000
503,1,0,2,0,13,0.432,0,0,0.432
504,1,0,2,0,0,0.037,0,0,0.037
505,1,0,2,0,0,0.026,0,0,0.026
506,0,0,1,0,0,0.000,0,0,0.000
507,1,0,2,0,0,0.037,0,0,0.037
508,1,0,2,0,0,0.026,0,0,0.026
509,1,0,2,0,0,0.026,0,0,0.026
510,1,0,2,0,1,0.063,0,0,0.063
511,1,0,2,0,0,0.026,0,0,0.026
512,1,0,2,0,2,0.100,0,0,0.100
513,1,0,2,0,0,0.037,0,0,0.037
514,1,0,2,0,0,0.037,0,0,0.037
515,0,0,1,0,0,0.000,0,0,0.000
516,3,1,2,2,9,0.116,0,1,0.269
517,1,0,2,0,0,0.026,0,0,0.026
518,0,0,1,0,0,0.000,0,0,0.000
519,1,0,2,0,6,0.216,0,0,0.216
520,1,0,2,0,6,0.205,0,0,0.205
521,1,0,2,0,1,0.063,0,0,0.063
522,1,0,2,0,0,0.026,0,0,0.026
523,0,0,1,0,0,0.000,0,0,0.000
524,1,0,2,0,0,0.026,0,0,0.026
525,1,0,2,0,2,0.090,0,0,0.090
526,1,0,2,0,0,0.026,0,0,0.026
527,3,1,3,3,25,0.299,1,0,0.469
528,1,0,2,0,2,0.079,0,0,0.079
529,1,0,2,0,2,0.090,0,0,0.090
530,1,0,2,0,18,0.640,0,0,0.640
531,1,0,2,0,0,0.026,0,0,0.026
532,0,0,1,0,0,0.000,0,0,0.000
533,1,0,2,0,3,0.127,0,0,0.127
534,1,0,2,0,0,0.037,0,0,0.037
535,1,0,2,0,0,0.037,0,0,0.037
536,1,0,2,0,0,0.026,0,0,0.026
537,1,0,2,0,1,0.063,0,0,0.063
538,1,0,2,0,0,0.037,0,0,0.037
539,0,0,1,0,0,0.000,0,0,0.000
540,1,0,2,0,1,0.052,0,0,0.052
541,1,0,2,0,0,0.037,0,0,0.037
542,1,0,2,0,0,0.026,0,0,0.026
543,0,0,1,0,0,0.000,0,0,0.000
544,1,0,2,0,1,0.063,0,0,0.063
545,1,0,2,0,0,0.026,0,0,0.026
546,1,0,2,0,1,0.063,0,0,0.063
547,1,0,2,0,0,0.026,0,0,0.026
548,1,0,2,0,0,0.026,0,0,0.026
549,1,0,2,0,0,0.026,0,0,0.026
550,0,0,1,0,0,0.000,0,0,0.000
551,1,0,2,0,0,0.037,0,0,0.037
552,1,0,2,0,0,0.026,0,0,0.026
553,1,0,2,0,0,0.026,0,0,0.026
554,1,0,2,0,2,0.100,0,0,0.100
555,1,0,2,0,0,0.026,0,0,0.026
556,1,0,2,0,7,0.264,0,0,0.264
557,1,0,2,0,0,0.026,0,0,0.026
558,1,0,2,0,0,0.026,0,0,0.026
559,1,0,2,0,0,0.026,0,0,0.026
560,1,0,2,0,2,0.100,0,0,0.100
561,0,0,1,0,0,0.000,0,0,0.000
562,1,0,2,0,0,0.037,0,0,0.037
563,1,0,2,0,0,0.026,0,0,0.026
564,1,0,2,0,0,0.037,0,0,0.037
565,3,1,3,4,26,0.327,1,0,0.402
566,1,0,2,0,1,0.052,0,0,0.052
567,1,0,2,0,4,0.153,0,0,0.153
568,1,0,2,0,0,0.026,0,0,0.026
569,0,0,1,0,0,0.000,0,0,0.000
570,1,0,2,0,0,0.026,0,0,0.026
571,1,0,2,0,0,0.037,0,0,0.037
572,0,0,1,0,0,0.000,0,0,0.000
573,1,0,2,0,0,0.026,0,0,0.026
574,1,0,2,0,1,0.052,0,0,0.052
575,1,0,2,0,1,0.052,0,0,0.052
576,12,5,8,15,87,0.272,4,1,0.622
577,1,0,2,0,0,0.037,0,0,0.037
