 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
50,1,0,2,0,5,0.157,0,0,0.157
51,3,1,2,2,9,0.127,0,1,0.264
52,1,0,2,0,0,0.026,0,0,0.026
53,3,1,3,3,29,0.355,1,0,0.511
54,1,0,2,0,2,0.100,0,0,0.100
55,1,0,2,0,1,0.063,0,0,0.063
56,1,0,2,0,21,0.707,0,0,0.707
57,1,0,2,0,2,0.090,0,0,0.090
58,1,0,2,0,0,0.037,0,0,0.037
59,1,0,2,0,0,0.026,0,0,0.026
60,1,0,2,0,1,0.052,0,0,0.052
61,1,0,2,0,1,0.052,0,0,0.052
62,1,0,2,0,3,0.116,0,0,0.116
63,1,0,2,0,0,0.026,0,0,0.026
64,1,0,2,0,0,0.026,0,0,0.026
65,1,0,2,0,0,0.026,0,0,0.026
66,1,0,2,0,1,0.052,0,0,0.052
67,1,0,2,0,2,0.090,0,0,0.090
68,1,0,2,0,0,0.037,0,0,0.037
69,1,0,2,0,9,0.317,0,0,0.317
70,1,0,2,0,29,0.928,0,0,0.928
71,1,0,2,0,6,0.205,0,0,0.205
72,1,0,2,0,3,0.127,0,0,0.127
73,1,0,2,0,2,0.090,0,0,0.090
74,1,0,2,0,0,0.037,0,0,0.037
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.037,0,0,0.037
77,1,0,2,0,7,0.253,0,0,0.253
78,1,0,2,0,16,0.555,0,0,0.555
79,3,1,3,1,51,0.548,1,0,1.208
80,1,0,2,0,0,0.026,0,0,0.026
81,1,0,2,0,0,0.037,0,0,0.037
82,1,0,2,0,1,0.052,0,0,0.052
83,1,0,2,0,0,0.037,0,0,0.037
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.037,0,0,0.037
87,1,0,2,0,0,0.037,0,0,0.037
88,1,0,2,0,1,0.063,0,0,0.063
89,1,0,2,0,0,0.026,0,0,0.026
90,1,0,2,0,0,0.026,0,0,0.026
91,1,0,2,0,1,0.063,0,0,0.063
92,1,0,2,0,19,0.601,0,0,0.601
93,1,0,2,0,1,0.063,0,0,0.063
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,6,0.194,0,0,0.194
96,1,0,2,0,1,0.052,0,0,0.052
97,1,0,2,0,0,0.026,0,0,0.026
98,1,0,2,0,1,0.074,0,0,0.074
99,1,0,2,0,4,0.164,0,0,0.164
100,1,0,2,0,2,0.111,0,0,0.111
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.063,0,0,0.063
103,1,0,2,0,1,0.063,0,0,0.063
104,1,0,2,0,1,0.063,0,0,0.063
105,1,0,2,0,13,0.432,0,0,0.432
106,1,0,2,0,0,0.026,0,0,0.026
107,1,0,2,0,0,0.026,0,0,0.026
108,1,0,2,0,2,0.100,0,0,0.100
109,1,0,2,0,0,0.037,0,0,0.037
110,1,0,2,0,4,0.164,0,0,0.164
111,1,0,2,0,2,0.100,0,0,0.100
112,1,0,2,0,0,0.026,0,0,0.026
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.026,0,0,0.026
115,1,0,2,0,0,0.037,0,0,0.037
116,1,0,2,0,2,0.100,0,0,0.100
117,1,0,2,0,1,0.063,0,0,0.063
118,1,0,2,0,1,0.063,0,0,0.063
119,0,0,1,0,0,0.000,0,0,0.000
120,3,1,3,4,38,0.443,1,0,0.891
121,1,0,2,0,0,0.026,0,0,0.026
122,1,0,2,0,1,0.063,0,0,0.063
123,1,0,2,0,20,0.616,0,0,0.616
124,1,0,2,0,1,0.063,0,0,0.063
125,1,0,2,0,0,0.026,0,0,0.026
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,4,0.175,0,0,0.175
129,1,0,2,0,0,0.037,0,0,0.037
130,1,0,2,0,10,0.321,0,0,0.321
131,3,1,3,4,34,0.411,1,0,0.559
132,1,0,2,0,1,0.052,0,0,0.052
133,1,0,2,0,6,0.216,0,0,0.216
134,1,0,2,0,0,0.026,0,0,0.026
135,1,0,2,0,15,0.485,0,0,0.485
136,1,0,2,0,0,0.037,0,0,0.037
137,1,0,2,0,0,0.026,0,0,0.026
138,5,2,4,8,72,0.492,2,0,0.800
139,1,0,2,0,2,0.079,0,0,0.079
140,1,0,2,0,0,0.026,0,0,0.026
141,1,0,2,0,0,0.037,0,0,0.037
142,1,0,2,0,0,0.026,0,0,0.026
143,1,0,2,0,0,0.026,0,0,0.026
144,1,0,2,0,0,0.037,0,0,0.037
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,0,0.026,0,0,0.026
147,1,0,2,0,21,0.631,0,0,0.631
148,1,0,2,0,1,0.052,0,0,0.052
149,1,0,2,0,2,0.090,0,0,0.090
150,1,0,2,0,3,0.138,0,0,0.138
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,0,0.037,0,0,0.037
153,1,0,2,0,0,0.026,0,0,0.026
154,1,0,2,0,8,0.247,0,0,0.247
155,1,0,2,0,2,0.100,0,0,0.100
156,1,0,2,0,1,0.063,0,0,0.063
157,1,0,2,0,2,0.100,0,0,0.100
158,0,0,1,0,0,0.000,0,0,0.000
159,3,1,3,3,6,0.122,1,0,0.127
160,1,0,2,0,0,0.026,0,0,0.026
161,3,1,3,4,14,0.204,1,0,0.232
162,1,0,2,0,0,0.026,0,0,0.026
163,1,0,2,0,1,0.063,0,0,0.063
164,1,0,2,0,0,0.026,0,0,0.026
165,1,0,2,0,0,0.026,0,0,0.026
166,1,0,2,0,0,0.026,0,0,0.026
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.037,0,0,0.037
169,1,0,2,0,5,0.201,0,0,0.201
170,1,0,2,0,1,0.052,0,0,0.052
171,1,0,2,0,10,0.354,0,0,0.354
172,1,0,2,0,1,0.052,0,0,0.052
173,5,2,4,4,51,0.343,2,0,0.616
174,1,0,2,0,5,0.190,0,0,0.190
175,1,0,2,0,0,0.026,0,0,0.026
176,1,0,2,0,2,0.079,0,0,0.079
177,1,0,2,0,4,0.164,0,0,0.164
178,1,0,2,0,0,0.026,0,0,0.026
179,1,0,2,0,5,0.179,0,0,0.179
180,1,0,2,0,2,0.079,0,0,0.079
181,1,0,2,0,1,0.063,0,0,0.063
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,0,0.026,0,0,0.026
184,1,0,2,0,0,0.037,0,0,0.037
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.026,0,0,0.026
187,1,0,2,0,2,0.090,0,0,0.090
188,1,0,2,0,0,0.026,0,0,0.026
189,1,0,2,0,3,0.116,0,0,0.116
190,1,0,2,0,1,0.063,0,0,0.063
191,1,0,2,0,0,0.026,0,0,0.026
192,1,0,2,0,3,0.138,0,0,0.138
193,1,0,2,0,0,0.037,0,0,0.037
194,1,0,2,0,0,0.026,0,0,0.026
195,1,0,2,0,1,0.052,0,0,0.052
196,1,0,2,0,2,0.090,0,0,0.090
197,1,0,2,0,1,0.052,0,0,0.052
198,1,0,2,0,7,0.242,0,0,0.242
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,0,0.037,0,0,0.037
201,1,0,2,0,0,0.026,0,0,0.026
202,1,0,2,0,8,0.247,0,0,0.247
203,3,1,3,3,14,0.188,1,0,0.269
204,9,4,6,12,59,0.248,4,0,0.710
205,1,0,2,0,1,0.052,0,0,0.052
206,1,0,2,0,5,0.179,0,0,0.179
207,1,0,2,0,0,0.037,0,0,0.037
208,1,0,2,0,0,0.037,0,0,0.037
209,1,0,2,0,1,0.052,0,0,0.052
210,1,0,2,0,9,0.295,0,0,0.295
211,1,0,2,0,1,0.052,0,0,0.052
212,1,0,2,0,1,0.063,0,0,0.063
213,1,0,2,0,0,0.037,0,0,0.037
214,1,0,2,0,1,0.063,0,0,0.063
215,1,0,2,0,0,0.026,0,0,0.026
216,1,0,2,0,0,0.026,0,0,0.026
217,1,0,2,0,0,0.037,0,0,0.037
218,1,0,2,0,0,0.026,0,0,0.026
219,1,0,2,0,0,0.026,0,0,0.026
220,1,0,2,0,1,0.052,0,0,0.052
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,0,0.037,0,0,0.037
223,1,0,2,0,1,0.052,0,0,0.052
224,1,0,2,0,0,0.037,0,0,0.037
225,1,0,2,0,0,0.026,0,0,0.026
226,1,0,2,0,7,0.232,0,0,0.232
227,1,0,2,0,1,0.052,0,0,0.052
228,1,0,2,0,6,0.216,0,0,0.216
229,1,0,2,0,2,0.100,0,0,0.100
230,1,0,2,0,4,0.142,0,0,0.142
231,1,0,2,0,0,0.026,0,0,0.026
232,1,0,2,0,0,0.037,0,0,0.037
233,1,0,2,0,11,0.326,0,0,0.326
234,1,0,2,0,7,0.232,0,0,0.232
235,1,0,2,0,4,0.153,0,0,0.153
236,1,0,2,0,0,0.026,0,0,0.026
237,1,0,2,0,0,0.026,0,0,0.026
238,1,0,2,0,0,0.037,0,0,0.037
239,1,0,2,0,0,0.026,0,0,0.026
240,1,0,2,0,0,0.026,0,0,0.026
241,3,1,3,1,7,0.114,1,0,0.190
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,1,0.063,0,0,0.063
244,3,1,3,1,5,0.093,1,0,0.164
245,1,0,2,0,1,0.052,0,0,0.052
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,1,0.074,0,0,0.074
248,1,0,2,0,0,0.026,0,0,0.026
249,1,0,2,0,1,0.052,0,0,0.052
250,1,0,2,0,20,0.605,0,0,0.605
251,1,0,2,0,1,0.063,0,0,0.063
252,1,0,2,0,8,0.258,0,0,0.258
253,0,0,1,0,0,0.000,0,0,0.000
254,1,0,2,0,0,0.026,0,0,0.026
255,1,0,2,0,3,0.127,0,0,0.127
256,1,0,2,0,1,0.052,0,0,0.052
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,0,0.037,0,0,0.037
259,1,0,2,0,1,0.063,0,0,0.063
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,0,0.026,0,0,0.026
262,1,0,2,0,0,0.026,0,0,0.026
263,1,0,2,0,0,0.037,0,0,0.037
264,1,0,2,0,0,0.026,0,0,0.026
265,1,0,2,0,1,0.074,0,0,0.074
266,1,0,2,0,0,0.026,0,0,0.026
267,1,0,2,0,0,0.026,0,0,0.026
268,1,0,2,0,0,0.026,0,0,0.026
269,1,0,2,0,0,0.026,0,0,0.026
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,1,0.063,0,0,0.063
272,1,0,2,0,0,0.026,0,0,0.026
273,1,0,2,0,1,0.063,0,0,0.063
274,1,0,2,0,0,0.037,0,0,0.037
275,1,0,2,0,0,0.037,0,0,0.037
276,1,0,2,0,1,0.063,0,0,0.063
277,1,0,2,0,6,0.216,0,0,0.216
278,0,0,1,0,0,0.000,0,0,0.000
279,1,0,2,0,4,0.164,0,0,0.164
280,1,0,2,0,0,0.037,0,0,0.037
281,0,0,1,0,0,0.000,0,0,0.000
282,1,0,2,0,7,0.232,0,0,0.232
283,1,0,2,0,2,0.079,0,0,0.079
284,1,0,2,0,0,0.037,0,0,0.037
285,1,0,2,0,1,0.074,0,0,0.074
286,1,0,2,0,1,0.052,0,0,0.052
287,1,0,2,0,0,0.026,0,0,0.026
288,1,0,2,0,0,0.037,0,0,0.037
289,1,0,2,0,1,0.074,0,0,0.074
290,1,0,2,0,0,0.037,0,0,0.037
291,1,0,2,0,0,0.026,0,0,0.026
292,3,1,3,4,13,0.184,1,0,0.332
293,1,0,2,0,0,0.026,0,0,0.026
294,0,0,1,0,0,0.000,0,0,0.000
295,1,0,2,0,3,0.127,0,0,0.127
296,1,0,2,0,7,0.264,0,0,0.264
297,1,0,2,0,2,0.100,0,0,0.100
298,1,0,2,0,7,0.221,0,0,0.221
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,1,0.074,0,0,0.074
301,1,0,2,0,0,0.037,0,0,0.037
302,1,0,2,0,2,0.111,0,0,0.111
303,1,0,2,0,0,0.026,0,0,0.026
304,1,0,2,0,10,0.321,0,0,0.321
305,1,0,2,0,4,0.164,0,0,0.164
306,1,0,2,0,0,0.026,0,0,0.026
307,0,0,1,0,0,0.000,0,0,0.000
308,1,0,2,0,0,0.037,0,0,0.037
309,1,0,2,0,1,0.052,0,0,0.052
310,1,0,2,0,2,0.079,0,0,0.079
311,1,0,2,0,1,0.074,0,0,0.074
312,1,0,2,0,1,0.074,0,0,0.074
313,1,0,2,0,0,0.037,0,0,0.037
314,1,0,2,0,1,0.074,0,0,0.074
315,1,0,2,0,4,0.164,0,0,0.164
316,1,0,2,0,1,0.063,0,0,0.063
317,1,0,2,0,10,0.332,0,0,0.332
318,1,0,2,0,0,0.037,0,0,0.037
319,1,0,2,0,1,0.052,0,0,0.052
320,1,0,2,0,3,0.127,0,0,0.127
321,0,0,1,0,0,0.000,0,0,0.000
322,0,0,1,0,0,0.000,0,0,0.000
323,1,0,2,0,4,0.142,0,0,0.142
324,1,0,2,0,0,0.026,0,0,0.026
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,0,0.026,0,0,0.026
327,1,0,2,0,1,0.052,0,0,0.052
328,1,0,2,0,1,0.063,0,0,0.063
329,1,0,2,0,1,0.052,0,0,0.052
330,1,0,2,0,0,0.037,0,0,0.037
331,0,0,1,0,0,0.000,0,0,0.000
332,1,0,2,0,0,0.037,0,0,0.037
333,1,0,2,0,0,0.026,0,0,0.026
334,1,0,2,0,3,0.116,0,0,0.116
335,1,0,2,0,0,0.026,0,0,0.026
336,1,0,2,0,2,0.079,0,0,0.079
337,0,0,1,0,0,0.000,0,0,0.000
338,1,0,2,0,1,0.052,0,0,0.052
339,1,0,2,0,3,0.116,0,0,0.116
340,1,0,2,0,1,0.063,0,0,0.063
341,1,0,2,0,0,0.037,0,0,0.037
342,1,0,2,0,10,0.354,0,0,0.354
343,1,0,2,0,1,0.063,0,0,0.063
344,1,0,2,0,0,0.037,0,0,0.037
345,1,0,2,0,6,0.227,0,0,0.227
346,3,1,3,4,63,0.701,1,0,1.345
347,1,0,2,0,0,0.037,0,0,0.037
348,1,0,2,0,0,0.026,0,0,0.026
349,1,0,2,0,2,0.079,0,0,0.079
350,1,0,2,0,17,0.559,0,0,0.559
351,0,0,1,0,0,0.000,0,0,0.000
352,1,0,2,0,1,0.052,0,0,0.052
353,1,0,2,0,1,0.063,0,0,0.063
354,1,0,2,0,0,0.037,0,0,0.037
355,1,0,2,0,0,0.037,0,0,0.037
356,0,0,1,0,0,0.000,0,0,0.000
357,1,0,2,0,0,0.037,0,0,0.037
358,1,0,2,0,0,0.026,0,0,0.026
359,1,0,2,0,0,0.026,0,0,0.026
360,1,0,2,0,0,0.026,0,0,0.026
361,1,0,2,0,1,0.052,0,0,0.052
362,0,0,1,0,0,0.000,0,0,0.000
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,6,0.184,0,0,0.184
365,0,0,1,0,0,0.000,0,0,0.000
366,1,0,2,0,0,0.026,0,0,0.026
367,1,0,2,0,0,0.026,0,0,0.026
368,1,0,2,0,0,0.026,0,0,0.026
369,1,0,2,0,4,0.164,0,0,0.164
370,1,0,2,0,0,0.026,0,0,0.026
371,1,0,2,0,0,0.037,0,0,0.037
372,1,0,2,0,0,0.026,0,0,0.026
373,1,0,2,0,0,0.037,0,0,0.037
374,1,0,2,0,1,0.063,0,0,0.063
375,1,0,2,0,7,0.242,0,0,0.242
376,1,0,2,0,7,0.242,0,0,0.242
377,1,0,2,0,0,0.037,0,0,0.037
378,1,0,2,0,1,0.052,0,0,0.052
379,1,0,2,0,0,0.026,0,0,0.026
380,1,0,2,0,0,0.037,0,0,0.037
381,1,0,2,0,3,0.127,0,0,0.127
382,1,0,2,0,1,0.063,0,0,0.063
383,1,0,2,0,0,0.026,0,0,0.026
384,1,0,2,0,2,0.100,0,0,0.100
385,1,0,2,0,1,0.052,0,0,0.052
386,1,0,2,0,1,0.074,0,0,0.074
387,1,0,2,0,0,0.037,0,0,0.037
388,1,0,2,0,0,0.037,0,0,0.037
389,1,0,2,0,0,0.037,0,0,0.037
390,0,0,1,0,0,0.000,0,0,0.000
391,1,0,2,0,8,0.301,0,0,0.301
392,1,0,2,0,0,0.026,0,0,0.026
393,1,0,2,0,12,0.384,0,0,0.384
394,3,1,3,3,8,0.125,1,0,0.153
395,0,0,1,0,0,0.000,0,0,0.000
396,1,0,2,0,1,0.052,0,0,0.052
397,1,0,2,0,1,0.074,0,0,0.074
398,1,0,2,0,0,0.037,0,0,0.037
399,0,0,1,0,0,0.000,0,0,0.000
400,1,0,2,0,0,0.026,0,0,0.026
401,1,0,2,0,0,0.037,0,0,0.037
402,1,0,2,0,21,0.631,0,0,0.631
403,1,0,2,0,1,0.074,0,0,0.074
404,1,0,2,0,0,0.026,0,0,0.026
405,1,0,2,0,13,0.411,0,0,0.411
406,1,0,2,0,1,0.052,0,0,0.052
407,1,0,2,0,2,0.100,0,0,0.100
408,1,0,2,0,2,0.111,0,0,0.111
409,0,0,1,0,0,0.000,0,0,0.000
410,1,0,2,0,1,0.063,0,0,0.063
411,1,0,2,0,0,0.026,0,0,0.026
412,3,1,3,3,18,0.245,1,0,0.555
413,1,0,2,0,8,0.258,0,0,0.258
414,1,0,2,0,8,0.269,0,0,0.269
415,1,0,2,0,1,0.063,0,0,0.063
416,1,0,2,0,0,0.026,0,0,0.026
417,1,0,2,0,5,0.201,0,0,0.201
418,1,0,2,0,0,0.026,0,0,0.026
419,1,0,2,0,1,0.063,0,0,0.063
420,1,0,2,0,0,0.026,0,0,0.026
421,1,0,2,0,0,0.026,0,0,0.026
422,1,0,2,0,2,0.100,0,0,0.100
423,1,0,2,0,0,0.037,0,0,0.037
424,1,0,2,0,0,0.037,0,0,0.037
425,1,0,2,0,1,0.074,0,0,0.074
426,13,5,9,21,129,0.385,4,0,0.641
427,1,0,2,0,0,0.026,0,0,0.026
428,1,0,2,0,0,0.037,0,0,0.037
429,1,0,2,0,7,0.253,0,0,0.253
430,1,0,2,0,0,0.037,0,0,0.037
431,0,0,1,0,0,0.000,0,0,0.000
432,1,0,2,0,0,0.026,0,0,0.026
433,1,0,2,0,0,0.026,0,0,0.026
434,1,0,2,0,1,0.063,0,0,0.063
435,1,0,2,0,1,0.063,0,0,0.063
436,1,0,2,0,0,0.026,0,0,0.026
437,1,0,2,0,4,0.153,0,0,0.153
438,1,0,2,0,1,0.052,0,0,0.052
439,1,0,2,0,0,0.026,0,0,0.026
440,1,0,2,0,1,0.063,0,0,0.063
441,1,0,2,0,0,0.026,0,0,0.026
442,1,0,2,0,3,0.127,0,0,0.127
443,1,0,2,0,0,0.026,0,0,0.026
444,1,0,2,0,1,0.052,0,0,0.052
445,1,0,2,0,0,0.037,0,0,0.037
446,1,0,2,0,0,0.037,0,0,0.037
447,1,0,2,0,5,0.190,0,0,0.190
448,0,0,1,0,0,0.000,0,0,0.000
449,0,0,1,0,0,0.000,0,0,0.000
450,1,0,2,0,1,0.052,0,0,0.052
451,1,0,2,0,0,0.037,0,0,0.037
452,1,0,2,0,2,0.100,0,0,0.100
453,1,0,2,0,1,0.063,0,0,0.063
454,1,0,2,0,1,0.063,0,0,0.063
455,1,0,2,0,1,0.063,0,0,0.063
456,1,0,2,0,0,0.026,0,0,0.026
457,1,0,2,0,4,0.142,0,0,0.142
458,1,0,2,0,1,0.063,0,0,0.063
459,1,0,2,0,0,0.026,0,0,0.026
460,1,0,2,0,0,0.026,0,0,0.026
461,1,0,2,0,0,0.026,0,0,0.026
462,0,0,1,0,0,0.000,0,0,0.000
463,1,0,2,0,2,0.090,0,0,0.090
464,1,0,2,0,2,0.090,0,0,0.090
465,1,0,2,0,1,0.052,0,0,0.052
466,1,0,2,0,0,0.026,0,0,0.026
467,1,0,2,0,0,0.037,0,0,0.037
468,1,0,2,0,0,0.037,0,0,0.037
469,0,0,1,0,0,0.000,0,0,0.000
470,1,0,2,0,3,0.127,0,0,0.127
471,3,1,3,4,69,0.745,1,0,1.396
472,3,1,2,2,21,0.253,0,1,0.559
473,1,0,2,0,1,0.074,0,0,0.074
474,1,0,2,0,1,0.074,0,0,0.074
475,1,0,2,0,0,0.037,0,0,0.037
476,1,0,2,0,0,0.037,0,0,0.037
477,1,0,2,0,0,0.026,0,0,0.026
478,1,0,2,0,1,0.052,0,0,0.052
479,1,0,2,0,8,0.258,0,0,0.258
480,1,0,2,0,0,0.037,0,0,0.037
481,1,0,2,0,2,0.100,0,0,0.100
482,1,0,2,0,1,0.063,0,0,0.063
483,15,6,10,23,267,0.650,4,2,1.197
484,1,0,2,0,1,0.063,0,0,0.063
485,1,0,2,0,1,0.063,0,0,0.063
486,3,1,3,3,11,0.147,1,0,0.289
487,1,0,2,0,3,0.127,0,0,0.127
488,1,0,2,0,1,0.052,0,0,0.052
489,1,0,2,0,0,0.037,0,0,0.037
490,1,0,2,0,1,0.052,0,0,0.052
491,0,0,1,0,0,0.000,0,0,0.000
492,1,0,2,0,0,0.026,0,0,0.026
493,1,0,2,0,0,0.037,0,0,0.037
494,1,0,2,0,0,0.026,0,0,0.026
495,1,0,2,0,0,0.026,0,0,0.026
496,0,0,1,0,0,0.000,0,0,0.000
497,1,0,2,0,5,0.190,0,0,0.190
498,1,0,2,0,0,0.026,0,0,0.026
499,0,0,1,0,0,0.000,0,0,0.000
500,1,0,2,0,4,0.175,0,0,0.175
501,1,0,2,0,1,0.063,0,0,0.063
502,1,0,2,0,1,0.063,0,0,0.063
503,1,0,2,0,0,0.026,0,0,0.026
504,1,0,2,0,11,0.369,0,0,0.369
505,1,0,2,0,4,0.142,0,0,0.142
506,1,0,2,0,0,0.037,0,0,0.037
507,1,0,2,0,12,0.395,0,0,0.395
508,1,0,2,0,0,0.037,0,0,0.037
509,1,0,2,0,2,0.090,0,0,0.090
510,1,0,2,0,3,0.127,0,0,0.127
511,1,0,2,0,0,0.026,0,0,0.026
512,0,0,1,0,0,0.000,0,0,0.000
513,1,0,2,0,0,0.026,0,0,0.026
514,1,0,2,0,16,0.565,0,0,0.565
515,0,0,1,0,0,0.000,0,0,0.000
516,1,0,2,0,3,0.127,0,0,0.127
517,0,0,1,0,0,0.000,0,0,0.000
518,1,0,2,0,10,0.321,0,0,0.321
519,1,0,2,0,1,0.052,0,0,0.052
520,1,0,2,0,0,0.026,0,0,0.026
521,1,0,2,0,2,0.100,0,0,0.100
522,1,0,2,0,0,0.037,0,0,0.037
523,1,0,2,0,2,0.090,0,0,0.090
524,1,0,2,0,1,0.063,0,0,0.063
525,1,0,2,0,1,0.063,0,0,0.063
526,1,0,2,0,2,0.079,0,0,0.079
527,1,0,2,0,0,0.026,0,0,0.026
528,1,0,2,0,0,0.026,0,0,0.026
529,1,0,2,0,0,0.037,0,0,0.037
530,1,0,2,0,3,0.127,0,0,0.127
531,1,0,2,0,0,0.026,0,0,0.026
532,1,0,2,0,0,0.026,0,0,0.026
533,0,0,1,0,0,0.000,0,0,0.000
534,1,0,2,0,0,0.037,0,0,0.037
535,1,0,2,0,0,0.037,0,0,0.037
536,1,0,2,0,1,0.052,0,0,0.052
537,1,0,2,0,3,0.127,0,0,0.127
538,0,0,1,0,0,0.000,0,0,0.000
539,1,0,2,0,13,0.443,0,0,0.443
540,1,0,2,0,5,0.201,0,0,0.201
541,1,0,2,0,1,0.063,0,0,0.063
542,1,0,2,0,0,0.037,0,0,0.037
543,1,0,2,0,0,0.037,0,0,0.037
544,3,1,3,1,7,0.111,1,0,0.194
545,1,0,2,0,0,0.026,0,0,0.026
546,1,0,2,0,0,0.026,0,0,0.026
547,0,0,1,0,0,0.000,0,0,0.000
548,1,0,2,0,0,0.026,0,0,0.026
549,1,0,2,0,5,0.201,0,0,0.201
550,6,2,5,6,42,0.273,1,1,0.428
551,1,0,2,0,0,0.026,0,0,0.026
552,1,0,2,0,1,0.052,0,0,0.052
553,1,0,2,0,14,0.513,0,0,0.513
554,1,0,2,0,1,0.074,0,0,0.074
555,1,0,2,0,1,0.052,0,0,0.052
556,1,0,2,0,19,0.601,0,0,0.601
557,1,0,2,0,0,0.026,0,0,0.026
558,1,0,2,0,1,0.052,0,0,0.052
559,1,0,2,0,1,0.074,0,0,0.074
560,1,0,2,0,1,0.063,0,0,0.063
561,1,0,2,0,0,0.026,0,0,0.026
562,0,0,1,0,0,0.000,0,0,0.000
563,1,0,2,0,20,0.659,0,0,0.659
564,1,0,2,0,2,0.100,0,0,0.100
565,0,0,1,0,0,0.000,0,0,0.000
566,1,0,2,0,5,0.212,0,0,0.212
567,1,0,2,0,1,0.074,0,0,0.074
568,1,0,2,0,0,0.026,0,0,0.026
569,1,0,2,0,0,0.026,0,0,0.026
570,1,0,2,0,0,0.026,0,0,0.026
571,1,0,2,0,1,0.063,0,0,0.063
572,1,0,2,0,6,0.205,0,0,0.205
573,1,0,2,0,1,0.074,0,0,0.074
574,1,0,2,0,1,0.063,0,0,0.063
575,0,0,1,0,0,0.000,0,0,0.000
576,1,0,2,0,0,0.026,0,0,0.026
577,1,0,2,0,0,0.037,0,0,0.037
