 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
48,27,0.238,3.148,20.380,0,3.331,20.249,0,0.226,0.243,255,255
49,28,0.090,3.252,1.311,0,3.279,1.233,0,0.083,0.094,255,255
50,29,0.063,3.305,8.918,0,3.331,8.866,0,0.059,0.056,255,255
51,30,0.052,3.331,2.492,0,3.331,2.544,0,0.052,0.052,255,255
52,31,0.026,3.436,8.761,0,3.462,8.761,0,0.026,0.026,255,255
53,32,0.105,3.436,13.849,0,3.436,13.954,0,0.105,0.105,255,255
54,33,0.026,3.541,8.970,0,3.567,8.970,0,0.026,0.026,255,255
55,34,0.026,3.567,1.075,0,3.593,1.075,0,0.026,0.026,255,255
56,35,0.026,3.567,9.443,0,3.567,9.469,0,0.026,0.026,255,255
57,36,0.063,3.620,2.675,0,3.672,2.702,0,0.059,0.066,255,255
58,38,0.026,3.620,9.521,0,3.620,9.548,0,0.026,0.026,255,255
59,39,0.026,3.620,20.852,0,3.620,20.879,0,0.026,0.026,255,255
60,41,0.052,3.646,9.180,0,3.646,9.233,0,0.052,0.052,255,255
61,42,0.026,3.698,8.761,0,3.698,8.787,0,0.026,0.026,255,255
62,43,0.168,3.725,21.928,0,3.882,21.902,0,0.160,0.052,255,255
63,43,0.116,3.751,21.823,0,3.725,21.928,0,0.108,0.116,255,255
64,43,0.100,3.830,21.823,0,3.882,21.902,0,0.095,0.106,255,255
65,43,0.063,3.908,21.954,0,3.882,21.902,0,0.059,0.026,255,255
66,43,0.037,3.698,21.902,0,3.725,21.928,0,0.037,0.037,255,255
67,44,0.026,3.725,8.630,0,3.725,8.656,0,0.026,0.026,255,255
68,45,0.253,3.725,9.259,0,3.777,9.049,0,0.216,0.226,255,255
69,46,0.037,3.725,9.495,0,3.751,9.469,0,0.037,0.037,255,255
70,47,0.037,3.725,9.652,0,3.751,9.626,0,0.037,0.037,255,255
71,48,0.026,3.751,20.931,0,3.777,20.931,0,0.026,0.026,255,255
72,49,0.026,3.830,9.311,0,3.830,9.338,0,0.026,0.026,255,255
73,51,0.290,4.328,22.951,0,4.144,22.767,0,0.260,0.270,255,255
74,51,0.253,4.039,22.977,0,4.144,22.767,0,0.235,0.234,255,255
75,51,0.026,4.144,22.741,0,4.144,22.767,0,0.026,0.026,255,255
76,52,0.232,4.092,6.190,0,4.302,6.243,0,0.216,0.219,255,255
77,53,0.406,4.538,21.770,0,4.249,21.980,0,0.357,0.386,255,255
78,53,0.258,4.144,21.849,0,4.249,21.980,0,0.168,0.243,255,255
79,53,0.116,4.354,22.007,0,4.249,21.980,0,0.108,0.106,255,255
80,54,0.074,4.223,22.190,0,4.170,22.243,0,0.074,0.037,255,255
81,54,0.063,4.197,22.295,0,4.170,22.243,0,0.059,0.026,255,255
82,54,0.026,4.144,22.243,0,4.170,22.243,0,0.026,0.026,255,255
83,55,0.026,4.197,20.748,0,4.197,20.774,0,0.026,0.026,255,255
84,56,0.026,4.275,21.692,0,4.275,21.718,0,0.026,0.026,255,255
85,57,0.063,4.407,21.928,0,4.459,21.902,0,0.059,0.056,255,255
86,58,0.026,4.485,20.800,0,4.485,20.826,0,0.026,0.026,255,255
87,59,0.168,4.485,21.534,0,4.643,21.561,0,0.160,0.158,255,255
88,59,0.153,4.695,21.692,0,4.643,21.561,0,0.141,0.147,255,255
89,59,0.116,4.748,21.534,0,4.643,21.561,0,0.108,0.119,255,255
90,60,0.052,4.538,21.325,0,4.538,21.377,0,0.052,0.052,255,255
91,61,0.052,4.590,21.193,0,4.590,21.246,0,0.052,0.052,255,255
92,62,0.052,4.590,21.298,0,4.590,21.351,0,0.052,0.052,255,255
93,63,0.157,4.800,21.823,0,4.643,21.823,0,0.157,0.157,255,255
94,63,0.142,4.669,21.954,0,4.643,21.823,0,0.134,0.142,255,255
95,63,0.127,4.590,21.718,0,4.643,21.823,0,0.117,0.109,255,255
96,64,0.237,4.748,21.115,0,4.669,21.325,0,0.224,0.232,255,255
97,64,0.121,4.774,21.272,0,4.669,21.325,0,0.117,0.121,255,255
98,64,0.116,4.695,21.430,0,4.669,21.325,0,0.108,0.116,255,255
99,64,0.026,4.643,21.325,0,4.669,21.325,0,0.026,0.026,255,255
100,65,0.026,4.669,22.348,0,4.669,22.374,0,0.026,0.026,255,255
101,66,0.090,4.721,20.748,0,4.748,20.826,0,0.083,0.094,255,255
102,67,0.063,4.748,20.275,0,4.774,20.328,0,0.059,0.066,255,255
103,68,0.127,4.800,20.931,0,4.905,20.931,0,0.105,0.120,255,255
104,69,0.037,4.879,21.141,0,4.905,21.167,0,0.037,0.037,255,255
105,70,0.026,4.905,20.511,0,4.905,20.538,0,0.026,0.026,255,255
106,71,0.026,4.957,20.564,0,4.957,20.590,0,0.026,0.026,255,255
107,72,0.026,4.984,20.380,0,4.984,20.407,0,0.026,0.026,255,255
108,73,0.242,4.984,21.351,0,5.010,21.141,0,0.211,0.226,255,255
109,74,0.100,5.036,20.643,0,5.036,20.721,0,0.079,0.093,255,255
110,74,0.063,5.062,20.774,0,5.036,20.721,0,0.059,0.063,255,255
111,74,0.037,5.010,20.748,0,5.036,20.721,0,0.037,0.037,255,255
112,75,0.153,5.062,20.852,0,5.115,20.984,0,0.141,0.163,255,255
113,76,0.063,5.089,21.115,0,5.141,21.141,0,0.059,0.066,255,255
114,77,0.105,5.141,21.272,0,5.141,21.377,0,0.105,0.105,255,255
115,78,0.052,5.220,20.485,0,5.272,20.485,0,0.052,0.052,255,255
116,79,0.148,5.298,20.275,0,5.403,20.380,0,0.148,0.148,255,255
117,79,0.127,5.534,20.459,0,5.482,20.354,0,0.117,0.120,255,255
118,79,0.090,5.561,20.328,0,5.482,20.354,0,0.083,0.082,255,255
119,79,0.090,5.403,20.380,0,5.482,20.354,0,0.083,0.056,255,255
120,79,0.074,5.351,20.433,0,5.403,20.380,0,0.074,0.037,255,255
121,80,0.026,5.456,14.400,0,5.456,14.426,0,0.026,0.026,255,255
122,81,0.301,5.692,20.066,0,5.561,20.170,0,0.168,0.195,255,255
123,81,0.090,5.587,20.249,0,5.561,20.170,0,0.083,0.056,255,255
124,81,0.063,5.508,20.144,0,5.561,20.170,0,0.059,0.056,255,255
125,82,0.026,5.639,20.039,0,5.639,20.066,0,0.026,0.026,255,255
126,83,0.052,5.770,20.013,0,5.823,20.013,0,0.052,0.052,255,255
127,84,0.063,5.980,3.174,0,6.007,3.226,0,0.059,0.066,255,255
128,85,0.138,6.164,12.249,0,6.269,12.223,0,0.108,0.129,255,255
129,86,1.631,7.423,5.928,0,8.210,4.669,0,1.485,1.493,255,255
130,86,1.024,6.321,6.059,0,7.161,5.928,0,0.850,0.960,255,255
131,86,0.590,7.318,6.452,0,7.161,5.928,0,0.548,0.583,255,255
132,86,0.522,8.315,6.085,0,7.869,6.111,0,0.447,0.488,255,255
133,86,0.522,7.423,5.928,0,7.869,6.111,0,0.482,0.444,255,255
134,86,0.516,8.708,4.433,0,8.236,4.538,0,0.484,0.484,255,255
135,86,0.487,8.577,4.957,0,8.210,4.669,0,0.467,0.458,255,255
136,86,0.450,8.131,6.452,0,7.869,6.111,0,0.430,0.421,255,255
137,86,0.343,8.105,4.249,0,8.236,4.538,0,0.317,0.313,255,255
138,86,0.262,7.161,5.928,0,7.423,5.928,0,0.262,0.184,255,255
139,86,0.142,8.210,4.669,0,8.236,4.538,0,0.134,0.105,255,255
140,87,0.026,6.321,14.767,0,6.348,14.767,0,0.026,0.026,255,255
141,88,0.037,6.374,12.721,0,6.400,12.748,0,0.037,0.037,255,255
142,89,0.063,6.426,12.590,0,6.479,12.616,0,0.059,0.066,255,255
143,91,0.063,6.846,6.846,0,6.898,6.872,0,0.059,0.056,255,255
144,92,0.127,7.292,0.262,0,7.344,0.157,0,0.117,0.124,255,255
145,92,0.090,7.266,0.131,0,7.344,0.157,0,0.083,0.080,255,255
146,92,0.063,7.397,0.131,0,7.344,0.157,0,0.059,0.063,255,255
147,93,0.205,7.344,21.377,0,7.528,21.377,0,0.184,0.185,255,255
148,94,0.026,7.554,21.089,0,7.554,21.115,0,0.026,0.026,255,255
149,95,0.037,7.921,14.610,0,7.948,14.636,0,0.037,0.037,255,255
150,97,0.100,8.026,23.187,0,8.079,23.266,0,0.095,0.098,255,255
151,98,0.037,8.157,16.236,0,8.184,16.262,0,0.037,0.037,255,255
152,99,0.701,8.157,20.538,0,8.761,20.669,0,0.617,0.656,255,255
153,99,0.526,8.787,21.141,0,8.761,20.669,0,0.473,0.468,255,255
154,99,0.384,8.761,20.669,0,8.866,20.328,0,0.357,0.344,255,255
155,99,0.280,9.102,20.275,0,8.866,20.328,0,0.242,0.273,255,255
156,99,0.205,8.918,20.144,0,8.866,20.328,0,0.191,0.205,255,255
157,100,0.026,8.184,12.695,0,8.184,12.721,0,0.026,0.026,255,255
158,101,0.052,8.210,6.584,0,8.262,6.584,0,0.052,0.052,255,255
159,102,0.090,8.262,14.636,0,8.315,14.689,0,0.074,0.080,255,255
160,103,0.026,8.262,15.030,0,8.262,15.056,0,0.026,0.026,255,255
161,104,0.253,8.262,22.951,0,8.289,23.134,0,0.185,0.219,255,255
162,105,0.168,8.315,14.400,0,8.341,14.557,0,0.160,0.158,255,255
163,106,0.459,8.393,5.744,0,8.761,5.875,0,0.390,0.425,255,255
164,107,0.026,8.393,6.479,0,8.393,6.505,0,0.026,0.026,255,255
165,109,0.201,8.525,5.928,0,8.603,6.059,0,0.153,0.187,255,255
166,109,0.190,8.472,6.164,0,8.603,6.059,0,0.168,0.187,255,255
167,109,0.190,8.839,6.033,0,8.682,6.111,0,0.176,0.197,255,255
168,109,0.168,8.708,6.269,0,8.682,6.111,0,0.160,0.168,255,255
169,109,0.100,8.603,6.059,0,8.682,6.111,0,0.095,0.026,255,255
170,110,0.026,8.472,6.321,0,8.472,6.348,0,0.026,0.026,255,255
171,112,0.063,8.577,6.295,0,8.603,6.243,0,0.059,0.056,255,255
172,113,0.037,8.603,10.990,0,8.630,11.016,0,0.037,0.037,255,255
173,114,0.074,8.656,6.374,0,8.656,6.426,0,0.052,0.063,255,255
174,115,0.026,8.656,8.866,0,8.682,8.866,0,0.026,0.026,255,255
175,116,0.037,8.734,6.348,0,8.761,6.374,0,0.037,0.037,255,255
176,117,1.038,10.492,7.843,0,9.574,8.026,0,0.936,0.967,255,255
177,117,0.775,8.813,8.236,0,9.469,8.105,0,0.669,0.724,255,255
178,117,0.729,9.731,7.449,0,9.574,8.026,0,0.598,0.679,255,255
179,117,0.683,9.915,8.603,0,9.469,8.105,0,0.669,0.655,255,255
180,117,0.138,9.469,8.105,0,9.574,8.026,0,0.131,0.056,255,255
181,119,0.138,8.839,14.662,0,8.918,14.767,0,0.131,0.131,255,255
182,120,0.579,8.970,3.462,0,9.154,3.882,0,0.458,0.553,255,255
183,120,0.306,9.416,3.987,0,9.154,3.882,0,0.283,0.278,255,255
184,120,0.153,9.102,4.013,0,9.154,3.882,0,0.141,0.134,255,255
185,121,0.037,8.970,3.777,0,8.997,3.751,0,0.037,0.037,255,255
186,122,0.253,8.997,4.800,0,8.997,5.010,0,0.210,0.218,255,255
187,123,0.026,8.997,17.731,0,8.997,17.757,0,0.026,0.026,255,255
188,124,0.037,9.049,4.643,0,9.075,4.669,0,0.037,0.037,255,255
189,125,0.063,9.102,21.718,0,9.128,21.770,0,0.059,0.066,255,255
190,126,0.079,9.102,21.823,0,9.102,21.902,0,0.079,0.079,255,255
191,127,0.026,9.233,21.666,0,9.233,21.692,0,0.026,0.026,255,255
192,128,0.116,9.285,19.331,0,9.311,19.226,0,0.108,0.107,255,255
193,129,0.415,9.311,4.774,0,9.390,5.141,0,0.376,0.393,255,255
194,130,0.052,9.364,23.318,0,9.416,23.318,0,0.052,0.052,255,255
195,131,0.127,9.469,3.856,0,9.521,3.751,0,0.117,0.109,255,255
196,132,0.026,9.495,21.062,0,9.521,21.062,0,0.026,0.026,255,255
197,133,0.052,9.574,21.482,0,9.574,21.534,0,0.052,0.052,255,255
198,134,0.026,9.679,21.325,0,9.679,21.351,0,0.026,0.026,255,255
199,135,0.037,9.705,4.459,0,9.731,4.433,0,0.037,0.037,255,255
200,136,0.026,9.889,19.803,0,9.889,19.830,0,0.026,0.026,255,255
201,137,0.052,9.941,16.866,0,9.941,16.918,0,0.052,0.052,255,255
202,138,0.063,10.072,20.118,0,10.098,20.066,0,0.059,0.066,255,255
203,139,1.254,10.387,20.931,0,11.436,20.511,0,1.130,1.120,255,255
204,139,0.729,10.387,20.931,0,10.754,21.456,0,0.640,0.626,255,255
205,139,0.729,11.934,20.066,0,11.436,20.511,0,0.669,0.690,255,255
206,139,0.533,10.072,20.590,0,10.387,20.931,0,0.464,0.496,255,255
207,139,0.434,11.148,20.197,0,11.436,20.511,0,0.427,0.413,255,255
208,139,0.105,10.859,21.456,0,10.754,21.456,0,0.105,0.105,255,255
209,139,0.063,10.728,21.508,0,10.754,21.456,0,0.059,0.063,255,255
210,140,0.063,10.151,16.892,0,10.177,16.839,0,0.059,0.066,255,255
211,141,0.052,10.151,17.180,0,10.151,17.233,0,0.052,0.052,255,255
212,142,0.026,10.203,7.239,0,10.203,7.266,0,0.026,0.026,255,255
213,143,0.079,10.256,21.744,0,10.256,21.666,0,0.079,0.079,255,255
214,143,0.074,10.203,21.613,0,10.256,21.666,0,0.074,0.074,255,255
215,143,0.052,10.308,21.666,0,10.256,21.666,0,0.052,0.052,255,255
216,144,0.321,10.308,7.292,0,10.597,7.318,0,0.290,0.296,255,255
217,145,0.026,10.334,7.161,0,10.334,7.187,0,0.026,0.026,255,255
218,146,0.052,10.387,7.161,0,10.387,7.213,0,0.052,0.052,255,255
219,147,0.063,10.518,7.161,0,10.570,7.187,0,0.059,0.066,255,255
220,148,0.332,10.570,6.872,0,10.780,6.898,0,0.211,0.278,255,255
221,149,0.194,10.597,21.823,0,10.780,21.797,0,0.185,0.131,255,255
222,149,0.127,10.833,21.902,0,10.780,21.797,0,0.117,0.131,255,255
223,149,0.063,10.833,21.770,0,10.780,21.797,0,0.059,0.063,255,255
224,149,0.052,10.597,21.875,0,10.597,21.823,0,0.052,0.052,255,255
225,149,0.026,10.597,21.823,0,10.597,21.823,0,0.000,0.000,0,0
226,150,0.227,10.938,7.869,0,10.833,8.052,0,0.211,0.223,255,255
227,150,0.142,10.859,8.184,0,10.833,8.052,0,0.134,0.136,255,255
228,151,0.026,10.859,11.357,0,10.885,11.357,0,0.026,0.026,255,255
229,152,0.063,10.885,4.538,0,10.911,4.590,0,0.059,0.066,255,255
230,153,0.090,10.938,7.764,0,11.016,7.738,0,0.083,0.094,255,255
231,154,0.116,10.964,6.793,0,11.069,6.820,0,0.108,0.110,255,255
232,155,0.063,10.964,11.462,0,11.016,11.489,0,0.059,0.066,255,255
233,156,0.100,10.990,7.423,0,11.043,7.502,0,0.095,0.106,255,255
234,158,0.502,11.121,7.082,0,11.410,7.397,0,0.427,0.451,255,255
235,159,0.052,11.121,17.075,0,11.174,17.075,0,0.052,0.052,255,255
236,160,0.090,11.174,17.207,0,11.226,17.154,0,0.074,0.080,255,255
237,161,0.227,11.515,6.898,0,11.620,6.715,0,0.211,0.202,255,255
238,162,0.026,11.567,25.705,0,11.567,25.731,0,0.026,0.026,255,255
239,163,0.037,11.698,9.548,0,11.725,9.574,0,0.037,0.037,255,255
240,164,0.063,11.751,22.898,0,11.803,22.925,0,0.059,0.056,255,255
241,166,0.179,12.354,12.459,0,12.197,12.407,0,0.166,0.160,255,255
242,166,0.127,12.118,12.485,0,12.197,12.407,0,0.111,0.113,255,255
243,166,0.116,12.223,12.302,0,12.197,12.407,0,0.108,0.116,255,255
244,167,0.026,12.144,15.502,0,12.170,15.502,0,0.026,0.026,255,255
245,168,0.026,12.144,25.338,0,12.170,25.338,0,0.026,0.026,255,255
246,169,0.026,12.223,20.407,0,12.223,20.433,0,0.026,0.026,255,255
247,170,0.026,12.302,15.318,0,12.328,15.318,0,0.026,0.026,255,255
248,171,0.153,12.380,14.479,0,12.459,14.374,0,0.131,0.090,255,255
249,171,0.090,12.538,14.400,0,12.459,14.374,0,0.083,0.090,255,255
250,171,0.063,12.328,14.452,0,12.380,14.479,0,0.059,0.066,255,255
251,171,0.063,12.407,14.531,0,12.380,14.479,0,0.059,0.063,255,255
252,171,0.026,12.459,14.348,0,12.459,14.374,0,0.026,0.026,255,255
253,172,0.127,12.380,2.964,0,12.459,3.043,0,0.111,0.108,255,255
254,173,0.079,12.380,3.174,0,12.380,3.252,0,0.079,0.079,255,255
255,175,0.090,12.459,14.190,0,12.485,14.111,0,0.083,0.080,255,255
256,176,0.037,12.485,3.436,0,12.511,3.462,0,0.037,0.037,255,255
257,177,0.026,12.485,3.882,0,12.485,3.908,0,0.026,0.026,255,255
258,178,0.138,12.485,20.328,0,12.590,20.354,0,0.108,0.120,255,255
259,180,0.074,12.590,14.138,0,12.564,14.164,0,0.037,0.000,0,0
260,180,0.052,12.564,14.216,0,12.564,14.164,0,0.052,0.026,255,255
261,180,0.037,12.538,14.138,0,12.564,14.164,0,0.037,0.037,255,255
262,181,0.116,12.590,12.328,0,12.695,12.302,0,0.108,0.110,255,255
263,182,0.105,12.590,12.748,0,12.695,12.748,0,0.105,0.105,255,255
264,183,0.026,12.669,3.148,0,12.669,3.174,0,0.026,0.026,255,255
265,184,0.026,12.669,14.190,0,12.669,14.216,0,0.026,0.026,255,255
266,185,0.074,12.695,14.374,0,12.748,14.426,0,0.074,0.074,255,255
267,186,0.269,12.721,3.725,0,12.957,3.646,0,0.249,0.258,255,255
268,187,0.299,12.721,20.852,0,13.010,20.826,0,0.290,0.305,255,255
269,187,0.232,13.062,20.616,0,13.010,20.826,0,0.216,0.200,255,255
270,187,0.063,13.036,20.879,0,13.010,20.826,0,0.059,0.026,255,255
271,188,0.153,12.748,25.731,0,12.800,25.600,0,0.141,0.149,255,255
272,189,0.037,12.774,2.964,0,12.800,2.990,0,0.037,0.037,255,255
273,190,0.116,12.826,12.695,0,12.905,12.748,0,0.095,0.104,255,255
274,192,0.090,13.036,15.239,0,13.062,15.318,0,0.083,0.083,255,255
275,193,0.037,13.089,13.167,0,13.115,13.193,0,0.037,0.037,255,255
276,195,0.026,13.141,13.298,0,13.141,13.325,0,0.026,0.026,255,255
277,196,0.063,13.351,3.620,0,13.377,3.672,0,0.059,0.056,255,255
278,197,0.116,13.430,4.249,0,13.482,4.170,0,0.095,0.104,255,255
279,199,0.026,13.823,3.357,0,13.823,3.384,0,0.026,0.026,255,255
280,200,0.026,14.059,4.144,0,14.085,4.144,0,0.026,0.026,255,255
281,201,0.395,14.085,7.318,0,14.400,7.161,0,0.352,0.374,255,255
282,202,0.063,14.426,6.820,0,14.479,6.793,0,0.059,0.056,255,255
283,203,0.111,14.610,4.616,0,14.531,4.538,0,0.111,0.111,255,255
284,203,0.063,14.584,4.511,0,14.531,4.538,0,0.059,0.063,255,255
285,203,0.026,14.505,4.538,0,14.531,4.538,0,0.026,0.026,255,255
286,204,0.216,14.872,4.931,0,14.689,4.852,0,0.200,0.211,255,255
287,204,0.157,14.662,4.984,0,14.689,4.852,0,0.134,0.157,255,255
288,204,0.127,14.610,4.826,0,14.689,4.852,0,0.083,0.101,255,255
289,204,0.063,14.715,4.800,0,14.689,4.852,0,0.059,0.037,255,255
290,205,0.164,14.898,4.197,0,15.003,4.144,0,0.117,0.134,255,255
291,206,0.063,15.161,4.485,0,15.187,4.433,0,0.059,0.056,255,255
292,207,0.090,15.187,7.266,0,15.213,7.344,0,0.083,0.080,255,255
293,208,0.111,15.213,7.108,0,15.292,7.187,0,0.111,0.111,255,255
294,209,0.090,15.292,7.108,0,15.318,7.030,0,0.083,0.094,255,255
295,210,0.090,15.370,6.977,0,15.449,6.951,0,0.083,0.094,255,255
296,211,0.063,15.370,7.056,0,15.423,7.030,0,0.059,0.056,255,255
297,212,0.026,15.449,7.161,0,15.475,7.161,0,0.026,0.026,255,255
298,213,0.164,15.816,12.354,0,15.869,12.459,0,0.117,0.126,255,255
299,214,0.116,15.843,0.472,0,15.948,0.446,0,0.108,0.106,255,255
300,215,0.026,15.843,12.118,0,15.843,12.144,0,0.026,0.026,255,255
301,216,0.063,15.895,7.607,0,15.948,7.633,0,0.059,0.066,255,255
302,217,0.052,15.948,0.105,0,16.000,0.105,0,0.052,0.052,255,255
303,218,0.179,15.974,7.711,0,16.079,7.607,0,0.148,0.176,255,255
304,218,0.100,16.131,7.580,0,16.079,7.607,0,0.059,0.093,255,255
305,218,0.026,16.079,7.580,0,16.079,7.607,0,0.026,0.026,255,255
306,219,0.105,16.131,12.459,0,16.131,12.564,0,0.105,0.105,255,255
307,220,0.026,16.184,12.039,0,16.184,12.066,0,0.026,0.026,255,255
308,221,0.026,16.184,12.538,0,16.184,12.564,0,0.026,0.026,255,255
309,222,0.026,16.210,11.016,0,16.210,11.043,0,0.026,0.026,255,255
310,223,0.153,16.262,12.590,0,16.315,12.721,0,0.141,0.163,255,255
311,224,0.026,16.315,12.066,0,16.341,12.066,0,0.026,0.026,255,255
312,225,0.242,16.498,0.761,0,16.525,0.551,0,0.211,0.246,255,255
313,225,0.184,16.341,0.551,0,16.525,0.551,0,0.184,0.184,255,255
314,225,0.179,16.525,0.551,0,16.630,0.446,0,0.148,0.082,255,255
315,225,0.142,16.656,0.315,0,16.630,0.446,0,0.134,0.132,255,255
316,225,0.116,16.734,0.472,0,16.630,0.446,0,0.108,0.116,255,255
317,226,0.026,16.367,12.643,0,16.367,12.669,0,0.026,0.026,255,255
318,227,0.052,16.446,12.328,0,16.498,12.328,0,0.052,0.052,255,255
319,228,0.052,16.577,11.200,0,16.577,11.252,0,0.052,0.052,255,255
320,229,0.026,16.577,26.675,0,16.603,26.675,0,0.026,0.026,255,255
321,230,0.026,16.603,12.380,0,16.630,12.380,0,0.026,0.026,255,255
322,231,0.116,16.630,12.249,0,16.708,12.302,0,0.095,0.104,255,255
323,232,0.026,16.656,11.672,0,16.656,11.698,0,0.026,0.026,255,255
324,233,0.168,16.682,12.748,0,16.734,12.616,0,0.141,0.155,255,255
325,234,0.127,16.761,11.095,0,16.761,11.200,0,0.105,0.108,255,255
326,235,0.026,16.761,11.357,0,16.761,11.384,0,0.026,0.026,255,255
327,236,0.794,18.020,12.144,0,17.338,12.380,0,0.722,0.786,255,255
328,236,0.535,17.049,11.987,0,17.338,12.380,0,0.488,0.514,255,255
329,236,0.500,16.892,12.249,0,17.338,12.380,0,0.465,0.400,255,255
330,236,0.385,17.285,12.669,0,17.338,12.380,0,0.293,0.366,255,255
331,236,0.310,17.521,12.170,0,17.338,12.380,0,0.279,0.291,255,255
332,236,0.175,16.892,12.118,0,16.892,12.249,0,0.131,0.170,255,255
333,236,0.153,16.761,12.197,0,16.892,12.249,0,0.141,0.152,255,255
334,237,0.090,16.787,10.702,0,16.839,10.754,0,0.074,0.080,255,255
335,238,0.142,16.813,12.459,0,16.944,12.433,0,0.134,0.148,255,255
336,239,0.063,16.839,11.279,0,16.892,11.305,0,0.059,0.066,255,255
337,240,0.026,16.918,10.649,0,16.918,10.675,0,0.026,0.026,255,255
338,241,0.052,16.944,10.911,0,16.997,10.911,0,0.052,0.052,255,255
339,242,0.026,16.944,11.252,0,16.970,11.252,0,0.026,0.026,255,255
340,243,0.026,16.970,10.807,0,16.997,10.807,0,0.026,0.026,255,255
341,244,0.026,16.997,11.305,0,16.997,11.331,0,0.026,0.026,255,255
342,245,0.026,17.049,10.885,0,17.075,10.885,0,0.026,0.026,255,255
343,247,0.026,17.180,10.675,0,17.180,10.702,0,0.026,0.026,255,255
344,248,0.026,17.338,10.518,0,17.338,10.544,0,0.026,0.026,255,255
345,249,0.264,17.390,2.859,0,17.521,3.069,0,0.247,0.259,255,255
346,251,0.052,17.652,12.984,0,17.652,13.036,0,0.052,0.052,255,255
