 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
45,3,1,3,3,23,0.288,1,0,0.601
46,1,0,2,0,0,0.037,0,0,0.037
47,1,0,2,0,0,0.026,0,0,0.026
48,1,0,2,0,1,0.063,0,0,0.063
49,1,0,2,0,0,0.026,0,0,0.026
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.037,0,0,0.037
52,1,0,2,0,20,0.659,0,0,0.659
53,1,0,2,0,0,0.037,0,0,0.037
54,1,0,2,0,4,0.175,0,0,0.175
55,1,0,2,0,1,0.063,0,0,0.063
56,1,0,2,0,2,0.090,0,0,0.090
57,1,0,2,0,0,0.026,0,0,0.026
58,3,1,3,4,43,0.486,1,0,0.679
59,1,0,2,0,12,0.384,0,0,0.384
60,1,0,2,0,0,0.026,0,0,0.026
61,3,1,3,3,38,0.448,1,0,0.723
62,3,1,3,4,18,0.239,1,0,0.369
63,1,0,2,0,1,0.052,0,0,0.052
64,1,0,2,0,2,0.100,0,0,0.100
65,4,1,4,5,23,0.255,0,1,0.412
66,5,2,4,7,34,0.279,2,0,0.565
67,1,0,2,0,0,0.026,0,0,0.026
68,1,0,2,0,1,0.052,0,0,0.052
69,1,0,2,0,5,0.179,0,0,0.179
70,3,1,3,3,5,0.113,1,0,0.238
71,1,0,2,0,19,0.622,0,0,0.622
72,1,0,2,0,1,0.063,0,0,0.063
73,1,0,2,0,6,0.205,0,0,0.205
74,1,0,2,0,12,0.417,0,0,0.417
75,1,0,2,0,0,0.026,0,0,0.026
76,1,0,2,0,8,0.290,0,0,0.290
77,1,0,2,0,1,0.063,0,0,0.063
78,1,0,2,0,10,0.343,0,0,0.343
79,1,0,2,0,0,0.026,0,0,0.026
80,1,0,2,0,3,0.127,0,0,0.127
81,1,0,2,0,0,0.037,0,0,0.037
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,4,0.164,0,0,0.164
84,1,0,2,0,2,0.090,0,0,0.090
85,1,0,2,0,0,0.026,0,0,0.026
86,1,0,2,0,30,0.965,0,0,0.965
87,1,0,2,0,0,0.037,0,0,0.037
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.026,0,0,0.026
90,1,0,2,0,7,0.242,0,0,0.242
91,1,0,2,0,1,0.052,0,0,0.052
92,1,0,2,0,2,0.100,0,0,0.100
93,1,0,2,0,0,0.026,0,0,0.026
94,1,0,2,0,1,0.074,0,0,0.074
95,1,0,2,0,0,0.037,0,0,0.037
96,1,0,2,0,2,0.090,0,0,0.090
97,1,0,2,0,8,0.269,0,0,0.269
98,1,0,2,0,2,0.111,0,0,0.111
99,1,0,2,0,19,0.601,0,0,0.601
100,1,0,2,0,0,0.037,0,0,0.037
101,1,0,2,0,1,0.063,0,0,0.063
102,1,0,2,0,3,0.116,0,0,0.116
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.037,0,0,0.037
105,1,0,2,0,44,1.387,0,0,1.387
106,1,0,2,0,0,0.026,0,0,0.026
107,1,0,2,0,0,0.037,0,0,0.037
108,1,0,2,0,0,0.026,0,0,0.026
109,1,0,2,0,8,0.323,0,0,0.323
110,1,0,2,0,3,0.116,0,0,0.116
111,1,0,2,0,3,0.138,0,0,0.138
112,1,0,2,0,3,0.116,0,0,0.116
113,1,0,2,0,11,0.347,0,0,0.347
114,1,0,2,0,9,0.295,0,0,0.295
115,1,0,2,0,5,0.190,0,0,0.190
116,1,0,2,0,10,0.343,0,0,0.343
117,1,0,2,0,3,0.127,0,0,0.127
118,1,0,2,0,1,0.063,0,0,0.063
119,1,0,2,0,0,0.026,0,0,0.026
120,1,0,2,0,1,0.063,0,0,0.063
121,3,1,3,4,35,0.429,1,0,0.987
122,1,0,2,0,0,0.026,0,0,0.026
123,1,0,2,0,19,0.655,0,0,0.655
124,1,0,2,0,2,0.111,0,0,0.111
125,1,0,2,0,4,0.164,0,0,0.164
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,1,0.063,0,0,0.063
128,1,0,2,0,28,0.837,0,0,0.837
129,1,0,2,0,10,0.354,0,0,0.354
130,1,0,2,0,13,0.432,0,0,0.432
131,1,0,2,0,0,0.026,0,0,0.026
132,1,0,2,0,17,0.537,0,0,0.537
133,1,0,2,0,11,0.369,0,0,0.369
134,1,0,2,0,1,0.052,0,0,0.052
135,1,0,2,0,0,0.037,0,0,0.037
136,1,0,2,0,0,0.026,0,0,0.026
137,1,0,2,0,23,0.716,0,0,0.716
138,1,0,2,0,0,0.037,0,0,0.037
139,1,0,2,0,1,0.063,0,0,0.063
140,1,0,2,0,0,0.026,0,0,0.026
141,1,0,2,0,0,0.037,0,0,0.037
142,1,0,2,0,14,0.437,0,0,0.437
143,1,0,2,0,2,0.090,0,0,0.090
144,1,0,2,0,0,0.026,0,0,0.026
145,1,0,2,0,0,0.026,0,0,0.026
146,1,0,2,0,0,0.037,0,0,0.037
147,1,0,2,0,0,0.026,0,0,0.026
148,1,0,2,0,0,0.037,0,0,0.037
149,1,0,2,0,7,0.242,0,0,0.242
150,1,0,2,0,0,0.037,0,0,0.037
151,7,3,5,7,34,0.201,3,0,0.295
152,1,0,2,0,2,0.079,0,0,0.079
153,1,0,2,0,6,0.216,0,0,0.216
154,1,0,2,0,7,0.221,0,0,0.221
155,1,0,2,0,1,0.063,0,0,0.063
156,1,0,2,0,1,0.063,0,0,0.063
157,1,0,2,0,1,0.063,0,0,0.063
158,3,1,3,3,14,0.202,1,0,0.454
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,4,0.153,0,0,0.153
161,0,0,1,0,0,0.000,0,0,0.000
162,5,2,4,8,45,0.322,2,0,0.712
163,1,0,2,0,5,0.190,0,0,0.190
164,1,0,2,0,0,0.026,0,0,0.026
165,1,0,2,0,0,0.026,0,0,0.026
166,1,0,2,0,2,0.100,0,0,0.100
167,1,0,2,0,2,0.100,0,0,0.100
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.026,0,0,0.026
170,1,0,2,0,6,0.205,0,0,0.205
171,1,0,2,0,1,0.074,0,0,0.074
172,1,0,2,0,1,0.052,0,0,0.052
173,1,0,2,0,1,0.074,0,0,0.074
174,1,0,2,0,8,0.280,0,0,0.280
175,1,0,2,0,8,0.301,0,0,0.301
176,1,0,2,0,1,0.063,0,0,0.063
177,3,1,2,2,12,0.160,0,1,0.338
178,1,0,2,0,3,0.138,0,0,0.138
179,1,0,2,0,1,0.063,0,0,0.063
180,1,0,2,0,1,0.063,0,0,0.063
181,1,0,2,0,2,0.100,0,0,0.100
182,1,0,2,0,0,0.037,0,0,0.037
183,1,0,2,0,0,0.026,0,0,0.026
184,1,0,2,0,14,0.502,0,0,0.502
185,1,0,2,0,13,0.422,0,0,0.422
186,1,0,2,0,0,0.037,0,0,0.037
187,1,0,2,0,3,0.127,0,0,0.127
188,1,0,2,0,9,0.295,0,0,0.295
189,1,0,2,0,2,0.090,0,0,0.090
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,1,0.052,0,0,0.052
192,1,0,2,0,15,0.463,0,0,0.463
193,1,0,2,0,2,0.090,0,0,0.090
194,1,0,2,0,7,0.242,0,0,0.242
195,1,0,2,0,13,0.454,0,0,0.454
196,1,0,2,0,4,0.164,0,0,0.164
197,1,0,2,0,2,0.111,0,0,0.111
198,1,0,2,0,22,0.679,0,0,0.679
199,1,0,2,0,5,0.201,0,0,0.201
200,1,0,2,0,2,0.100,0,0,0.100
201,1,0,2,0,1,0.052,0,0,0.052
202,3,1,3,4,52,0.612,1,0,1.039
203,1,0,2,0,1,0.052,0,0,0.052
204,1,0,2,0,1,0.052,0,0,0.052
205,1,0,2,0,4,0.153,0,0,0.153
206,0,0,1,0,0,0.000,0,0,0.000
207,3,1,3,3,20,0.251,1,0,0.269
208,1,0,2,0,0,0.026,0,0,0.026
209,1,0,2,0,6,0.205,0,0,0.205
210,1,0,2,0,3,0.116,0,0,0.116
211,1,0,2,0,5,0.223,0,0,0.223
212,1,0,2,0,3,0.127,0,0,0.127
213,1,0,2,0,2,0.090,0,0,0.090
214,0,0,1,0,0,0.000,0,0,0.000
215,3,1,3,3,17,0.247,1,0,0.439
216,1,0,2,0,8,0.312,0,0,0.312
217,1,0,2,0,0,0.026,0,0,0.026
218,3,1,3,4,17,0.226,1,0,0.448
219,1,0,2,0,12,0.395,0,0,0.395
220,1,0,2,0,3,0.127,0,0,0.127
221,1,0,2,0,3,0.127,0,0,0.127
222,1,0,2,0,8,0.290,0,0,0.290
223,1,0,2,0,18,0.596,0,0,0.596
224,1,0,2,0,4,0.153,0,0,0.153
225,1,0,2,0,1,0.052,0,0,0.052
226,1,0,2,0,0,0.037,0,0,0.037
227,1,0,2,0,11,0.369,0,0,0.369
228,1,0,2,0,3,0.116,0,0,0.116
229,1,0,2,0,4,0.153,0,0,0.153
230,3,1,3,5,1,0.081,1,0,0.100
231,1,0,2,0,16,0.511,0,0,0.511
232,1,0,2,0,2,0.100,0,0,0.100
233,1,0,2,0,0,0.026,0,0,0.026
234,1,0,2,0,1,0.052,0,0,0.052
235,1,0,2,0,9,0.317,0,0,0.317
236,1,0,2,0,0,0.026,0,0,0.026
237,1,0,2,0,0,0.026,0,0,0.026
238,1,0,2,0,0,0.026,0,0,0.026
239,1,0,2,0,1,0.063,0,0,0.063
240,1,0,2,0,3,0.116,0,0,0.116
241,1,0,2,0,0,0.026,0,0,0.026
242,1,0,2,0,0,0.026,0,0,0.026
243,0,0,1,0,0,0.000,0,0,0.000
244,0,0,1,0,0,0.000,0,0,0.000
245,1,0,2,0,1,0.063,0,0,0.063
246,1,0,2,0,17,0.548,0,0,0.548
247,1,0,2,0,1,0.052,0,0,0.052
248,3,1,3,3,35,0.404,1,0,0.537
249,1,0,2,0,2,0.090,0,0,0.090
250,1,0,2,0,5,0.212,0,0,0.212
251,1,0,2,0,6,0.238,0,0,0.238
252,1,0,2,0,5,0.157,0,0,0.157
253,1,0,2,0,5,0.168,0,0,0.168
254,1,0,2,0,0,0.026,0,0,0.026
255,1,0,2,0,9,0.295,0,0,0.295
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,13,0.432,0,0,0.432
258,1,0,2,0,1,0.063,0,0,0.063
259,1,0,2,0,10,0.365,0,0,0.365
260,1,0,2,0,4,0.142,0,0,0.142
261,1,0,2,0,6,0.249,0,0,0.249
262,1,0,2,0,0,0.037,0,0,0.037
263,1,0,2,0,1,0.052,0,0,0.052
264,1,0,2,0,0,0.037,0,0,0.037
265,1,0,2,0,19,0.633,0,0,0.633
266,3,1,3,4,25,0.300,1,0,0.564
267,1,0,2,0,0,0.026,0,0,0.026
268,1,0,2,0,5,0.168,0,0,0.168
269,1,0,2,0,2,0.090,0,0,0.090
270,1,0,2,0,1,0.074,0,0,0.074
271,1,0,2,0,0,0.037,0,0,0.037
272,1,0,2,0,2,0.100,0,0,0.100
273,1,0,2,0,0,0.037,0,0,0.037
274,1,0,2,0,0,0.026,0,0,0.026
275,1,0,2,0,1,0.052,0,0,0.052
276,1,0,2,0,0,0.026,0,0,0.026
277,1,0,2,0,6,0.216,0,0,0.216
278,1,0,2,0,0,0.026,0,0,0.026
279,1,0,2,0,6,0.238,0,0,0.238
280,3,1,3,3,39,0.461,1,0,0.664
281,1,0,2,0,19,0.633,0,0,0.633
282,1,0,2,0,2,0.100,0,0,0.100
283,1,0,2,0,15,0.485,0,0,0.485
284,1,0,2,0,3,0.116,0,0,0.116
285,1,0,2,0,4,0.175,0,0,0.175
286,1,0,2,0,18,0.629,0,0,0.629
287,1,0,2,0,6,0.216,0,0,0.216
288,1,0,2,0,1,0.052,0,0,0.052
289,1,0,2,0,1,0.063,0,0,0.063
290,1,0,2,0,0,0.026,0,0,0.026
291,1,0,2,0,1,0.063,0,0,0.063
292,1,0,2,0,0,0.026,0,0,0.026
293,13,6,8,16,76,0.224,6,0,0.406
294,1,0,2,0,4,0.164,0,0,0.164
295,1,0,2,0,18,0.618,0,0,0.618
296,1,0,2,0,0,0.026,0,0,0.026
297,1,0,2,0,4,0.164,0,0,0.164
298,1,0,2,0,0,0.026,0,0,0.026
299,1,0,2,0,0,0.026,0,0,0.026
300,1,0,2,0,0,0.026,0,0,0.026
301,1,0,2,0,0,0.026,0,0,0.026
302,1,0,2,0,3,0.116,0,0,0.116
303,3,1,3,3,29,0.355,1,0,0.443
304,1,0,2,0,5,0.168,0,0,0.168
305,1,0,2,0,20,0.681,0,0,0.681
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,1,0.074,0,0,0.074
308,1,0,2,0,7,0.264,0,0,0.264
309,0,0,1,0,0,0.000,0,0,0.000
310,1,0,2,0,2,0.100,0,0,0.100
311,3,1,2,2,14,0.167,0,1,0.384
312,3,1,3,3,10,0.138,1,0,0.168
313,1,0,2,0,1,0.063,0,0,0.063
314,1,0,2,0,0,0.026,0,0,0.026
315,1,0,2,0,0,0.026,0,0,0.026
316,1,0,2,0,2,0.111,0,0,0.111
317,1,0,2,0,1,0.063,0,0,0.063
318,1,0,2,0,2,0.090,0,0,0.090
319,1,0,2,0,1,0.063,0,0,0.063
320,1,0,2,0,0,0.026,0,0,0.026
321,1,0,2,0,3,0.127,0,0,0.127
322,3,1,3,4,19,0.251,1,0,0.411
323,1,0,2,0,12,0.417,0,0,0.417
324,1,0,2,0,1,0.063,0,0,0.063
325,1,0,2,0,0,0.026,0,0,0.026
326,1,0,2,0,0,0.037,0,0,0.037
327,1,0,2,0,17,0.581,0,0,0.581
328,1,0,2,0,3,0.116,0,0,0.116
329,1,0,2,0,0,0.026,0,0,0.026
330,0,0,1,0,0,0.000,0,0,0.000
331,1,0,2,0,1,0.063,0,0,0.063
332,1,0,2,0,1,0.063,0,0,0.063
333,1,0,2,0,3,0.138,0,0,0.138
334,1,0,2,0,3,0.127,0,0,0.127
335,1,0,2,0,0,0.026,0,0,0.026
336,1,0,2,0,0,0.037,0,0,0.037
337,1,0,2,0,1,0.063,0,0,0.063
338,1,0,2,0,2,0.090,0,0,0.090
339,1,0,2,0,1,0.063,0,0,0.063
340,1,0,2,0,9,0.306,0,0,0.306
341,1,0,2,0,1,0.063,0,0,0.063
342,1,0,2,0,7,0.264,0,0,0.264
343,1,0,2,0,16,0.489,0,0,0.489
344,1,0,2,0,1,0.052,0,0,0.052
345,1,0,2,0,2,0.100,0,0,0.100
346,1,0,2,0,1,0.063,0,0,0.063
347,1,0,2,0,3,0.138,0,0,0.138
348,1,0,2,0,1,0.052,0,0,0.052
349,1,0,2,0,9,0.338,0,0,0.338
350,1,0,2,0,0,0.037,0,0,0.037
351,1,0,2,0,1,0.063,0,0,0.063
352,1,0,2,0,1,0.074,0,0,0.074
353,1,0,2,0,1,0.052,0,0,0.052
354,1,0,2,0,27,0.887,0,0,0.887
355,3,1,3,3,18,0.230,1,0,0.258
356,1,0,2,0,2,0.100,0,0,0.100
357,3,1,3,4,26,0.330,1,0,0.537
358,1,0,2,0,3,0.127,0,0,0.127
359,1,0,2,0,3,0.138,0,0,0.138
360,1,0,2,0,2,0.100,0,0,0.100
361,3,1,3,1,1,0.058,1,0,0.063
362,1,0,2,0,2,0.090,0,0,0.090
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,7,0.253,0,0,0.253
365,1,0,2,0,0,0.037,0,0,0.037
366,1,0,2,0,6,0.249,0,0,0.249
367,1,0,2,0,5,0.190,0,0,0.190
368,1,0,2,0,0,0.026,0,0,0.026
369,1,0,2,0,0,0.037,0,0,0.037
370,1,0,2,0,1,0.063,0,0,0.063
371,1,0,2,0,0,0.026,0,0,0.026
372,1,0,2,0,5,0.190,0,0,0.190
373,1,0,2,0,1,0.063,0,0,0.063
374,1,0,2,0,13,0.411,0,0,0.411
375,1,0,2,0,1,0.052,0,0,0.052
376,1,0,2,0,30,0.943,0,0,0.943
377,1,0,2,0,0,0.026,0,0,0.026
378,1,0,2,0,2,0.100,0,0,0.100
379,1,0,2,0,0,0.026,0,0,0.026
380,3,1,3,3,6,0.114,1,0,0.153
381,1,0,2,0,0,0.037,0,0,0.037
382,1,0,2,0,0,0.026,0,0,0.026
383,1,0,2,0,9,0.306,0,0,0.306
384,1,0,2,0,1,0.063,0,0,0.063
385,1,0,2,0,19,0.601,0,0,0.601
386,1,0,2,0,0,0.037,0,0,0.037
387,1,0,2,0,5,0.179,0,0,0.179
388,1,0,2,0,5,0.190,0,0,0.190
389,1,0,2,0,1,0.063,0,0,0.063
390,1,0,2,0,9,0.306,0,0,0.306
391,0,0,1,0,0,0.000,0,0,0.000
392,1,0,2,0,3,0.127,0,0,0.127
393,1,0,2,0,13,0.422,0,0,0.422
394,0,0,1,0,0,0.000,0,0,0.000
395,1,0,2,0,0,0.026,0,0,0.026
396,1,0,2,0,1,0.052,0,0,0.052
397,1,0,2,0,16,0.555,0,0,0.555
398,1,0,2,0,0,0.037,0,0,0.037
399,1,0,2,0,1,0.074,0,0,0.074
400,1,0,2,0,4,0.175,0,0,0.175
401,1,0,2,0,11,0.380,0,0,0.380
402,1,0,2,0,0,0.026,0,0,0.026
403,1,0,2,0,1,0.063,0,0,0.063
404,1,0,2,0,3,0.138,0,0,0.138
405,1,0,2,0,14,0.480,0,0,0.480
406,1,0,2,0,37,1.116,0,0,1.116
407,1,0,2,0,1,0.074,0,0,0.074
408,1,0,2,0,0,0.026,0,0,0.026
409,1,0,2,0,0,0.037,0,0,0.037
410,1,0,2,0,7,0.275,0,0,0.275
411,1,0,2,0,2,0.111,0,0,0.111
412,1,0,2,0,3,0.127,0,0,0.127
413,1,0,2,0,3,0.116,0,0,0.116
414,1,0,2,0,4,0.153,0,0,0.153
415,1,0,2,0,0,0.026,0,0,0.026
416,1,0,2,0,1,0.052,0,0,0.052
417,1,0,2,0,3,0.138,0,0,0.138
418,1,0,2,0,0,0.037,0,0,0.037
419,1,0,2,0,4,0.164,0,0,0.164
420,1,0,2,0,6,0.227,0,0,0.227
421,1,0,2,0,0,0.026,0,0,0.026
422,1,0,2,0,0,0.037,0,0,0.037
423,1,0,2,0,1,0.052,0,0,0.052
424,1,0,2,0,11,0.358,0,0,0.358
425,1,0,2,0,1,0.063,0,0,0.063
426,1,0,2,0,1,0.074,0,0,0.074
427,1,0,2,0,0,0.026,0,0,0.026
428,1,0,2,0,2,0.100,0,0,0.100
429,1,0,2,0,0,0.037,0,0,0.037
430,1,0,2,0,5,0.179,0,0,0.179
431,1,0,2,0,2,0.090,0,0,0.090
432,1,0,2,0,14,0.448,0,0,0.448
433,1,0,2,0,8,0.290,0,0,0.290
434,1,0,2,0,2,0.090,0,0,0.090
435,1,0,2,0,1,0.063,0,0,0.063
436,1,0,2,0,5,0.179,0,0,0.179
437,1,0,2,0,1,0.052,0,0,0.052
438,1,0,2,0,0,0.026,0,0,0.026
439,1,0,2,0,1,0.063,0,0,0.063
440,1,0,2,0,2,0.100,0,0,0.100
441,3,1,3,3,7,0.123,1,0,0.216
442,1,0,2,0,0,0.037,0,0,0.037
443,1,0,2,0,12,0.374,0,0,0.374
444,1,0,2,0,7,0.221,0,0,0.221
445,0,0,1,0,0,0.000,0,0,0.000
446,1,0,2,0,3,0.116,0,0,0.116
447,1,0,2,0,3,0.105,0,0,0.105
448,0,0,1,0,0,0.000,0,0,0.000
449,1,0,2,0,5,0.168,0,0,0.168
450,1,0,2,0,0,0.037,0,0,0.037
451,1,0,2,0,5,0.157,0,0,0.157
452,1,0,2,0,3,0.116,0,0,0.116
453,1,0,2,0,3,0.127,0,0,0.127
454,1,0,2,0,0,0.026,0,0,0.026
455,3,1,3,1,16,0.204,1,0,0.269
456,1,0,2,0,1,0.063,0,0,0.063
457,1,0,2,0,1,0.063,0,0,0.063
458,1,0,2,0,2,0.079,0,0,0.079
459,1,0,2,0,11,0.369,0,0,0.369
460,0,0,1,0,0,0.000,0,0,0.000
461,1,0,2,0,1,0.063,0,0,0.063
462,1,0,2,0,0,0.026,0,0,0.026
463,1,0,2,0,1,0.063,0,0,0.063
464,1,0,2,0,6,0.205,0,0,0.205
465,1,0,2,0,10,0.321,0,0,0.321
466,1,0,2,0,2,0.090,0,0,0.090
467,1,0,2,0,1,0.052,0,0,0.052
468,0,0,1,0,0,0.000,0,0,0.000
469,1,0,2,0,0,0.026,0,0,0.026
470,1,0,2,0,4,0.153,0,0,0.153
471,1,0,2,0,0,0.037,0,0,0.037
472,1,0,2,0,6,0.205,0,0,0.205
473,1,0,2,0,1,0.063,0,0,0.063
474,1,0,2,0,2,0.100,0,0,0.100
475,1,0,2,0,1,0.052,0,0,0.052
476,1,0,2,0,0,0.026,0,0,0.026
477,1,0,2,0,5,0.179,0,0,0.179
478,1,0,2,0,0,0.026,0,0,0.026
479,1,0,2,0,4,0.142,0,0,0.142
480,1,0,2,0,1,0.052,0,0,0.052
481,1,0,2,0,1,0.052,0,0,0.052
482,1,0,2,0,3,0.116,0,0,0.116
483,0,0,1,0,0,0.000,0,0,0.000
484,1,0,2,0,3,0.138,0,0,0.138
485,1,0,2,0,0,0.037,0,0,0.037
486,1,0,2,0,0,0.026,0,0,0.026
487,1,0,2,0,4,0.142,0,0,0.142
488,1,0,2,0,4,0.153,0,0,0.153
489,1,0,2,0,0,0.037,0,0,0.037
490,1,0,2,0,3,0.138,0,0,0.138
491,1,0,2,0,2,0.111,0,0,0.111
492,1,0,2,0,0,0.037,0,0,0.037
493,1,0,2,0,0,0.026,0,0,0.026
494,7,3,5,10,42,0.240,3,0,0.502
495,1,0,2,0,4,0.164,0,0,0.164
496,1,0,2,0,11,0.347,0,0,0.347
497,1,0,2,0,5,0.190,0,0,0.190
498,0,0,1,0,0,0.000,0,0,0.000
499,1,0,2,0,1,0.052,0,0,0.052
500,1,0,2,0,1,0.052,0,0,0.052
501,1,0,2,0,31,1.024,0,0,1.024
502,1,0,2,0,5,0.212,0,0,0.212
503,1,0,2,0,1,0.074,0,0,0.074
504,1,0,2,0,23,0.738,0,0,0.738
505,1,0,2,0,0,0.026,0,0,0.026
506,1,0,2,0,25,0.736,0,0,0.736
507,1,0,2,0,15,0.507,0,0,0.507
508,3,1,3,3,37,0.443,1,0,1.087
509,1,0,2,0,2,0.100,0,0,0.100
510,1,0,2,0,0,0.026,0,0,0.026
511,1,0,2,0,4,0.153,0,0,0.153
512,1,0,2,0,4,0.175,0,0,0.175
513,1,0,2,0,3,0.138,0,0,0.138
514,1,0,2,0,2,0.111,0,0,0.111
515,1,0,2,0,1,0.063,0,0,0.063
516,0,0,1,0,0,0.000,0,0,0.000
517,1,0,2,0,2,0.090,0,0,0.090
518,1,0,2,0,22,0.690,0,0,0.690
519,1,0,2,0,3,0.105,0,0,0.105
520,1,0,2,0,1,0.074,0,0,0.074
521,1,0,2,0,4,0.175,0,0,0.175
522,1,0,2,0,0,0.026,0,0,0.026
523,1,0,2,0,1,0.063,0,0,0.063
524,1,0,2,0,1,0.063,0,0,0.063
525,3,1,3,4,12,0.197,1,0,0.338
526,1,0,2,0,0,0.026,0,0,0.026
527,0,0,1,0,0,0.000,0,0,0.000
528,1,0,2,0,0,0.026,0,0,0.026
529,3,1,3,3,30,0.339,1,0,0.579
530,1,0,2,0,0,0.026,0,0,0.026
531,0,0,1,0,0,0.000,0,0,0.000
532,1,0,2,0,0,0.037,0,0,0.037
533,1,0,2,0,5,0.168,0,0,0.168
534,1,0,2,0,0,0.026,0,0,0.026
535,1,0,2,0,22,0.701,0,0,0.701
536,1,0,2,0,1,0.074,0,0,0.074
537,1,0,2,0,3,0.138,0,0,0.138
538,0,0,1,0,0,0.000,0,0,0.000
539,1,0,2,0,9,0.284,0,0,0.284
540,1,0,2,0,9,0.295,0,0,0.295
541,1,0,2,0,1,0.052,0,0,0.052
542,1,0,2,0,4,0.142,0,0,0.142
543,1,0,2,0,0,0.026,0,0,0.026
544,1,0,2,0,1,0.063,0,0,0.063
545,1,0,2,0,5,0.179,0,0,0.179
546,1,0,2,0,1,0.052,0,0,0.052
547,0,0,1,0,0,0.000,0,0,0.000
548,1,0,2,0,0,0.026,0,0,0.026
549,1,0,2,0,1,0.052,0,0,0.052
550,1,0,2,0,6,0.216,0,0,0.216
551,1,0,2,0,1,0.063,0,0,0.063
552,1,0,2,0,1,0.074,0,0,0.074
553,1,0,2,0,0,0.037,0,0,0.037
554,1,0,2,0,0,0.026,0,0,0.026
555,1,0,2,0,4,0.175,0,0,0.175
556,1,0,2,0,2,0.111,0,0,0.111
557,1,0,2,0,2,0.090,0,0,0.090
558,1,0,2,0,12,0.352,0,0,0.352
559,1,0,2,0,7,0.242,0,0,0.242
560,1,0,2,0,16,0.500,0,0,0.500
561,0,0,1,0,0,0.000,0,0,0.000
562,1,0,2,0,2,0.090,0,0,0.090
563,1,0,2,0,0,0.026,0,0,0.026
564,1,0,2,0,0,0.037,0,0,0.037
565,1,0,2,0,20,0.659,0,0,0.659
566,0,0,1,0,0,0.000,0,0,0.000
567,1,0,2,0,3,0.127,0,0,0.127
568,1,0,2,0,0,0.026,0,0,0.026
569,1,0,2,0,0,0.026,0,0,0.026
570,1,0,2,0,1,0.074,0,0,0.074
571,1,0,2,0,0,0.026,0,0,0.026
572,1,0,2,0,20,0.659,0,0,0.659
573,1,0,2,0,1,0.063,0,0,0.063
574,1,0,2,0,3,0.127,0,0,0.127
575,1,0,2,0,0,0.026,0,0,0.026
576,1,0,2,0,14,0.426,0,0,0.426
577,1,0,2,0,2,0.100,0,0,0.100
