 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
80,1,0,2,0,7,0.232,0,0,0.232
81,1,0,2,0,9,0.306,0,0,0.306
82,5,2,4,7,51,0.378,2,0,1.225
83,1,0,2,0,4,0.153,0,0,0.153
84,1,0,2,0,0,0.026,0,0,0.026
85,3,1,2,2,23,0.271,0,1,0.528
86,1,0,2,0,3,0.105,0,0,0.105
87,1,0,2,0,1,0.052,0,0,0.052
88,1,0,2,0,0,0.037,0,0,0.037
89,1,0,2,0,6,0.249,0,0,0.249
90,3,1,3,1,16,0.195,1,0,0.459
91,0,0,1,0,0,0.000,0,0,0.000
92,33,15,19,49,406,0.427,13,2,1.022
93,1,0,2,0,0,0.037,0,0,0.037
94,1,0,2,0,0,0.026,0,0,0.026
95,1,0,2,0,7,0.242,0,0,0.242
96,40,19,22,53,475,0.405,18,1,0.911
97,1,0,2,0,1,0.052,0,0,0.052
98,1,0,2,0,2,0.100,0,0,0.100
99,1,0,2,0,2,0.100,0,0,0.100
100,5,2,4,5,57,0.380,2,0,0.596
101,4,1,4,7,26,0.281,0,1,0.363
102,5,2,4,6,95,0.623,2,0,0.841
103,1,0,2,0,8,0.269,0,0,0.269
104,1,0,2,0,5,0.179,0,0,0.179
105,1,0,2,0,12,0.395,0,0,0.395
106,1,0,2,0,1,0.063,0,0,0.063
107,1,0,2,0,0,0.026,0,0,0.026
108,1,0,2,0,14,0.459,0,0,0.459
109,11,5,7,13,163,0.524,5,0,1.404
110,1,0,2,0,8,0.301,0,0,0.301
111,1,0,2,0,4,0.164,0,0,0.164
112,1,0,2,0,1,0.063,0,0,0.063
113,1,0,2,0,0,0.026,0,0,0.026
114,4,1,4,6,39,0.364,0,1,0.638
115,1,0,2,0,4,0.164,0,0,0.164
116,1,0,2,0,3,0.116,0,0,0.116
117,1,0,2,0,5,0.179,0,0,0.179
118,1,0,2,0,6,0.216,0,0,0.216
119,1,0,2,0,0,0.026,0,0,0.026
120,1,0,2,0,9,0.273,0,0,0.273
121,1,0,2,0,19,0.601,0,0,0.601
122,3,1,3,3,66,0.726,1,0,1.002
123,21,10,12,34,254,0.408,10,0,1.020
124,3,1,3,1,15,0.186,1,0,0.253
125,1,0,2,0,30,0.965,0,0,0.965
126,3,1,3,3,8,0.128,1,0,0.168
127,1,0,2,0,0,0.026,0,0,0.026
128,1,0,2,0,6,0.216,0,0,0.216
129,3,1,3,1,6,0.097,1,0,0.164
130,1,0,2,0,3,0.116,0,0,0.116
131,5,2,4,4,30,0.240,2,0,0.391
132,1,0,2,0,3,0.138,0,0,0.138
133,6,2,5,6,70,0.408,1,1,0.594
134,3,1,3,3,22,0.294,1,0,0.432
135,15,7,8,24,179,0.414,6,1,1.149
136,1,0,2,0,18,0.574,0,0,0.574
137,6,2,5,9,35,0.231,1,1,0.437
138,3,1,2,2,26,0.304,0,1,0.522
139,1,0,2,0,1,0.063,0,0,0.063
140,3,1,3,1,11,0.155,1,0,0.212
141,1,0,2,0,18,0.596,0,0,0.596
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,23,0.738,0,0,0.738
144,1,0,2,0,1,0.063,0,0,0.063
145,1,0,2,0,0,0.037,0,0,0.037
146,18,8,11,29,219,0.422,7,1,1.024
147,5,2,4,6,58,0.394,2,0,0.583
148,3,1,3,1,16,0.199,1,0,0.469
149,1,0,2,0,0,0.026,0,0,0.026
150,1,0,2,0,2,0.090,0,0,0.090
151,1,0,2,0,1,0.063,0,0,0.063
152,1,0,2,0,4,0.164,0,0,0.164
153,21,10,12,31,302,0.482,10,0,1.317
154,1,0,2,0,0,0.026,0,0,0.026
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,7,0.242,0,0,0.242
157,9,4,6,16,95,0.373,4,0,0.880
158,5,2,4,7,22,0.195,2,0,0.391
159,1,0,2,0,4,0.142,0,0,0.142
160,1,0,2,0,3,0.138,0,0,0.138
161,1,0,2,0,1,0.063,0,0,0.063
162,16,7,10,27,222,0.490,6,1,0.961
163,1,0,2,0,0,0.037,0,0,0.037
164,1,0,2,0,27,0.908,0,0,0.908
165,1,0,2,0,0,0.026,0,0,0.026
166,1,0,2,0,1,0.063,0,0,0.063
167,1,0,2,0,11,0.358,0,0,0.358
168,5,2,4,6,7,0.094,2,0,0.253
169,8,3,6,13,102,0.454,2,1,0.957
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.037,0,0,0.037
172,1,0,2,0,2,0.100,0,0,0.100
173,13,6,8,19,167,0.436,6,0,1.158
174,8,3,6,9,91,0.387,2,1,1.038
175,0,0,1,0,0,0.000,0,0,0.000
176,6,2,5,7,35,0.241,1,1,0.417
177,14,6,9,19,181,0.438,5,1,0.843
178,1,0,2,0,12,0.363,0,0,0.363
179,5,2,4,4,41,0.270,2,0,0.937
180,1,0,2,0,0,0.037,0,0,0.037
181,3,1,3,1,21,0.242,1,0,0.411
182,1,0,2,0,0,0.026,0,0,0.026
183,1,0,2,0,0,0.037,0,0,0.037
184,1,0,2,0,5,0.201,0,0,0.201
185,1,0,2,0,19,0.612,0,0,0.612
186,45,22,24,66,611,0.460,22,0,1.192
187,1,0,2,0,20,0.627,0,0,0.627
188,1,0,2,0,19,0.666,0,0,0.666
189,18,8,11,26,235,0.445,7,1,1.180
190,3,1,3,4,46,0.536,1,0,1.162
191,5,2,4,4,45,0.295,2,0,0.664
192,1,0,2,0,5,0.179,0,0,0.179
193,1,0,2,0,0,0.026,0,0,0.026
194,1,0,2,0,20,0.605,0,0,0.605
195,1,0,2,0,6,0.194,0,0,0.194
196,1,0,2,0,2,0.090,0,0,0.090
197,1,0,2,0,0,0.026,0,0,0.026
198,5,2,4,6,33,0.241,2,0,0.432
199,1,0,2,0,2,0.090,0,0,0.090
200,1,0,2,0,3,0.127,0,0,0.127
201,3,1,3,3,20,0.255,1,0,0.306
202,1,0,2,0,0,0.026,0,0,0.026
203,1,0,2,0,0,0.026,0,0,0.026
204,1,0,2,0,1,0.063,0,0,0.063
205,1,0,2,0,16,0.533,0,0,0.533
206,3,1,3,3,7,0.119,1,0,0.179
207,1,0,2,0,0,0.037,0,0,0.037
208,1,0,2,0,21,0.675,0,0,0.675
209,1,0,2,0,2,0.100,0,0,0.100
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,14,0.459,0,0,0.459
212,68,32,37,109,1143,0.569,29,3,2.084
213,11,5,7,15,134,0.434,5,0,0.795
214,23,11,13,36,268,0.406,11,0,1.208
215,1,0,2,0,15,0.517,0,0,0.517
216,1,0,2,0,2,0.090,0,0,0.090
217,1,0,2,0,4,0.131,0,0,0.131
218,14,6,9,22,225,0.545,5,1,1.291
219,1,0,2,0,17,0.603,0,0,0.603
220,1,0,2,0,17,0.548,0,0,0.548
221,1,0,2,0,0,0.026,0,0,0.026
222,1,0,2,0,0,0.037,0,0,0.037
223,1,0,2,0,18,0.574,0,0,0.574
224,3,1,3,3,49,0.559,1,0,0.723
225,1,0,2,0,5,0.179,0,0,0.179
226,1,0,2,0,6,0.227,0,0,0.227
227,1,0,2,0,0,0.026,0,0,0.026
228,1,0,2,0,2,0.090,0,0,0.090
229,1,0,2,0,1,0.063,0,0,0.063
230,1,0,2,0,1,0.052,0,0,0.052
231,1,0,2,0,4,0.164,0,0,0.164
232,0,0,1,0,0,0.000,0,0,0.000
233,1,0,2,0,9,0.317,0,0,0.317
234,1,0,2,0,15,0.441,0,0,0.441
235,1,0,2,0,1,0.063,0,0,0.063
236,1,0,2,0,3,0.148,0,0,0.148
237,1,0,2,0,1,0.063,0,0,0.063
238,11,5,7,9,140,0.413,5,0,0.957
239,1,0,2,0,9,0.295,0,0,0.295
240,1,0,2,0,0,0.026,0,0,0.026
241,1,0,2,0,32,0.985,0,0,0.985
242,5,2,4,7,18,0.158,2,0,0.269
243,1,0,2,0,13,0.454,0,0,0.454
244,1,0,2,0,13,0.422,0,0,0.422
245,3,1,3,3,15,0.193,1,0,0.321
246,1,0,2,0,2,0.111,0,0,0.111
247,1,0,2,0,5,0.212,0,0,0.212
248,3,1,3,4,36,0.436,1,0,0.487
249,5,2,4,4,26,0.199,2,0,0.310
250,1,0,2,0,0,0.026,0,0,0.026
251,1,0,2,0,14,0.448,0,0,0.448
252,7,3,5,7,131,0.638,3,0,1.024
253,1,0,2,0,13,0.454,0,0,0.454
254,9,4,6,9,160,0.583,4,0,1.675
255,1,0,2,0,18,0.553,0,0,0.553
256,1,0,2,0,0,0.026,0,0,0.026
257,1,0,2,0,1,0.074,0,0,0.074
258,1,0,2,0,0,0.037,0,0,0.037
259,1,0,2,0,1,0.052,0,0,0.052
260,1,0,2,0,14,0.480,0,0,0.480
261,3,1,3,1,22,0.262,1,0,0.375
262,1,0,2,0,16,0.478,0,0,0.478
263,1,0,2,0,3,0.148,0,0,0.148
264,5,2,4,7,42,0.297,2,0,0.411
265,3,1,3,4,10,0.158,1,0,0.242
266,15,7,9,21,87,0.218,7,0,0.393
267,28,13,16,45,288,0.374,12,1,0.917
268,5,2,4,8,35,0.268,2,0,0.675
269,1,0,2,0,7,0.242,0,0,0.242
270,1,0,2,0,0,0.026,0,0,0.026
271,1,0,2,0,5,0.179,0,0,0.179
272,1,0,2,0,20,0.627,0,0,0.627
273,1,0,2,0,6,0.205,0,0,0.205
274,1,0,2,0,2,0.100,0,0,0.100
275,1,0,2,0,2,0.090,0,0,0.090
276,1,0,2,0,1,0.074,0,0,0.074
277,1,0,2,0,1,0.063,0,0,0.063
278,1,0,2,0,6,0.249,0,0,0.249
279,1,0,2,0,1,0.052,0,0,0.052
280,1,0,2,0,3,0.138,0,0,0.138
281,3,1,3,3,8,0.128,1,0,0.232
282,1,0,2,0,3,0.127,0,0,0.127
283,5,2,4,7,36,0.274,2,0,0.384
284,3,1,3,3,28,0.325,1,0,0.710
285,1,0,2,0,1,0.052,0,0,0.052
286,1,0,2,0,3,0.148,0,0,0.148
287,1,0,2,0,0,0.037,0,0,0.037
288,1,0,2,0,2,0.090,0,0,0.090
289,1,0,2,0,22,0.690,0,0,0.690
290,1,0,2,0,0,0.026,0,0,0.026
291,1,0,2,0,4,0.164,0,0,0.164
292,3,1,3,4,25,0.302,1,0,0.570
293,3,1,3,4,41,0.458,1,0,0.963
294,13,6,8,18,149,0.398,6,0,1.077
295,3,1,3,3,24,0.297,1,0,0.354
296,1,0,2,0,13,0.411,0,0,0.411
297,6,2,5,9,105,0.642,1,1,1.002
298,26,12,15,37,312,0.420,11,1,1.243
299,1,0,2,0,0,0.026,0,0,0.026
300,5,2,4,8,22,0.191,2,0,0.354
301,1,0,2,0,19,0.612,0,0,0.612
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,3,0.138,0,0,0.138
304,3,1,3,3,46,0.504,1,0,1.068
305,37,17,21,52,537,0.488,15,2,1.181
306,1,0,2,0,1,0.063,0,0,0.063
307,5,2,4,2,44,0.291,2,0,0.828
308,7,3,5,8,48,0.257,3,0,0.459
309,1,0,2,0,4,0.175,0,0,0.175
310,3,1,3,1,9,0.127,1,0,0.153
311,1,0,2,0,0,0.026,0,0,0.026
312,1,0,2,0,5,0.168,0,0,0.168
313,1,0,2,0,6,0.216,0,0,0.216
314,1,0,2,0,1,0.052,0,0,0.052
315,1,0,2,0,3,0.116,0,0,0.116
316,3,1,3,4,96,1.058,1,0,2.262
317,17,8,10,26,164,0.344,8,0,1.140
318,0,0,1,0,0,0.000,0,0,0.000
319,13,6,8,19,181,0.479,6,0,1.282
320,7,3,5,9,104,0.538,3,0,1.286
321,3,1,3,3,55,0.583,1,0,1.300
322,3,1,3,4,40,0.457,1,0,0.638
323,1,0,2,0,3,0.105,0,0,0.105
324,3,1,3,5,50,0.564,1,0,1.343
325,1,0,2,0,1,0.052,0,0,0.052
326,1,0,2,0,1,0.074,0,0,0.074
327,0,0,1,0,0,0.000,0,0,0.000
328,0,0,1,0,0,0.000,0,0,0.000
329,13,6,8,19,180,0.482,6,0,0.851
330,1,0,2,0,0,0.037,0,0,0.037
331,1,0,2,0,4,0.164,0,0,0.164
332,1,0,2,0,0,0.026,0,0,0.026
333,3,1,3,3,19,0.246,1,0,0.301
334,1,0,2,0,2,0.090,0,0,0.090
335,1,0,2,0,4,0.164,0,0,0.164
336,1,0,2,0,1,0.063,0,0,0.063
337,1,0,2,0,1,0.063,0,0,0.063
338,1,0,2,0,14,0.469,0,0,0.469
339,3,1,3,3,14,0.188,1,0,0.232
340,1,0,2,0,0,0.026,0,0,0.026
341,1,0,2,0,2,0.090,0,0,0.090
342,5,2,4,7,76,0.504,2,0,1.311
343,1,0,2,0,1,0.063,0,0,0.063
344,10,4,7,17,121,0.431,3,1,1.029
345,10,4,7,14,76,0.278,3,1,0.675
346,1,0,2,0,35,1.118,0,0,1.118
347,3,1,3,1,39,0.407,1,0,0.485
348,1,0,2,0,0,0.037,0,0,0.037
349,1,0,2,0,1,0.074,0,0,0.074
350,1,0,2,0,3,0.105,0,0,0.105
351,1,0,2,0,0,0.037,0,0,0.037
352,25,12,13,34,379,0.522,11,1,1.950
353,5,2,4,5,53,0.350,2,0,0.806
354,1,0,2,0,6,0.216,0,0,0.216
355,3,1,3,4,22,0.265,1,0,0.426
356,1,0,2,0,1,0.063,0,0,0.063
357,11,5,7,12,145,0.451,5,0,0.945
358,6,2,5,6,53,0.328,1,1,0.791
359,19,9,11,28,146,0.286,9,0,0.797
360,3,1,3,4,11,0.159,1,0,0.232
361,1,0,2,0,0,0.026,0,0,0.026
362,1,0,2,0,3,0.116,0,0,0.116
363,3,1,2,2,7,0.098,0,1,0.179
364,1,0,2,0,33,1.011,0,0,1.011
365,1,0,2,0,1,0.074,0,0,0.074
366,1,0,2,0,5,0.190,0,0,0.190
367,1,0,2,0,1,0.052,0,0,0.052
368,1,0,2,0,5,0.179,0,0,0.179
369,1,0,2,0,1,0.052,0,0,0.052
370,3,1,3,1,42,0.444,1,0,0.631
371,1,0,2,0,4,0.153,0,0,0.153
372,5,2,4,6,27,0.201,2,0,0.516
373,13,6,8,16,154,0.391,6,0,1.407
374,7,3,5,10,40,0.224,3,0,0.422
375,5,2,4,6,80,0.536,2,0,0.876
376,3,1,3,3,66,0.693,1,0,0.784
377,1,0,2,0,2,0.090,0,0,0.090
378,1,0,2,0,39,1.158,0,0,1.158
379,1,0,2,0,15,0.507,0,0,0.507
380,9,4,6,14,69,0.274,4,0,0.769
381,1,0,2,0,4,0.153,0,0,0.153
382,1,0,2,0,4,0.142,0,0,0.142
383,1,0,2,0,12,0.417,0,0,0.417
384,3,1,3,1,71,0.777,1,0,1.055
385,1,0,2,0,0,0.026,0,0,0.026
386,1,0,2,0,5,0.201,0,0,0.201
387,1,0,2,0,6,0.205,0,0,0.205
388,3,1,3,4,18,0.246,1,0,0.533
389,5,2,4,8,30,0.244,2,0,0.343
390,1,0,2,0,7,0.232,0,0,0.232
391,5,2,4,7,25,0.200,2,0,0.321
392,0,0,1,0,0,0.000,0,0,0.000
393,3,1,3,4,38,0.443,1,0,0.747
394,3,1,3,3,20,0.240,1,0,0.505
395,17,8,9,16,197,0.394,7,1,1.265
396,1,0,2,0,14,0.426,0,0,0.426
397,1,0,2,0,7,0.264,0,0,0.264
398,1,0,2,0,14,0.469,0,0,0.469
399,3,1,3,4,52,0.580,1,0,1.232
400,1,0,2,0,16,0.522,0,0,0.522
401,1,0,2,0,0,0.026,0,0,0.026
402,1,0,2,0,3,0.105,0,0,0.105
403,0,0,1,0,0,0.000,0,0,0.000
404,1,0,2,0,11,0.336,0,0,0.336
405,1,0,2,0,18,0.585,0,0,0.585
406,24,10,15,35,365,0.513,7,3,1.177
407,0,0,1,0,0,0.000,0,0,0.000
408,1,0,2,0,22,0.668,0,0,0.668
409,8,3,6,12,159,0.682,2,1,0.928
410,5,2,4,6,44,0.305,2,0,0.469
411,1,0,2,0,4,0.164,0,0,0.164
412,3,1,3,4,1,0.063,1,0,0.074
413,3,1,3,1,32,0.357,1,0,0.605
414,1,0,2,0,1,0.063,0,0,0.063
415,1,0,2,0,1,0.052,0,0,0.052
416,1,0,2,0,2,0.079,0,0,0.079
417,15,7,9,22,258,0.565,7,0,1.144
418,3,1,3,3,47,0.552,1,0,0.659
419,1,0,2,0,2,0.090,0,0,0.090
420,5,2,4,6,61,0.449,2,0,0.618
421,1,0,2,0,1,0.063,0,0,0.063
422,5,2,4,8,50,0.362,2,0,0.633
423,0,0,1,0,0,0.000,0,0,0.000
424,1,0,2,0,33,1.011,0,0,1.011
425,1,0,2,0,9,0.327,0,0,0.327
426,1,0,2,0,2,0.100,0,0,0.100
427,1,0,2,0,0,0.026,0,0,0.026
428,1,0,2,0,6,0.194,0,0,0.194
429,7,3,5,11,107,0.528,3,0,1.219
430,1,0,2,0,2,0.111,0,0,0.111
431,1,0,2,0,3,0.127,0,0,0.127
432,1,0,2,0,24,0.754,0,0,0.754
433,1,0,2,0,4,0.142,0,0,0.142
434,8,3,6,10,96,0.399,2,1,1.112
435,1,0,2,0,12,0.406,0,0,0.406
436,1,0,2,0,1,0.063,0,0,0.063
437,1,0,2,0,0,0.026,0,0,0.026
438,1,0,2,0,1,0.063,0,0,0.063
439,1,0,2,0,1,0.074,0,0,0.074
440,1,0,2,0,1,0.063,0,0,0.063
441,4,1,4,6,42,0.423,0,1,0.627
442,1,0,2,0,0,0.037,0,0,0.037
443,3,1,2,2,11,0.133,0,1,0.273
444,0,0,1,0,0,0.000,0,0,0.000
445,4,1,4,4,58,0.558,0,1,0.672
446,1,0,2,0,1,0.052,0,0,0.052
447,3,1,3,3,15,0.229,1,0,0.338
448,1,0,2,0,0,0.037,0,0,0.037
449,1,0,2,0,8,0.269,0,0,0.269
450,3,1,3,4,74,0.788,1,0,1.760
451,5,2,4,8,53,0.382,2,0,0.908
452,1,0,2,0,2,0.100,0,0,0.100
453,3,1,3,3,29,0.362,1,0,0.469
454,1,0,2,0,2,0.100,0,0,0.100
455,1,0,2,0,7,0.286,0,0,0.286
456,4,1,4,7,47,0.428,0,1,0.523
457,1,0,2,0,2,0.100,0,0,0.100
458,5,2,4,5,52,0.362,2,0,0.522
459,1,0,2,0,4,0.175,0,0,0.175
460,1,0,2,0,1,0.063,0,0,0.063
461,1,0,2,0,6,0.238,0,0,0.238
462,5,2,4,7,34,0.255,2,0,0.448
463,1,0,2,0,22,0.788,0,0,0.788
464,3,1,3,8,11,0.197,1,0,0.389
465,1,0,2,0,1,0.074,0,0,0.074
466,1,0,2,0,0,0.037,0,0,0.037
467,1,0,2,0,33,1.055,0,0,1.055
468,3,1,3,4,35,0.427,1,0,0.939
469,3,1,3,1,20,0.230,1,0,0.406
470,1,0,2,0,6,0.227,0,0,0.227
471,31,14,18,51,362,0.421,12,2,0.871
472,1,0,2,0,2,0.090,0,0,0.090
473,1,0,2,0,6,0.205,0,0,0.205
474,3,1,3,4,21,0.258,1,0,0.426
475,1,0,2,0,3,0.116,0,0,0.116
476,7,3,5,11,30,0.182,3,0,0.347
477,1,0,2,0,32,1.072,0,0,1.072
478,1,0,2,0,21,0.664,0,0,0.664
479,1,0,2,0,4,0.153,0,0,0.153
480,7,3,5,9,96,0.460,3,0,0.885
481,1,0,2,0,1,0.074,0,0,0.074
482,1,0,2,0,21,0.664,0,0,0.664
483,1,0,2,0,5,0.201,0,0,0.201
484,1,0,2,0,1,0.063,0,0,0.063
485,1,0,2,0,2,0.111,0,0,0.111
486,1,0,2,0,2,0.090,0,0,0.090
487,0,0,1,0,0,0.000,0,0,0.000
488,1,0,2,0,3,0.116,0,0,0.116
489,1,0,2,0,2,0.090,0,0,0.090
490,1,0,2,0,25,0.758,0,0,0.758
491,1,0,2,0,2,0.100,0,0,0.100
492,3,1,3,4,16,0.223,1,0,0.502
493,1,0,2,0,30,0.933,0,0,0.933
494,3,1,3,4,12,0.179,1,0,0.216
495,3,1,3,1,53,0.555,1,0,0.959
496,1,0,2,0,21,0.686,0,0,0.686
497,1,0,2,0,1,0.063,0,0,0.063
498,1,0,2,0,10,0.321,0,0,0.321
499,1,0,2,0,1,0.063,0,0,0.063
500,1,0,2,0,27,0.854,0,0,0.854
501,1,0,2,0,3,0.105,0,0,0.105
502,1,0,2,0,14,0.459,0,0,0.459
503,1,0,2,0,42,1.334,0,0,1.334
504,1,0,2,0,1,0.074,0,0,0.074
505,1,0,2,0,0,0.026,0,0,0.026
506,1,0,2,0,3,0.127,0,0,0.127
507,1,0,2,0,1,0.052,0,0,0.052
508,3,1,3,3,14,0.199,1,0,0.391
509,1,0,2,0,0,0.037,0,0,0.037
510,1,0,2,0,14,0.437,0,0,0.437
511,1,0,2,0,1,0.063,0,0,0.063
512,7,3,5,9,58,0.314,3,0,0.754
513,0,0,1,0,0,0.000,0,0,0.000
514,3,1,3,1,24,0.283,1,0,0.507
515,1,0,2,0,1,0.074,0,0,0.074
516,1,0,2,0,0,0.026,0,0,0.026
517,1,0,2,0,3,0.127,0,0,0.127
518,3,1,3,4,25,0.309,1,0,0.406
519,1,0,2,0,0,0.026,0,0,0.026
520,1,0,2,0,0,0.026,0,0,0.026
521,1,0,2,0,1,0.052,0,0,0.052
522,1,0,2,0,1,0.052,0,0,0.052
523,1,0,2,0,3,0.116,0,0,0.116
524,1,0,2,0,2,0.100,0,0,0.100
525,1,0,2,0,0,0.026,0,0,0.026
526,1,0,2,0,0,0.037,0,0,0.037
