 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
104,1,0,2,0,8,0.290,0,0,0.290
105,1,0,2,0,4,0.153,0,0,0.153
106,5,2,4,8,16,0.148,2,0,0.306
107,1,0,2,0,1,0.063,0,0,0.063
108,1,0,2,0,0,0.026,0,0,0.026
109,3,1,3,3,2,0.072,1,0,0.079
110,1,0,2,0,2,0.090,0,0,0.090
111,1,0,2,0,5,0.201,0,0,0.201
112,1,0,2,0,2,0.090,0,0,0.090
113,5,2,4,8,64,0.451,2,0,1.007
114,1,0,2,0,1,0.052,0,0,0.052
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.052,0,0,0.052
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,4,0.164,0,0,0.164
119,1,0,2,0,0,0.037,0,0,0.037
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,25,0.812,0,0,0.812
122,1,0,2,0,0,0.037,0,0,0.037
123,3,1,3,3,8,0.139,1,0,0.190
124,1,0,2,0,6,0.205,0,0,0.205
125,1,0,2,0,0,0.037,0,0,0.037
126,1,0,2,0,7,0.264,0,0,0.264
127,1,0,2,0,3,0.138,0,0,0.138
128,1,0,2,0,0,0.026,0,0,0.026
129,1,0,2,0,1,0.074,0,0,0.074
130,24,11,14,27,269,0.384,10,1,1.232
131,1,0,2,0,0,0.026,0,0,0.026
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.026,0,0,0.026
134,1,0,2,0,0,0.026,0,0,0.026
135,1,0,2,0,0,0.026,0,0,0.026
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,4,0.175,0,0,0.175
138,1,0,2,0,0,0.026,0,0,0.026
139,1,0,2,0,0,0.037,0,0,0.037
140,1,0,2,0,12,0.395,0,0,0.395
141,1,0,2,0,1,0.052,0,0,0.052
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.037,0,0,0.037
144,1,0,2,0,1,0.063,0,0,0.063
145,1,0,2,0,0,0.037,0,0,0.037
146,1,0,2,0,0,0.026,0,0,0.026
147,1,0,2,0,2,0.079,0,0,0.079
148,1,0,2,0,1,0.063,0,0,0.063
149,1,0,2,0,0,0.026,0,0,0.026
150,1,0,2,0,3,0.148,0,0,0.148
151,1,0,2,0,1,0.052,0,0,0.052
152,0,0,1,0,0,0.000,0,0,0.000
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,8,0.258,0,0,0.258
155,1,0,2,0,1,0.052,0,0,0.052
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,2,0.090,0,0,0.090
158,1,0,2,0,0,0.026,0,0,0.026
159,1,0,2,0,1,0.063,0,0,0.063
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,5,0.179,0,0,0.179
162,1,0,2,0,4,0.164,0,0,0.164
163,1,0,2,0,0,0.026,0,0,0.026
164,1,0,2,0,3,0.127,0,0,0.127
165,1,0,2,0,16,0.511,0,0,0.511
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,0,0.026,0,0,0.026
168,1,0,2,0,10,0.321,0,0,0.321
169,1,0,2,0,0,0.026,0,0,0.026
170,1,0,2,0,1,0.052,0,0,0.052
171,1,0,2,0,0,0.026,0,0,0.026
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,2,0.100,0,0,0.100
174,1,0,2,0,0,0.026,0,0,0.026
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,2,0.100,0,0,0.100
177,1,0,2,0,0,0.026,0,0,0.026
178,1,0,2,0,7,0.242,0,0,0.242
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,0,0.037,0,0,0.037
181,1,0,2,0,9,0.273,0,0,0.273
182,1,0,2,0,0,0.026,0,0,0.026
183,1,0,2,0,2,0.090,0,0,0.090
184,1,0,2,0,22,0.745,0,0,0.745
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,1,0.074,0,0,0.074
187,1,0,2,0,1,0.063,0,0,0.063
188,1,0,2,0,2,0.090,0,0,0.090
189,1,0,2,0,0,0.037,0,0,0.037
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,0,0.026,0,0,0.026
192,1,0,2,0,2,0.100,0,0,0.100
193,1,0,2,0,0,0.026,0,0,0.026
194,1,0,2,0,0,0.026,0,0,0.026
195,1,0,2,0,0,0.026,0,0,0.026
196,1,0,2,0,1,0.063,0,0,0.063
197,1,0,2,0,0,0.026,0,0,0.026
198,1,0,2,0,6,0.205,0,0,0.205
199,1,0,2,0,0,0.026,0,0,0.026
200,1,0,2,0,7,0.221,0,0,0.221
201,1,0,2,0,0,0.026,0,0,0.026
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,0,0.026,0,0,0.026
204,1,0,2,0,0,0.037,0,0,0.037
205,1,0,2,0,1,0.063,0,0,0.063
206,1,0,2,0,2,0.111,0,0,0.111
207,1,0,2,0,3,0.116,0,0,0.116
208,1,0,2,0,1,0.063,0,0,0.063
209,1,0,2,0,0,0.026,0,0,0.026
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,2,0.090,0,0,0.090
212,1,0,2,0,0,0.037,0,0,0.037
213,1,0,2,0,0,0.037,0,0,0.037
214,1,0,2,0,2,0.079,0,0,0.079
215,1,0,2,0,1,0.052,0,0,0.052
216,1,0,2,0,0,0.037,0,0,0.037
217,1,0,2,0,1,0.063,0,0,0.063
218,1,0,2,0,0,0.026,0,0,0.026
219,1,0,2,0,0,0.026,0,0,0.026
220,1,0,2,0,0,0.037,0,0,0.037
221,1,0,2,0,4,0.153,0,0,0.153
222,1,0,2,0,0,0.037,0,0,0.037
223,1,0,2,0,3,0.116,0,0,0.116
224,1,0,2,0,1,0.063,0,0,0.063
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,0,0.037,0,0,0.037
227,1,0,2,0,0,0.037,0,0,0.037
228,1,0,2,0,2,0.090,0,0,0.090
229,1,0,2,0,0,0.037,0,0,0.037
230,1,0,2,0,0,0.026,0,0,0.026
231,1,0,2,0,1,0.052,0,0,0.052
232,1,0,2,0,0,0.026,0,0,0.026
233,1,0,2,0,0,0.037,0,0,0.037
234,1,0,2,0,4,0.153,0,0,0.153
235,1,0,2,0,1,0.063,0,0,0.063
236,1,0,2,0,1,0.074,0,0,0.074
237,1,0,2,0,3,0.148,0,0,0.148
238,1,0,2,0,1,0.052,0,0,0.052
239,1,0,2,0,2,0.090,0,0,0.090
240,1,0,2,0,14,0.469,0,0,0.469
241,1,0,2,0,1,0.052,0,0,0.052
242,1,0,2,0,0,0.026,0,0,0.026
243,1,0,2,0,7,0.232,0,0,0.232
244,1,0,2,0,6,0.249,0,0,0.249
245,1,0,2,0,0,0.026,0,0,0.026
246,1,0,2,0,1,0.052,0,0,0.052
247,1,0,2,0,3,0.127,0,0,0.127
248,1,0,2,0,1,0.052,0,0,0.052
249,1,0,2,0,1,0.063,0,0,0.063
250,1,0,2,0,0,0.026,0,0,0.026
251,1,0,2,0,0,0.026,0,0,0.026
252,1,0,2,0,0,0.026,0,0,0.026
253,1,0,2,0,4,0.175,0,0,0.175
254,1,0,2,0,9,0.306,0,0,0.306
255,1,0,2,0,1,0.063,0,0,0.063
256,0,0,1,0,0,0.000,0,0,0.000
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,3,0.138,0,0,0.138
259,1,0,2,0,1,0.074,0,0,0.074
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,1,0.063,0,0,0.063
262,1,0,2,0,1,0.052,0,0,0.052
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,13,0.432,0,0,0.432
265,3,1,3,3,12,0.167,1,0,0.258
266,1,0,2,0,1,0.074,0,0,0.074
267,1,0,2,0,1,0.063,0,0,0.063
268,1,0,2,0,0,0.037,0,0,0.037
269,1,0,2,0,1,0.052,0,0,0.052
270,1,0,2,0,0,0.026,0,0,0.026
271,1,0,2,0,3,0.105,0,0,0.105
272,1,0,2,0,0,0.026,0,0,0.026
273,1,0,2,0,1,0.074,0,0,0.074
274,1,0,2,0,0,0.026,0,0,0.026
275,1,0,2,0,0,0.037,0,0,0.037
276,0,0,1,0,0,0.000,0,0,0.000
277,1,0,2,0,3,0.116,0,0,0.116
278,1,0,2,0,1,0.052,0,0,0.052
279,1,0,2,0,0,0.037,0,0,0.037
280,1,0,2,0,4,0.142,0,0,0.142
281,1,0,2,0,1,0.074,0,0,0.074
282,1,0,2,0,0,0.037,0,0,0.037
283,3,1,3,4,19,0.255,1,0,0.443
284,1,0,2,0,12,0.384,0,0,0.384
285,1,0,2,0,2,0.100,0,0,0.100
286,1,0,2,0,7,0.242,0,0,0.242
287,1,0,2,0,0,0.037,0,0,0.037
288,3,1,3,3,21,0.256,1,0,0.354
289,1,0,2,0,1,0.063,0,0,0.063
290,1,0,2,0,5,0.179,0,0,0.179
291,1,0,2,0,1,0.052,0,0,0.052
292,3,1,3,3,24,0.275,1,0,0.535
293,1,0,2,0,0,0.037,0,0,0.037
294,1,0,2,0,0,0.026,0,0,0.026
295,1,0,2,0,0,0.026,0,0,0.026
296,0,0,1,0,0,0.000,0,0,0.000
297,1,0,2,0,0,0.037,0,0,0.037
298,1,0,2,0,6,0.205,0,0,0.205
299,1,0,2,0,2,0.090,0,0,0.090
300,1,0,2,0,3,0.127,0,0,0.127
301,1,0,2,0,12,0.406,0,0,0.406
302,5,2,4,7,27,0.227,2,0,0.327
303,1,0,2,0,1,0.052,0,0,0.052
304,1,0,2,0,4,0.142,0,0,0.142
305,1,0,2,0,1,0.074,0,0,0.074
306,1,0,2,0,0,0.026,0,0,0.026
307,1,0,2,0,0,0.026,0,0,0.026
308,1,0,2,0,0,0.037,0,0,0.037
309,1,0,2,0,5,0.201,0,0,0.201
310,1,0,2,0,0,0.026,0,0,0.026
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,1,0.074,0,0,0.074
313,1,0,2,0,0,0.026,0,0,0.026
314,1,0,2,0,0,0.037,0,0,0.037
315,13,6,8,15,108,0.302,6,0,0.585
316,1,0,2,0,3,0.127,0,0,0.127
317,1,0,2,0,0,0.026,0,0,0.026
318,9,4,6,13,57,0.247,4,0,0.443
319,1,0,2,0,0,0.026,0,0,0.026
320,1,0,2,0,0,0.026,0,0,0.026
321,1,0,2,0,1,0.052,0,0,0.052
322,1,0,2,0,4,0.164,0,0,0.164
323,1,0,2,0,1,0.052,0,0,0.052
324,1,0,2,0,1,0.052,0,0,0.052
325,1,0,2,0,1,0.052,0,0,0.052
326,1,0,2,0,1,0.063,0,0,0.063
327,0,0,1,0,0,0.000,0,0,0.000
328,1,0,2,0,2,0.090,0,0,0.090
329,1,0,2,0,7,0.264,0,0,0.264
330,1,0,2,0,3,0.105,0,0,0.105
331,1,0,2,0,1,0.063,0,0,0.063
332,1,0,2,0,3,0.138,0,0,0.138
333,1,0,2,0,6,0.205,0,0,0.205
334,1,0,2,0,13,0.454,0,0,0.454
335,1,0,2,0,4,0.175,0,0,0.175
336,1,0,2,0,3,0.116,0,0,0.116
337,0,0,1,0,0,0.000,0,0,0.000
338,1,0,2,0,0,0.037,0,0,0.037
339,0,0,1,0,0,0.000,0,0,0.000
340,0,0,1,0,0,0.000,0,0,0.000
341,1,0,2,0,1,0.052,0,0,0.052
342,1,0,2,0,0,0.026,0,0,0.026
343,1,0,2,0,1,0.052,0,0,0.052
344,1,0,2,0,0,0.026,0,0,0.026
345,1,0,2,0,1,0.063,0,0,0.063
346,0,0,1,0,0,0.000,0,0,0.000
347,1,0,2,0,1,0.063,0,0,0.063
348,0,0,1,0,0,0.000,0,0,0.000
349,1,0,2,0,0,0.037,0,0,0.037
350,1,0,2,0,0,0.026,0,0,0.026
351,1,0,2,0,1,0.063,0,0,0.063
352,1,0,2,0,0,0.037,0,0,0.037
353,1,0,2,0,5,0.201,0,0,0.201
354,1,0,2,0,2,0.090,0,0,0.090
355,8,3,6,13,85,0.360,2,1,0.568
356,1,0,2,0,0,0.037,0,0,0.037
357,1,0,2,0,0,0.037,0,0,0.037
358,1,0,2,0,6,0.205,0,0,0.205
359,1,0,2,0,1,0.052,0,0,0.052
360,1,0,2,0,16,0.576,0,0,0.576
361,1,0,2,0,0,0.026,0,0,0.026
362,1,0,2,0,3,0.127,0,0,0.127
363,1,0,2,0,1,0.052,0,0,0.052
364,1,0,2,0,31,0.926,0,0,0.926
365,1,0,2,0,0,0.026,0,0,0.026
366,0,0,1,0,0,0.000,0,0,0.000
367,1,0,2,0,1,0.052,0,0,0.052
368,1,0,2,0,1,0.063,0,0,0.063
369,1,0,2,0,4,0.164,0,0,0.164
370,1,0,2,0,0,0.037,0,0,0.037
371,1,0,2,0,0,0.037,0,0,0.037
372,1,0,2,0,0,0.037,0,0,0.037
373,1,0,2,0,4,0.164,0,0,0.164
374,1,0,2,0,4,0.164,0,0,0.164
375,1,0,2,0,0,0.037,0,0,0.037
376,1,0,2,0,1,0.052,0,0,0.052
377,0,0,1,0,0,0.000,0,0,0.000
378,1,0,2,0,1,0.063,0,0,0.063
379,1,0,2,0,0,0.026,0,0,0.026
380,1,0,2,0,0,0.026,0,0,0.026
381,3,1,3,3,14,0.188,1,0,0.205
382,1,0,2,0,0,0.037,0,0,0.037
383,1,0,2,0,1,0.063,0,0,0.063
384,1,0,2,0,0,0.037,0,0,0.037
385,1,0,2,0,2,0.090,0,0,0.090
386,1,0,2,0,0,0.037,0,0,0.037
387,0,0,1,0,0,0.000,0,0,0.000
388,1,0,2,0,5,0.190,0,0,0.190
389,1,0,2,0,3,0.138,0,0,0.138
390,1,0,2,0,0,0.037,0,0,0.037
391,1,0,2,0,0,0.037,0,0,0.037
392,1,0,2,0,0,0.026,0,0,0.026
393,0,0,1,0,0,0.000,0,0,0.000
394,1,0,2,0,0,0.026,0,0,0.026
395,1,0,2,0,0,0.026,0,0,0.026
396,1,0,2,0,0,0.026,0,0,0.026
397,1,0,2,0,0,0.026,0,0,0.026
398,0,0,1,0,0,0.000,0,0,0.000
399,1,0,2,0,2,0.090,0,0,0.090
400,3,1,3,4,25,0.307,1,0,0.496
401,1,0,2,0,0,0.037,0,0,0.037
402,1,0,2,0,1,0.052,0,0,0.052
403,1,0,2,0,7,0.253,0,0,0.253
404,1,0,2,0,0,0.026,0,0,0.026
405,1,0,2,0,2,0.100,0,0,0.100
406,4,1,4,5,34,0.329,0,1,0.670
407,0,0,1,0,0,0.000,0,0,0.000
408,1,0,2,0,3,0.105,0,0,0.105
409,1,0,2,0,0,0.037,0,0,0.037
410,1,0,2,0,0,0.026,0,0,0.026
411,1,0,2,0,6,0.216,0,0,0.216
412,1,0,2,0,0,0.026,0,0,0.026
413,1,0,2,0,1,0.063,0,0,0.063
414,1,0,2,0,5,0.179,0,0,0.179
415,8,3,6,10,51,0.242,2,1,0.565
416,1,0,2,0,0,0.026,0,0,0.026
417,1,0,2,0,12,0.395,0,0,0.395
418,0,0,1,0,0,0.000,0,0,0.000
419,1,0,2,0,1,0.074,0,0,0.074
420,1,0,2,0,3,0.138,0,0,0.138
421,1,0,2,0,0,0.026,0,0,0.026
422,1,0,2,0,4,0.153,0,0,0.153
423,1,0,2,0,3,0.138,0,0,0.138
424,1,0,2,0,5,0.212,0,0,0.212
425,1,0,2,0,0,0.037,0,0,0.037
426,0,0,1,0,0,0.000,0,0,0.000
427,1,0,2,0,2,0.079,0,0,0.079
428,3,1,3,4,16,0.227,1,0,0.465
429,1,0,2,0,0,0.037,0,0,0.037
430,1,0,2,0,0,0.037,0,0,0.037
431,1,0,2,0,0,0.037,0,0,0.037
432,1,0,2,0,0,0.037,0,0,0.037
433,1,0,2,0,17,0.526,0,0,0.526
434,1,0,2,0,2,0.100,0,0,0.100
435,1,0,2,0,0,0.026,0,0,0.026
436,1,0,2,0,0,0.026,0,0,0.026
437,1,0,2,0,5,0.168,0,0,0.168
438,1,0,2,0,1,0.063,0,0,0.063
439,1,0,2,0,3,0.127,0,0,0.127
440,1,0,2,0,0,0.037,0,0,0.037
441,1,0,2,0,10,0.343,0,0,0.343
442,1,0,2,0,3,0.127,0,0,0.127
443,1,0,2,0,8,0.280,0,0,0.280
444,1,0,2,0,12,0.384,0,0,0.384
445,1,0,2,0,7,0.242,0,0,0.242
446,1,0,2,0,0,0.026,0,0,0.026
447,1,0,2,0,1,0.063,0,0,0.063
448,1,0,2,0,2,0.100,0,0,0.100
449,1,0,2,0,0,0.026,0,0,0.026
450,1,0,2,0,2,0.090,0,0,0.090
451,1,0,2,0,3,0.105,0,0,0.105
452,1,0,2,0,0,0.026,0,0,0.026
453,1,0,2,0,3,0.116,0,0,0.116
454,1,0,2,0,0,0.037,0,0,0.037
455,0,0,1,0,0,0.000,0,0,0.000
456,3,1,3,4,5,0.102,1,0,0.142
457,0,0,1,0,0,0.000,0,0,0.000
458,1,0,2,0,0,0.026,0,0,0.026
459,0,0,1,0,0,0.000,0,0,0.000
460,1,0,2,0,0,0.026,0,0,0.026
461,1,0,2,0,6,0.249,0,0,0.249
462,1,0,2,0,11,0.347,0,0,0.347
463,1,0,2,0,0,0.037,0,0,0.037
464,1,0,2,0,4,0.164,0,0,0.164
465,0,0,1,0,0,0.000,0,0,0.000
466,1,0,2,0,1,0.063,0,0,0.063
467,1,0,2,0,7,0.264,0,0,0.264
468,1,0,2,0,1,0.074,0,0,0.074
469,1,0,2,0,1,0.063,0,0,0.063
470,3,1,3,4,25,0.320,1,0,0.507
471,1,0,2,0,1,0.063,0,0,0.063
472,0,0,1,0,0,0.000,0,0,0.000
473,1,0,2,0,1,0.052,0,0,0.052
474,1,0,2,0,11,0.369,0,0,0.369
475,1,0,2,0,2,0.100,0,0,0.100
476,1,0,2,0,5,0.190,0,0,0.190
477,1,0,2,0,0,0.037,0,0,0.037
478,1,0,2,0,0,0.037,0,0,0.037
479,1,0,2,0,2,0.079,0,0,0.079
480,1,0,2,0,3,0.138,0,0,0.138
481,3,1,3,4,30,0.362,1,0,0.511
482,0,0,1,0,0,0.000,0,0,0.000
483,1,0,2,0,1,0.052,0,0,0.052
484,1,0,2,0,2,0.111,0,0,0.111
485,1,0,2,0,1,0.063,0,0,0.063
486,1,0,2,0,0,0.026,0,0,0.026
487,1,0,2,0,1,0.052,0,0,0.052
488,1,0,2,0,1,0.052,0,0,0.052
489,0,0,1,0,0,0.000,0,0,0.000
490,1,0,2,0,0,0.026,0,0,0.026
491,1,0,2,0,1,0.063,0,0,0.063
492,1,0,2,0,0,0.037,0,0,0.037
493,1,0,2,0,0,0.037,0,0,0.037
494,1,0,2,0,2,0.100,0,0,0.100
495,1,0,2,0,8,0.269,0,0,0.269
496,1,0,2,0,2,0.090,0,0,0.090
497,1,0,2,0,0,0.026,0,0,0.026
498,1,0,2,0,3,0.116,0,0,0.116
499,1,0,2,0,0,0.026,0,0,0.026
500,1,0,2,0,2,0.090,0,0,0.090
501,1,0,2,0,3,0.127,0,0,0.127
502,1,0,2,0,3,0.127,0,0,0.127
503,1,0,2,0,1,0.063,0,0,0.063
504,1,0,2,0,0,0.026,0,0,0.026
505,1,0,2,0,0,0.026,0,0,0.026
506,0,0,1,0,0,0.000,0,0,0.000
507,1,0,2,0,17,0.548,0,0,0.548
508,1,0,2,0,5,0.168,0,0,0.168
509,1,0,2,0,0,0.037,0,0,0.037
510,1,0,2,0,0,0.026,0,0,0.026
511,1,0,2,0,1,0.063,0,0,0.063
512,3,1,3,4,4,0.098,1,0,0.127
513,1,0,2,0,1,0.074,0,0,0.074
514,1,0,2,0,1,0.063,0,0,0.063
515,1,0,2,0,11,0.358,0,0,0.358
516,1,0,2,0,0,0.026,0,0,0.026
517,1,0,2,0,20,0.616,0,0,0.616
518,1,0,2,0,0,0.037,0,0,0.037
519,1,0,2,0,1,0.063,0,0,0.063
520,1,0,2,0,1,0.052,0,0,0.052
521,1,0,2,0,0,0.026,0,0,0.026
522,1,0,2,0,0,0.026,0,0,0.026
523,1,0,2,0,0,0.037,0,0,0.037
524,1,0,2,0,8,0.236,0,0,0.236
525,1,0,2,0,6,0.227,0,0,0.227
526,1,0,2,0,0,0.037,0,0,0.037
527,1,0,2,0,1,0.063,0,0,0.063
528,1,0,2,0,1,0.063,0,0,0.063
529,1,0,2,0,1,0.074,0,0,0.074
530,1,0,2,0,2,0.100,0,0,0.100
531,1,0,2,0,11,0.369,0,0,0.369
532,1,0,2,0,0,0.037,0,0,0.037
533,1,0,2,0,0,0.026,0,0,0.026
534,1,0,2,0,26,0.860,0,0,0.860
535,3,1,3,4,9,0.151,1,0,0.327
536,1,0,2,0,0,0.037,0,0,0.037
537,1,0,2,0,1,0.074,0,0,0.074
538,1,0,2,0,0,0.037,0,0,0.037
539,1,0,2,0,0,0.037,0,0,0.037
540,5,2,4,9,25,0.210,2,0,0.469
541,0,0,1,0,0,0.000,0,0,0.000
542,1,0,2,0,0,0.037,0,0,0.037
543,0,0,1,0,0,0.000,0,0,0.000
544,1,0,2,0,3,0.138,0,0,0.138
545,0,0,1,0,0,0.000,0,0,0.000
546,1,0,2,0,2,0.111,0,0,0.111
547,1,0,2,0,1,0.063,0,0,0.063
548,1,0,2,0,0,0.037,0,0,0.037
549,1,0,2,0,1,0.063,0,0,0.063
550,0,0,1,0,0,0.000,0,0,0.000
551,1,0,2,0,0,0.026,0,0,0.026
552,0,0,1,0,0,0.000,0,0,0.000
553,1,0,2,0,2,0.079,0,0,0.079
554,1,0,2,0,2,0.100,0,0,0.100
555,0,0,1,0,0,0.000,0,0,0.000
556,1,0,2,0,0,0.026,0,0,0.026
557,1,0,2,0,1,0.063,0,0,0.063
558,1,0,2,0,0,0.026,0,0,0.026
559,1,0,2,0,0,0.026,0,0,0.026
560,1,0,2,0,0,0.037,0,0,0.037
561,1,0,2,0,1,0.063,0,0,0.063
562,1,0,2,0,0,0.026,0,0,0.026
563,1,0,2,0,1,0.074,0,0,0.074
564,1,0,2,0,0,0.037,0,0,0.037
565,1,0,2,0,0,0.037,0,0,0.037
566,1,0,2,0,0,0.037,0,0,0.037
567,1,0,2,0,1,0.052,0,0,0.052
568,3,1,3,1,1,0.055,1,0,0.063
569,1,0,2,0,1,0.063,0,0,0.063
570,1,0,2,0,2,0.079,0,0,0.079
571,1,0,2,0,3,0.127,0,0,0.127
572,1,0,2,0,2,0.100,0,0,0.100
573,0,0,1,0,0,0.000,0,0,0.000
574,1,0,2,0,0,0.026,0,0,0.026
575,1,0,2,0,6,0.227,0,0,0.227
576,1,0,2,0,0,0.037,0,0,0.037
577,1,0,2,0,10,0.332,0,0,0.332
