 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
62,1,0,2,0,1,0.063,0,0,0.063
63,1,0,2,0,2,0.090,0,0,0.090
64,1,0,2,0,9,0.327,0,0,0.327
65,1,0,2,0,0,0.037,0,0,0.037
66,1,0,2,0,1,0.074,0,0,0.074
67,1,0,2,0,2,0.100,0,0,0.100
68,1,0,2,0,0,0.026,0,0,0.026
69,1,0,2,0,1,0.052,0,0,0.052
70,1,0,2,0,0,0.026,0,0,0.026
71,1,0,2,0,7,0.221,0,0,0.221
72,1,0,2,0,2,0.090,0,0,0.090
73,1,0,2,0,3,0.127,0,0,0.127
74,1,0,2,0,0,0.037,0,0,0.037
75,1,0,2,0,0,0.026,0,0,0.026
76,1,0,2,0,0,0.026,0,0,0.026
77,1,0,2,0,0,0.037,0,0,0.037
78,1,0,2,0,2,0.090,0,0,0.090
79,1,0,2,0,6,0.184,0,0,0.184
80,1,0,2,0,1,0.074,0,0,0.074
81,1,0,2,0,6,0.238,0,0,0.238
82,1,0,2,0,0,0.026,0,0,0.026
83,1,0,2,0,0,0.026,0,0,0.026
84,1,0,2,0,1,0.074,0,0,0.074
85,1,0,2,0,0,0.037,0,0,0.037
86,1,0,2,0,1,0.063,0,0,0.063
87,1,0,2,0,4,0.142,0,0,0.142
88,1,0,2,0,9,0.327,0,0,0.327
89,1,0,2,0,1,0.063,0,0,0.063
90,1,0,2,0,9,0.306,0,0,0.306
91,1,0,2,0,9,0.327,0,0,0.327
92,3,1,3,1,8,0.111,1,0,0.205
93,1,0,2,0,7,0.264,0,0,0.264
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,8,0.258,0,0,0.258
96,1,0,2,0,0,0.026,0,0,0.026
97,11,5,7,12,100,0.332,5,0,0.565
98,1,0,2,0,8,0.280,0,0,0.280
99,1,0,2,0,0,0.026,0,0,0.026
100,1,0,2,0,0,0.026,0,0,0.026
101,1,0,2,0,0,0.026,0,0,0.026
102,1,0,2,0,0,0.037,0,0,0.037
103,1,0,2,0,0,0.037,0,0,0.037
104,1,0,2,0,0,0.037,0,0,0.037
105,1,0,2,0,0,0.037,0,0,0.037
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,2,0.090,0,0,0.090
108,1,0,2,0,6,0.216,0,0,0.216
109,1,0,2,0,1,0.052,0,0,0.052
110,3,1,3,1,3,0.084,1,0,0.127
111,1,0,2,0,0,0.037,0,0,0.037
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.037,0,0,0.037
114,1,0,2,0,0,0.026,0,0,0.026
115,1,0,2,0,2,0.100,0,0,0.100
116,1,0,2,0,1,0.052,0,0,0.052
117,1,0,2,0,1,0.052,0,0,0.052
118,1,0,2,0,0,0.037,0,0,0.037
119,1,0,2,0,0,0.037,0,0,0.037
120,1,0,2,0,6,0.227,0,0,0.227
121,1,0,2,0,0,0.037,0,0,0.037
122,1,0,2,0,3,0.127,0,0,0.127
123,1,0,2,0,3,0.127,0,0,0.127
124,1,0,2,0,2,0.090,0,0,0.090
125,1,0,2,0,14,0.513,0,0,0.513
126,1,0,2,0,5,0.179,0,0,0.179
127,1,0,2,0,1,0.063,0,0,0.063
128,1,0,2,0,0,0.026,0,0,0.026
129,1,0,2,0,2,0.079,0,0,0.079
130,1,0,2,0,0,0.037,0,0,0.037
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,4,0.153,0,0,0.153
133,1,0,2,0,1,0.074,0,0,0.074
134,1,0,2,0,0,0.026,0,0,0.026
135,1,0,2,0,3,0.105,0,0,0.105
136,1,0,2,0,1,0.052,0,0,0.052
137,1,0,2,0,6,0.205,0,0,0.205
138,1,0,2,0,0,0.037,0,0,0.037
139,1,0,2,0,1,0.063,0,0,0.063
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.026,0,0,0.026
142,1,0,2,0,7,0.264,0,0,0.264
143,1,0,2,0,0,0.037,0,0,0.037
144,1,0,2,0,1,0.052,0,0,0.052
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,1,0.063,0,0,0.063
147,1,0,2,0,1,0.052,0,0,0.052
148,1,0,2,0,6,0.194,0,0,0.194
149,1,0,2,0,0,0.026,0,0,0.026
150,1,0,2,0,4,0.153,0,0,0.153
151,1,0,2,0,0,0.026,0,0,0.026
152,1,0,2,0,0,0.037,0,0,0.037
153,1,0,2,0,1,0.052,0,0,0.052
154,1,0,2,0,23,0.684,0,0,0.684
155,5,2,4,7,104,0.686,2,0,1.476
156,1,0,2,0,0,0.037,0,0,0.037
157,1,0,2,0,8,0.247,0,0,0.247
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,2,0.100,0,0,0.100
160,1,0,2,0,0,0.037,0,0,0.037
161,1,0,2,0,6,0.205,0,0,0.205
162,1,0,2,0,1,0.074,0,0,0.074
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.063,0,0,0.063
165,3,1,3,3,41,0.475,1,0,0.697
166,1,0,2,0,1,0.052,0,0,0.052
167,1,0,2,0,0,0.037,0,0,0.037
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,0,0.026,0,0,0.026
170,3,1,3,4,17,0.221,1,0,0.448
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,0,0.026,0,0,0.026
173,1,0,2,0,3,0.127,0,0,0.127
174,1,0,2,0,2,0.090,0,0,0.090
175,1,0,2,0,0,0.026,0,0,0.026
176,1,0,2,0,12,0.417,0,0,0.417
177,3,1,3,5,22,0.297,1,0,0.570
178,1,0,2,0,0,0.026,0,0,0.026
179,1,0,2,0,1,0.063,0,0,0.063
180,1,0,2,0,0,0.026,0,0,0.026
181,1,0,2,0,10,0.354,0,0,0.354
182,1,0,2,0,1,0.063,0,0,0.063
183,1,0,2,0,11,0.336,0,0,0.336
184,1,0,2,0,2,0.090,0,0,0.090
185,1,0,2,0,2,0.079,0,0,0.079
186,1,0,2,0,0,0.026,0,0,0.026
187,1,0,2,0,0,0.026,0,0,0.026
188,1,0,2,0,2,0.100,0,0,0.100
189,1,0,2,0,1,0.074,0,0,0.074
190,1,0,2,0,1,0.074,0,0,0.074
191,3,1,3,4,25,0.311,1,0,0.463
192,1,0,2,0,0,0.037,0,0,0.037
193,1,0,2,0,1,0.063,0,0,0.063
194,1,0,2,0,13,0.422,0,0,0.422
195,0,0,1,0,0,0.000,0,0,0.000
196,3,1,3,4,15,0.216,1,0,0.323
197,3,1,2,2,2,0.051,0,1,0.090
198,1,0,2,0,4,0.175,0,0,0.175
199,3,1,3,3,13,0.190,1,0,0.317
200,1,0,2,0,0,0.026,0,0,0.026
201,1,0,2,0,0,0.026,0,0,0.026
202,1,0,2,0,1,0.052,0,0,0.052
203,1,0,2,0,4,0.153,0,0,0.153
204,1,0,2,0,10,0.397,0,0,0.397
205,1,0,2,0,13,0.454,0,0,0.454
206,1,0,2,0,6,0.238,0,0,0.238
207,1,0,2,0,46,1.504,0,0,1.504
208,1,0,2,0,0,0.037,0,0,0.037
209,1,0,2,0,1,0.052,0,0,0.052
210,1,0,2,0,1,0.063,0,0,0.063
211,3,1,3,4,18,0.250,1,0,0.395
212,1,0,2,0,4,0.153,0,0,0.153
213,1,0,2,0,0,0.026,0,0,0.026
214,1,0,2,0,1,0.063,0,0,0.063
215,3,1,3,3,13,0.208,1,0,0.238
216,1,0,2,0,1,0.052,0,0,0.052
217,1,0,2,0,2,0.090,0,0,0.090
218,1,0,2,0,3,0.105,0,0,0.105
219,1,0,2,0,1,0.063,0,0,0.063
220,1,0,2,0,1,0.052,0,0,0.052
221,1,0,2,0,0,0.037,0,0,0.037
222,1,0,2,0,0,0.026,0,0,0.026
223,1,0,2,0,7,0.242,0,0,0.242
224,1,0,2,0,0,0.037,0,0,0.037
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,5,0.179,0,0,0.179
227,1,0,2,0,6,0.205,0,0,0.205
228,1,0,2,0,4,0.142,0,0,0.142
229,1,0,2,0,5,0.190,0,0,0.190
230,1,0,2,0,2,0.090,0,0,0.090
231,1,0,2,0,0,0.026,0,0,0.026
232,1,0,2,0,0,0.026,0,0,0.026
233,1,0,2,0,0,0.026,0,0,0.026
234,1,0,2,0,0,0.026,0,0,0.026
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,3,0.127,0,0,0.127
237,1,0,2,0,0,0.037,0,0,0.037
238,1,0,2,0,0,0.026,0,0,0.026
239,1,0,2,0,1,0.063,0,0,0.063
240,1,0,2,0,0,0.037,0,0,0.037
241,1,0,2,0,2,0.090,0,0,0.090
242,1,0,2,0,0,0.026,0,0,0.026
243,1,0,2,0,1,0.063,0,0,0.063
244,1,0,2,0,2,0.100,0,0,0.100
245,1,0,2,0,4,0.153,0,0,0.153
246,1,0,2,0,2,0.100,0,0,0.100
247,1,0,2,0,1,0.063,0,0,0.063
248,1,0,2,0,2,0.111,0,0,0.111
249,1,0,2,0,1,0.063,0,0,0.063
250,1,0,2,0,1,0.052,0,0,0.052
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,1,0.074,0,0,0.074
253,1,0,2,0,0,0.037,0,0,0.037
254,1,0,2,0,0,0.026,0,0,0.026
255,1,0,2,0,3,0.105,0,0,0.105
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,0,0.037,0,0,0.037
258,1,0,2,0,2,0.100,0,0,0.100
259,1,0,2,0,30,0.933,0,0,0.933
260,1,0,2,0,0,0.026,0,0,0.026
261,1,0,2,0,0,0.037,0,0,0.037
262,0,0,1,0,0,0.000,0,0,0.000
263,1,0,2,0,21,0.675,0,0,0.675
264,1,0,2,0,0,0.026,0,0,0.026
265,1,0,2,0,5,0.179,0,0,0.179
266,1,0,2,0,6,0.216,0,0,0.216
267,1,0,2,0,5,0.179,0,0,0.179
268,1,0,2,0,1,0.052,0,0,0.052
269,1,0,2,0,18,0.585,0,0,0.585
270,1,0,2,0,0,0.037,0,0,0.037
271,0,0,1,0,0,0.000,0,0,0.000
272,1,0,2,0,0,0.026,0,0,0.026
273,1,0,2,0,0,0.037,0,0,0.037
274,1,0,2,0,1,0.063,0,0,0.063
275,1,0,2,0,0,0.037,0,0,0.037
276,1,0,2,0,3,0.116,0,0,0.116
277,1,0,2,0,0,0.026,0,0,0.026
278,1,0,2,0,17,0.537,0,0,0.537
279,1,0,2,0,0,0.037,0,0,0.037
280,1,0,2,0,0,0.026,0,0,0.026
281,1,0,2,0,0,0.026,0,0,0.026
282,3,1,3,4,8,0.141,1,0,0.269
283,1,0,2,0,3,0.105,0,0,0.105
284,1,0,2,0,2,0.090,0,0,0.090
285,1,0,2,0,5,0.190,0,0,0.190
286,1,0,2,0,0,0.026,0,0,0.026
287,0,0,1,0,0,0.000,0,0,0.000
288,1,0,2,0,1,0.074,0,0,0.074
289,1,0,2,0,0,0.037,0,0,0.037
290,1,0,2,0,1,0.074,0,0,0.074
291,1,0,2,0,0,0.026,0,0,0.026
292,1,0,2,0,9,0.317,0,0,0.317
293,1,0,2,0,1,0.063,0,0,0.063
294,1,0,2,0,1,0.063,0,0,0.063
295,1,0,2,0,3,0.116,0,0,0.116
296,1,0,2,0,0,0.037,0,0,0.037
297,1,0,2,0,1,0.063,0,0,0.063
298,1,0,2,0,0,0.037,0,0,0.037
299,1,0,2,0,0,0.037,0,0,0.037
300,1,0,2,0,1,0.063,0,0,0.063
301,0,0,1,0,0,0.000,0,0,0.000
302,1,0,2,0,0,0.037,0,0,0.037
303,1,0,2,0,2,0.100,0,0,0.100
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,0,0.037,0,0,0.037
306,1,0,2,0,9,0.306,0,0,0.306
307,1,0,2,0,1,0.063,0,0,0.063
308,1,0,2,0,0,0.026,0,0,0.026
309,1,0,2,0,1,0.063,0,0,0.063
310,1,0,2,0,0,0.037,0,0,0.037
311,1,0,2,0,0,0.037,0,0,0.037
312,1,0,2,0,11,0.391,0,0,0.391
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,1,0.052,0,0,0.052
315,1,0,2,0,3,0.116,0,0,0.116
316,1,0,2,0,4,0.175,0,0,0.175
317,1,0,2,0,0,0.026,0,0,0.026
318,1,0,2,0,0,0.026,0,0,0.026
319,1,0,2,0,2,0.100,0,0,0.100
320,0,0,1,0,0,0.000,0,0,0.000
321,1,0,2,0,1,0.052,0,0,0.052
322,1,0,2,0,43,1.437,0,0,1.437
323,1,0,2,0,1,0.074,0,0,0.074
324,1,0,2,0,1,0.074,0,0,0.074
325,1,0,2,0,4,0.175,0,0,0.175
326,1,0,2,0,1,0.074,0,0,0.074
327,1,0,2,0,0,0.026,0,0,0.026
328,1,0,2,0,7,0.253,0,0,0.253
329,1,0,2,0,3,0.138,0,0,0.138
330,1,0,2,0,4,0.175,0,0,0.175
331,0,0,1,0,0,0.000,0,0,0.000
332,1,0,2,0,6,0.216,0,0,0.216
333,1,0,2,0,0,0.037,0,0,0.037
334,1,0,2,0,3,0.116,0,0,0.116
335,1,0,2,0,1,0.063,0,0,0.063
336,1,0,2,0,2,0.090,0,0,0.090
337,1,0,2,0,0,0.026,0,0,0.026
338,1,0,2,0,0,0.026,0,0,0.026
339,1,0,2,0,0,0.037,0,0,0.037
340,1,0,2,0,9,0.306,0,0,0.306
341,3,1,3,4,43,0.483,1,0,0.858
342,1,0,2,0,1,0.063,0,0,0.063
343,1,0,2,0,2,0.090,0,0,0.090
344,1,0,2,0,1,0.063,0,0,0.063
345,1,0,2,0,4,0.142,0,0,0.142
346,1,0,2,0,0,0.026,0,0,0.026
347,1,0,2,0,0,0.026,0,0,0.026
348,1,0,2,0,0,0.026,0,0,0.026
349,1,0,2,0,1,0.052,0,0,0.052
350,0,0,1,0,0,0.000,0,0,0.000
351,1,0,2,0,0,0.026,0,0,0.026
352,1,0,2,0,2,0.100,0,0,0.100
353,1,0,2,0,1,0.063,0,0,0.063
354,0,0,1,0,0,0.000,0,0,0.000
355,1,0,2,0,1,0.063,0,0,0.063
356,1,0,2,0,27,0.821,0,0,0.821
357,1,0,2,0,3,0.105,0,0,0.105
358,1,0,2,0,1,0.074,0,0,0.074
359,1,0,2,0,4,0.164,0,0,0.164
360,1,0,2,0,1,0.063,0,0,0.063
361,1,0,2,0,1,0.074,0,0,0.074
362,1,0,2,0,0,0.037,0,0,0.037
363,1,0,2,0,5,0.179,0,0,0.179
364,1,0,2,0,7,0.232,0,0,0.232
365,1,0,2,0,6,0.216,0,0,0.216
366,1,0,2,0,0,0.026,0,0,0.026
367,1,0,2,0,1,0.063,0,0,0.063
368,1,0,2,0,2,0.090,0,0,0.090
369,1,0,2,0,0,0.026,0,0,0.026
370,0,0,1,0,0,0.000,0,0,0.000
371,1,0,2,0,5,0.212,0,0,0.212
372,1,0,2,0,0,0.026,0,0,0.026
373,1,0,2,0,5,0.190,0,0,0.190
374,1,0,2,0,5,0.190,0,0,0.190
375,0,0,1,0,0,0.000,0,0,0.000
376,1,0,2,0,2,0.100,0,0,0.100
377,1,0,2,0,3,0.127,0,0,0.127
378,1,0,2,0,13,0.422,0,0,0.422
379,1,0,2,0,6,0.238,0,0,0.238
380,1,0,2,0,0,0.026,0,0,0.026
381,1,0,2,0,0,0.037,0,0,0.037
382,1,0,2,0,1,0.063,0,0,0.063
383,1,0,2,0,0,0.026,0,0,0.026
384,1,0,2,0,0,0.037,0,0,0.037
385,1,0,2,0,1,0.074,0,0,0.074
386,1,0,2,0,2,0.100,0,0,0.100
387,1,0,2,0,0,0.026,0,0,0.026
388,1,0,2,0,1,0.052,0,0,0.052
389,1,0,2,0,0,0.026,0,0,0.026
390,1,0,2,0,6,0.227,0,0,0.227
391,1,0,2,0,1,0.052,0,0,0.052
392,1,0,2,0,1,0.063,0,0,0.063
393,1,0,2,0,0,0.026,0,0,0.026
394,1,0,2,0,1,0.074,0,0,0.074
395,1,0,2,0,12,0.417,0,0,0.417
396,1,0,2,0,2,0.090,0,0,0.090
397,1,0,2,0,12,0.439,0,0,0.439
398,0,0,1,0,0,0.000,0,0,0.000
399,1,0,2,0,0,0.026,0,0,0.026
400,1,0,2,0,2,0.090,0,0,0.090
401,1,0,2,0,1,0.052,0,0,0.052
402,1,0,2,0,0,0.026,0,0,0.026
403,1,0,2,0,0,0.037,0,0,0.037
404,3,1,3,4,6,0.118,1,0,0.253
405,1,0,2,0,11,0.402,0,0,0.402
406,1,0,2,0,0,0.026,0,0,0.026
407,1,0,2,0,0,0.026,0,0,0.026
408,0,0,1,0,0,0.000,0,0,0.000
409,1,0,2,0,0,0.026,0,0,0.026
410,1,0,2,0,0,0.026,0,0,0.026
411,1,0,2,0,3,0.127,0,0,0.127
412,1,0,2,0,9,0.327,0,0,0.327
413,1,0,2,0,0,0.037,0,0,0.037
414,1,0,2,0,1,0.074,0,0,0.074
415,1,0,2,0,2,0.100,0,0,0.100
416,1,0,2,0,13,0.443,0,0,0.443
417,1,0,2,0,4,0.175,0,0,0.175
418,1,0,2,0,1,0.052,0,0,0.052
419,0,0,1,0,0,0.000,0,0,0.000
420,1,0,2,0,3,0.127,0,0,0.127
421,1,0,2,0,2,0.100,0,0,0.100
422,1,0,2,0,12,0.395,0,0,0.395
423,1,0,2,0,7,0.253,0,0,0.253
424,1,0,2,0,1,0.052,0,0,0.052
425,1,0,2,0,3,0.116,0,0,0.116
426,1,0,2,0,0,0.026,0,0,0.026
427,1,0,2,0,0,0.037,0,0,0.037
428,1,0,2,0,3,0.116,0,0,0.116
429,1,0,2,0,0,0.026,0,0,0.026
430,1,0,2,0,0,0.026,0,0,0.026
431,1,0,2,0,7,0.242,0,0,0.242
432,3,1,3,3,4,0.086,1,0,0.142
433,1,0,2,0,3,0.138,0,0,0.138
434,1,0,2,0,11,0.391,0,0,0.391
435,1,0,2,0,0,0.026,0,0,0.026
436,1,0,2,0,1,0.063,0,0,0.063
437,1,0,2,0,1,0.052,0,0,0.052
438,1,0,2,0,1,0.052,0,0,0.052
439,1,0,2,0,0,0.037,0,0,0.037
440,1,0,2,0,5,0.179,0,0,0.179
441,1,0,2,0,1,0.063,0,0,0.063
442,1,0,2,0,3,0.116,0,0,0.116
443,0,0,1,0,0,0.000,0,0,0.000
444,1,0,2,0,0,0.037,0,0,0.037
445,1,0,2,0,2,0.100,0,0,0.100
446,1,0,2,0,6,0.216,0,0,0.216
447,1,0,2,0,0,0.037,0,0,0.037
448,1,0,2,0,1,0.063,0,0,0.063
449,1,0,2,0,1,0.063,0,0,0.063
450,1,0,2,0,11,0.369,0,0,0.369
451,1,0,2,0,0,0.026,0,0,0.026
452,1,0,2,0,3,0.116,0,0,0.116
453,1,0,2,0,0,0.037,0,0,0.037
454,1,0,2,0,0,0.037,0,0,0.037
455,1,0,2,0,1,0.063,0,0,0.063
456,1,0,2,0,2,0.090,0,0,0.090
457,1,0,2,0,1,0.063,0,0,0.063
458,0,0,1,0,0,0.000,0,0,0.000
459,1,0,2,0,11,0.347,0,0,0.347
460,1,0,2,0,1,0.063,0,0,0.063
461,0,0,1,0,0,0.000,0,0,0.000
462,1,0,2,0,0,0.026,0,0,0.026
463,1,0,2,0,1,0.052,0,0,0.052
464,1,0,2,0,1,0.052,0,0,0.052
465,1,0,2,0,4,0.175,0,0,0.175
466,1,0,2,0,0,0.026,0,0,0.026
467,1,0,2,0,8,0.269,0,0,0.269
468,1,0,2,0,23,0.727,0,0,0.727
469,1,0,2,0,0,0.037,0,0,0.037
470,1,0,2,0,5,0.168,0,0,0.168
471,1,0,2,0,0,0.037,0,0,0.037
472,3,1,3,3,15,0.200,1,0,0.374
473,3,1,3,3,18,0.226,1,0,0.489
474,0,0,1,0,0,0.000,0,0,0.000
475,1,0,2,0,0,0.026,0,0,0.026
476,1,0,2,0,0,0.037,0,0,0.037
477,1,0,2,0,2,0.111,0,0,0.111
478,1,0,2,0,1,0.052,0,0,0.052
479,1,0,2,0,4,0.175,0,0,0.175
480,1,0,2,0,38,1.251,0,0,1.251
481,1,0,2,0,5,0.179,0,0,0.179
482,1,0,2,0,6,0.238,0,0,0.238
483,1,0,2,0,10,0.310,0,0,0.310
484,1,0,2,0,6,0.227,0,0,0.227
485,1,0,2,0,1,0.052,0,0,0.052
486,1,0,2,0,1,0.063,0,0,0.063
487,1,0,2,0,0,0.026,0,0,0.026
488,1,0,2,0,3,0.127,0,0,0.127
489,1,0,2,0,0,0.026,0,0,0.026
490,1,0,2,0,1,0.074,0,0,0.074
491,1,0,2,0,0,0.026,0,0,0.026
492,1,0,2,0,4,0.131,0,0,0.131
493,1,0,2,0,0,0.037,0,0,0.037
494,1,0,2,0,0,0.037,0,0,0.037
495,1,0,2,0,11,0.380,0,0,0.380
496,1,0,2,0,0,0.037,0,0,0.037
497,0,0,1,0,0,0.000,0,0,0.000
498,1,0,2,0,1,0.052,0,0,0.052
499,1,0,2,0,2,0.100,0,0,0.100
500,3,1,3,3,11,0.176,1,0,0.201
501,0,0,1,0,0,0.000,0,0,0.000
502,1,0,2,0,6,0.227,0,0,0.227
503,1,0,2,0,2,0.079,0,0,0.079
504,1,0,2,0,2,0.100,0,0,0.100
505,1,0,2,0,6,0.238,0,0,0.238
506,3,1,3,4,44,0.517,1,0,1.345
507,3,1,3,4,25,0.296,1,0,0.594
508,0,0,1,0,0,0.000,0,0,0.000
509,1,0,2,0,1,0.063,0,0,0.063
510,1,0,2,0,1,0.052,0,0,0.052
511,1,0,2,0,11,0.391,0,0,0.391
512,15,7,8,21,179,0.403,6,1,1.717
513,1,0,2,0,8,0.258,0,0,0.258
514,0,0,1,0,0,0.000,0,0,0.000
515,1,0,2,0,3,0.127,0,0,0.127
516,1,0,2,0,2,0.090,0,0,0.090
517,1,0,2,0,8,0.301,0,0,0.301
518,1,0,2,0,2,0.079,0,0,0.079
519,1,0,2,0,1,0.052,0,0,0.052
520,1,0,2,0,3,0.127,0,0,0.127
521,1,0,2,0,4,0.164,0,0,0.164
522,1,0,2,0,6,0.227,0,0,0.227
523,5,2,4,8,22,0.197,2,0,0.301
524,1,0,2,0,28,0.902,0,0,0.902
525,1,0,2,0,1,0.063,0,0,0.063
526,0,0,1,0,0,0.000,0,0,0.000
527,1,0,2,0,0,0.026,0,0,0.026
528,1,0,2,0,0,0.026,0,0,0.026
529,1,0,2,0,1,0.063,0,0,0.063
530,1,0,2,0,1,0.063,0,0,0.063
531,1,0,2,0,2,0.100,0,0,0.100
532,1,0,2,0,4,0.142,0,0,0.142
533,1,0,2,0,0,0.037,0,0,0.037
534,1,0,2,0,0,0.026,0,0,0.026
535,1,0,2,0,0,0.037,0,0,0.037
536,1,0,2,0,23,0.684,0,0,0.684
537,6,2,5,10,11,0.123,1,1,0.185
538,1,0,2,0,4,0.164,0,0,0.164
539,1,0,2,0,0,0.026,0,0,0.026
540,1,0,2,0,1,0.052,0,0,0.052
541,0,0,1,0,0,0.000,0,0,0.000
542,5,2,3,5,41,0.292,1,1,0.581
543,1,0,2,0,3,0.138,0,0,0.138
544,1,0,2,0,0,0.037,0,0,0.037
545,1,0,2,0,0,0.037,0,0,0.037
546,1,0,2,0,0,0.037,0,0,0.037
547,1,0,2,0,3,0.127,0,0,0.127
548,1,0,2,0,7,0.264,0,0,0.264
549,1,0,2,0,2,0.090,0,0,0.090
550,1,0,2,0,6,0.216,0,0,0.216
551,1,0,2,0,1,0.052,0,0,0.052
552,1,0,2,0,2,0.100,0,0,0.100
553,0,0,1,0,0,0.000,0,0,0.000
554,1,0,2,0,2,0.079,0,0,0.079
555,1,0,2,0,0,0.037,0,0,0.037
556,1,0,2,0,1,0.063,0,0,0.063
557,1,0,2,0,6,0.216,0,0,0.216
558,0,0,1,0,0,0.000,0,0,0.000
559,1,0,2,0,0,0.026,0,0,0.026
560,1,0,2,0,3,0.138,0,0,0.138
561,1,0,2,0,0,0.026,0,0,0.026
562,3,1,3,3,20,0.262,1,0,0.301
563,1,0,2,0,2,0.100,0,0,0.100
564,1,0,2,0,1,0.063,0,0,0.063
565,1,0,2,0,5,0.190,0,0,0.190
566,1,0,2,0,4,0.142,0,0,0.142
567,1,0,2,0,14,0.426,0,0,0.426
568,5,2,4,5,24,0.194,2,0,0.299
569,1,0,2,0,0,0.037,0,0,0.037
570,1,0,2,0,5,0.190,0,0,0.190
571,1,0,2,0,3,0.127,0,0,0.127
572,3,1,3,4,17,0.219,1,0,0.258
573,1,0,2,0,11,0.391,0,0,0.391
574,1,0,2,0,2,0.079,0,0,0.079
575,1,0,2,0,1,0.052,0,0,0.052
576,1,0,2,0,0,0.037,0,0,0.037
577,1,0,2,0,0,0.037,0,0,0.037
